date,value
2018-01-05,8.6
2018-01-12,8.8
2018-01-19,9.11
2018-01-26,9.32
2018-02-02,9.17
2018-02-09,8.29
2018-02-16,8.42
2018-02-23,8.79
2018-03-02,8.43
2018-03-09,8.51
2018-03-16,8.31
2018-03-23,7.98
2018-03-30,7.99
2018-04-06,7.92
2018-04-13,8.01
2018-04-20,7.79
2018-04-27,7.72
2018-05-04,7.81
2018-05-11,7.93
2018-05-18,7.92
2018-05-25,7.78
2018-06-01,7.71
2018-06-08,7.51
2018-06-15,7.45
2018-06-22,7.24
2018-06-29,7.0
2018-07-06,5.71
2018-07-13,5.81
2018-07-20,5.94
2018-07-27,5.97
2018-08-03,5.82
2018-08-10,5.96
2018-08-17,5.8
2018-08-24,5.96
2018-08-31,5.97
2018-09-07,5.99
2018-09-14,5.98
2018-09-21,6.25
2018-09-28,6.34
2018-10-05,6.34
2018-10-12,6.03
2018-10-19,6.18
2018-10-26,6.28
2018-11-02,6.39
2018-11-09,6.18
2018-11-16,6.16
2018-11-23,6.06
2018-11-30,6.1
2018-12-07,6.07
2018-12-14,5.95
2018-12-21,5.72
2018-12-28,5.73
2019-01-04,5.78
2019-01-11,5.77
2019-01-18,5.83
2019-01-25,5.9
2019-02-01,5.94
2019-02-08,5.94
2019-02-15,5.95
2019-02-22,6.07
2019-03-01,6.69
2019-03-08,6.4
2019-03-15,6.45
2019-03-22,6.42
2019-03-29,6.34
2019-04-05,6.56
2019-04-12,6.51
2019-04-19,6.63
2019-04-26,6.28
2019-05-03,6.4
2019-05-10,6.19
2019-05-17,6.08
2019-05-24,6.1
2019-05-31,6.11
2019-06-07,6.2
2019-06-14,6.29
2019-06-21,6.39
2019-06-28,6.35
2019-07-05,6.09
2019-07-12,6.03
2019-07-19,6.0
2019-07-26,6.04
2019-08-02,5.96
2019-08-09,5.78
2019-08-16,5.77
2019-08-23,5.83
2019-08-30,5.81
2019-09-06,6.08
2019-09-13,6.17
2019-09-20,6.09
2019-09-27,6.04
2019-10-04,6.02
2019-10-11,6.17
2019-10-18,6.09
2019-10-25,6.19
2019-11-01,6.18
2019-11-08,6.2
2019-11-15,6.1
2019-11-22,6.08
2019-11-29,6.17
2019-12-06,6.19
2019-12-13,6.27
2019-12-20,6.3
2019-12-27,6.27
2020-01-03,6.34
