date,value
2018-01-05,14.64
2018-01-12,13.93
2018-01-19,15.35
2018-01-26,15.65
2018-02-02,14.47
2018-02-09,13.42
2018-02-16,13.33
2018-02-23,13.35
2018-03-02,13.71
2018-03-09,14.2
2018-03-16,13.61
2018-03-23,13.23
2018-03-30,14.21
2018-04-06,14.12
2018-04-13,14.19
2018-04-20,13.55
2018-04-27,13.58
2018-05-04,14.67
2018-05-11,14.8
2018-05-18,14.8
2018-05-25,14.69
2018-06-01,14.37
2018-06-08,14.86
2018-06-15,14.93
2018-06-22,12.87
2018-06-29,13.04
2018-07-06,12.73
2018-07-13,12.66
2018-07-20,12.62
2018-07-27,12.7
2018-08-03,11.6
2018-08-10,10.18
2018-08-17,9.7
2018-08-24,9.83
2018-08-31,10.0
2018-09-07,10.12
2018-09-14,10.32
2018-09-21,10.48
2018-09-28,10.26
2018-10-05,10.26
2018-10-12,8.56
2018-10-19,8.47
2018-10-26,9.96
2018-11-02,10.38
2018-11-09,10.08
2018-11-16,11.29
2018-11-23,10.38
2018-11-30,10.49
2018-12-07,10.22
2018-12-14,9.81
2018-12-21,9.83
2018-12-28,9.56
2019-01-04,10.42
2019-01-11,10.07
2019-01-18,10.04
2019-01-25,9.74
2019-02-01,9.74
2019-02-08,9.74
2019-02-15,10.29
2019-02-22,12.87
2019-03-01,13.49
2019-03-08,13.13
2019-03-15,13.44
2019-03-22,13.82
2019-03-29,13.8
2019-04-05,14.38
2019-04-12,13.87
2019-04-19,15.04
2019-04-26,13.87
2019-05-03,13.25
2019-05-10,12.28
2019-05-17,11.42
2019-05-24,11.55
2019-05-31,11.67
2019-06-07,11.43
2019-06-14,11.51
2019-06-21,12.13
2019-06-28,11.88
2019-07-05,12.03
2019-07-12,11.52
2019-07-19,11.67
2019-07-26,11.27
2019-08-02,10.79
2019-08-09,10.27
2019-08-16,10.42
2019-08-23,10.83
2019-08-30,10.69
2019-09-06,11.5
2019-09-13,11.79
2019-09-20,11.88
2019-09-27,11.16
2019-10-04,10.95
2019-10-11,10.99
2019-10-18,10.88
2019-10-25,11.0
2019-11-01,11.07
2019-11-08,11.03
2019-11-15,10.57
2019-11-22,10.61
2019-11-29,10.83
2019-12-06,11.01
2019-12-13,11.28
2019-12-20,12.82
2019-12-27,12.33
2020-01-03,12.94
