date,value
2015-01-02,113.01
2015-01-09,115.45
2015-01-16,114.32
2015-01-23,115.64
2015-01-30,113.56
2015-02-06,115.82
2015-02-13,117.25
2015-02-20,119.58
2015-02-27,119.02
2015-03-06,117.23
2015-03-13,117.54
2015-03-20,120.98
2015-03-27,119.75
2015-04-03,119.38
2015-04-10,121.79
2015-04-17,120.17
2015-04-24,122.17
2015-05-01,117.87
2015-05-08,118.9
2015-05-15,119.73
2015-05-22,120.29
2015-05-29,119.54
2015-06-05,119.47
2015-06-12,120.01
2015-06-19,122.27
2015-06-26,122.01
2015-07-03,119.75
2015-07-10,120.78
2015-07-17,123.28
2015-07-24,124.42
2015-07-31,126.37
2015-08-07,124.98
2015-08-14,125.62
2015-08-21,119.89
2015-08-28,120.38
2015-09-04,114.92
2015-09-11,117.43
2015-09-18,118.31
2015-09-25,113.274
2015-10-02,114.57
2015-10-09,115.18
2015-10-16,117.0809
2015-10-23,116.4388
2015-10-30,119.22
2015-11-06,122.77
2015-11-13,119.65
2015-11-20,122.4
2015-11-27,123.55
2015-12-04,123.16
2015-12-11,120.6
2015-12-18,120.69
2015-12-25,123.07
2016-01-01,122.48
2016-01-08,115.65
2016-01-15,114.6223
2016-01-22,116.37
2016-01-29,115.0
2016-02-05,111.66
2016-02-12,110.44
2016-02-19,114.2375
2016-02-26,117.46
2016-03-04,118.64
2016-03-11,120.81
2016-03-18,119.97
2016-03-25,119.22
2016-04-01,123.77
2016-04-08,124.73
2016-04-15,127.55
2016-04-22,129.44
2016-04-29,128.56
2016-05-06,128.72
2016-05-13,129.16
2016-05-20,129.19
2016-05-27,131.53
2016-06-03,132.76
2016-06-10,133.96
2016-06-17,131.12
2016-06-24,130.96
2016-07-01,136.24
2016-07-08,139.95
2016-07-15,140.345
2016-07-22,140.69
2016-07-29,143.9
2016-08-05,144.65
2016-08-12,144.91
2016-08-19,144.36
2016-08-26,143.29
2016-09-02,143.94
2016-09-09,139.9
2016-09-16,142.71
2016-09-23,145.56
2016-09-30,145.39
2016-10-07,145.15
2016-10-14,141.07
2016-10-21,141.45
2016-10-28,135.47
2016-11-04,134.06
2016-11-11,134.92
2016-11-18,135.59
2016-11-25,134.45
2016-12-02,130.41
2016-12-09,134.0
2016-12-16,133.96
2016-12-23,133.59
2016-12-30,133.15
2017-01-06,136.12
2017-01-13,140.27
2017-01-20,138.56
2017-01-27,140.53
2017-02-03,143.63
2017-02-10,144.46
2017-02-17,147.99
2017-02-24,150.19
2017-03-03,151.2
2017-03-10,151.51
2017-03-17,151.65
2017-03-24,151.2
2017-03-31,151.42
2017-04-07,150.51
2017-04-14,149.35
2017-04-21,151.67
2017-04-28,157.74
2017-05-05,158.29
2017-05-12,156.84
2017-05-19,156.93
2017-05-26,160.59
2017-06-02,164.4
2017-06-09,163.65
2017-06-16,164.5
2017-06-23,167.8
2017-06-30,166.61
2017-07-07,166.84
2017-07-14,169.03
2017-07-21,168.41
2017-07-28,165.46
2017-08-04,163.26
2017-08-11,161.99
2017-08-18,162.72
2017-08-25,162.3
2017-09-01,166.03
2017-09-08,169.43
2017-09-15,169.0
2017-09-22,167.17
2017-09-29,167.03
2017-10-06,170.76
2017-10-13,169.21
2017-10-20,172.8
2017-10-27,173.65
2017-11-03,173.32
2017-11-10,171.97
2017-11-17,174.33
2017-11-24,177.12
2017-12-01,176.66
2017-12-08,174.18
2017-12-15,175.31
2017-12-22,174.14
2017-12-29,173.51
2018-01-05,180.16
2018-01-12,183.54
2018-01-19,186.62
2018-01-26,193.68
2018-02-02,188.1
2018-02-09,175.4
2018-02-16,184.19
2018-02-23,184.61
2018-03-02,181.87
2018-03-09,192.12
2018-03-16,190.51
2018-03-23,181.08
2018-03-30,185.01
2018-04-06,181.03
2018-04-13,186.16
2018-04-20,190.36
2018-04-27,190.8
2018-05-04,192.33
2018-05-11,197.09
2018-05-18,197.62
2018-05-25,198.38
2018-06-01,200.58
2018-06-08,204.68
2018-06-15,206.33
2018-06-22,204.43
2018-06-29,200.65
2018-07-06,204.68
2018-07-13,206.63
2018-07-20,208.14
2018-07-27,207.6
2018-08-03,210.16
2018-08-10,208.92
2018-08-17,210.13
2018-08-24,214.84
2018-08-31,219.85
2018-09-07,217.37
2018-09-14,223.04
2018-09-21,222.41
2018-09-28,227.48
2018-10-05,218.21
2018-10-12,210.94
2018-10-19,208.0
2018-10-26,201.76
2018-11-02,208.71
2018-11-09,214.75
2018-11-16,211.35
2018-11-23,203.85
2018-11-30,216.57
2018-12-07,204.85
2018-12-14,204.21
2018-12-21,188.66
2018-12-28,196.84
2019-01-04,195.33
2019-01-11,203.31
2019-01-18,211.13
