<<<<<<< HEAD
date,value
2015-01-02,78.46
2015-01-09,80.58
2015-01-16,80.81
2015-01-23,80.06
2015-01-30,77.17
2015-02-06,76.72
2015-02-13,80.33
2015-02-20,82.48
2015-02-27,83.49
2015-03-06,81.995
2015-03-13,81.22
2015-03-20,85.12
2015-03-27,82.365
2015-04-03,82.49
2015-04-10,84.925
2015-04-17,81.75
2015-04-24,87.55
2015-05-01,83.95
2015-05-08,85.7
2015-05-15,86.86
2015-05-22,87.22
2015-05-29,84.72
2015-06-05,83.79
2015-06-12,83.71
2015-06-19,83.73
2015-06-26,79.66
2015-07-03,80.31
2015-07-10,80.9
2015-07-17,78.0
2015-07-24,83.55
2015-07-31,80.77
2015-08-07,80.86
2015-08-14,80.82
2015-08-21,76.9
2015-08-28,78.86
2015-09-04,77.61
2015-09-11,79.18
2015-09-18,79.9
2015-09-25,79.64
2015-10-02,80.52
2015-10-09,79.48
2015-10-16,80.9
2015-10-23,80.43
2015-10-30,84.94
2015-11-06,83.67
2015-11-13,80.83
2015-11-20,84.45
2015-11-27,86.42
2015-12-04,86.905
2015-12-11,84.31
2015-12-18,80.62
2015-12-25,82.6
2016-01-01,81.38
2016-01-08,76.71
2016-01-15,75.95
2016-01-22,75.43
2016-01-29,78.81
2016-02-05,78.02
2016-02-12,78.67
2016-02-19,81.61
2016-02-26,82.68
2016-03-04,84.35
2016-03-11,83.0
2016-03-18,82.98
2016-03-25,82.83
2016-04-01,86.77
2016-04-08,85.14
2016-04-15,88.4
2016-04-22,82.93
2016-04-29,82.87
2016-05-06,81.89
2016-05-13,82.42
2016-05-20,83.45
2016-05-27,83.6
2016-06-03,84.97
2016-06-10,84.4
2016-06-17,81.15
2016-06-24,78.17
2016-07-01,79.62
2016-07-08,83.15
2016-07-15,81.16
2016-07-22,81.73
2016-07-29,76.88
2016-08-05,75.88
2016-08-12,74.83
2016-08-19,75.97
2016-08-26,77.33
2016-09-02,77.98
2016-09-09,76.77
2016-09-16,75.0
2016-09-23,75.7
2016-09-30,77.61
2016-10-07,78.07
2016-10-14,76.17
2016-10-21,77.67
2016-10-28,80.98
2016-11-04,82.65
2016-11-11,84.44
2016-11-18,83.41
2016-11-25,83.23
2016-12-02,81.89
2016-12-09,85.22
2016-12-16,84.99
2016-12-23,84.89
2016-12-30,84.46
2017-01-06,87.24
2017-01-13,90.71
2017-01-20,97.79
2017-01-27,99.46
2017-02-03,99.4
2017-02-10,101.19
2017-02-17,101.21
2017-02-24,99.45
2017-03-03,99.36
2017-03-10,99.92
2017-03-17,101.42
2017-03-24,103.38
2017-03-31,102.66
2017-04-07,103.16
2017-04-14,103.53
2017-04-21,103.41
2017-04-28,104.01
