date,value
2015-01-02,57.19
2015-01-09,57.34
2015-01-16,56.66
2015-01-23,56.81
2015-01-30,54.48
2015-02-06,59.97
2015-02-13,62.15
2015-02-20,63.87
2015-02-27,64.02
2015-03-06,63.92
2015-03-13,63.63
2015-03-20,64.75
2015-03-27,66.295
2015-04-03,66.69
2015-04-10,67.75
2015-04-17,66.055
2015-04-24,65.04
2015-05-01,64.15
2015-05-08,63.9
2015-05-15,64.09
2015-05-22,64.52
2015-05-29,63.19
2015-06-05,62.65
2015-06-12,62.95
2015-06-19,64.19
2015-06-26,62.95
2015-07-03,62.87
2015-07-10,63.19
2015-07-17,65.02
2015-07-24,67.73
2015-07-31,70.94
2015-08-07,70.9
2015-08-14,71.09
2015-08-21,67.81
2015-08-28,69.55
2015-09-04,67.13
2015-09-11,69.16
2015-09-18,69.95
2015-09-25,69.31
2015-10-02,73.31
2015-10-09,75.07
2015-10-16,74.67
2015-10-23,80.18
2015-10-30,80.6
2015-11-06,82.51
2015-11-13,81.56
2015-11-20,90.3
2015-11-27,89.3
2015-12-04,93.12
2015-12-11,89.04
2015-12-18,86.44
2015-12-25,87.78
2016-01-01,87.36
2016-01-08,78.15
2016-01-15,74.25
2016-01-22,75.21
2016-01-29,75.6
2016-02-05,75.67
2016-02-12,76.97
2016-02-19,80.67
2016-02-26,85.88
2016-03-04,89.14
2016-03-11,88.26
2016-03-18,88.56
2016-03-25,89.25
2016-04-01,89.64
2016-04-08,89.76
2016-04-15,88.7
2016-04-22,88.64
2016-04-29,86.4
2016-05-06,85.19
2016-05-13,84.72
2016-05-20,83.16
2016-05-27,84.95
2016-06-03,84.61
2016-06-10,84.66
2016-06-17,84.35
2016-06-24,84.18
2016-07-01,85.34
2016-07-08,85.6
2016-07-15,84.04
2016-07-22,83.47
2016-07-29,86.61
2016-08-05,84.72
2016-08-12,83.25
2016-08-19,75.05
2016-08-26,75.01
2016-09-02,79.02
2016-09-09,74.86
2016-09-16,76.88
2016-09-23,78.53
2016-09-30,78.24
2016-10-07,76.36
2016-10-14,75.71
2016-10-21,81.56
2016-10-28,84.63
2016-11-04,79.77
2016-11-11,81.36
2016-11-18,80.04
2016-11-25,81.22
2016-12-02,78.35
2016-12-09,82.13
2016-12-16,77.9
2016-12-23,76.47
2016-12-30,76.07
2017-01-06,80.85
2017-01-13,80.8
2017-01-20,80.42
2017-01-27,81.22
2017-02-03,82.11
2017-02-10,83.14
2017-02-17,82.3
2017-02-24,83.31
2017-03-03,84.04
2017-03-10,85.48
2017-03-17,86.25
2017-03-24,87.19
2017-03-31,87.11
2017-04-07,87.26
2017-04-14,87.68
2017-04-21,88.45
2017-04-28,88.92
2017-05-05,89.6
2017-05-12,89.11
2017-05-19,89.19
2017-05-26,90.14
2017-06-02,92.55
2017-06-09,92.33
2017-06-16,92.46
2017-06-23,93.96
2017-06-30,92.96
2017-07-07,94.42
2017-07-14,96.92
2017-07-21,98.95
2017-07-28,102.5
2017-08-04,99.31
2017-08-11,97.95
2017-08-18,98.2
2017-08-25,101.44
2017-09-01,103.94
2017-09-08,103.31
2017-09-15,104.39
2017-09-22,104.58
2017-09-29,106.39
2017-10-06,109.92
2017-10-13,108.22
2017-10-20,108.94
2017-10-27,109.07
2017-11-03,108.49
2017-11-10,109.75
2017-11-17,113.75
2017-11-24,117.24
2017-12-01,114.96
2017-12-08,112.98
2017-12-15,115.03
2017-12-22,113.99
2017-12-29,114.44
2018-01-05,113.0
2018-01-12,113.61
2018-01-19,114.48
2018-01-26,115.31
2018-02-02,112.51
2018-02-09,109.09
2018-02-16,120.55
2018-02-23,117.64
2018-03-02,115.78
2018-03-09,120.46
2018-03-16,125.92
2018-03-23,119.48
2018-03-30,118.56
2018-04-06,117.69
2018-04-13,122.0
2018-04-20,124.79
2018-04-27,118.3
2018-05-04,122.31
2018-05-11,125.65
2018-05-18,127.67
2018-05-25,128.51
2018-06-01,132.57
2018-06-08,137.87
2018-06-15,142.27
2018-06-22,138.68
2018-06-29,137.42
2018-07-06,141.91
2018-07-13,147.58
2018-07-20,149.09
2018-07-27,150.26
2018-08-03,151.0
2018-08-10,152.92
2018-08-17,150.75
2018-08-24,156.08
2018-08-31,158.61
2018-09-07,157.8
2018-09-14,163.65
2018-09-21,159.81
2018-09-28,160.12
2018-10-05,154.13
2018-10-12,143.98
2018-10-19,141.39
2018-10-26,138.67
2018-11-02,165.02
2018-11-09,160.1
2018-11-16,155.75
2018-11-23,150.33
2018-11-30,156.06
2018-12-07,153.95
2018-12-14,152.67
2018-12-21,142.44
2018-12-28,146.88
2019-01-04,148.97
2019-01-11,157.93
2019-01-18,164.44
2019-01-25,165.96
2019-02-01,170.52
2019-02-08,173.09
2019-02-15,175.4
2019-02-22,178.79
2019-03-01,180.5
2019-03-08,177.73
2019-03-15,181.62
2019-03-22,181.67
2019-03-29,181.56
2019-04-05,189.24
2019-04-12,189.6
2019-04-19,186.65
2019-04-26,199.86
2019-05-03,196.95
2019-05-10,194.64
2019-05-17,195.3
2019-05-24,194.73
2019-05-31,194.98
2019-06-07,207.09
2019-06-14,205.2
2019-06-21,210.75
2019-06-28,209.16
2019-07-05,217.33
2019-07-12,219.65
2019-07-19,214.21
2019-07-26,216.58
2019-08-02,209.47
2019-08-09,207.82
2019-08-16,205.0
2019-08-23,200.52
2019-08-30,203.85
2019-09-06,207.57
2019-09-13,188.74
2019-09-20,190.69
2019-09-27,187.25
2019-10-04,184.34
2019-10-11,186.49
2019-10-18,185.51
2019-10-25,190.16
2019-11-01,188.07
2019-11-08,183.79
2019-11-15,186.81
2019-11-22,188.44
2019-11-29,190.74
2019-12-06,188.26
2019-12-13,191.49
2019-12-20,192.45
2019-12-27,194.05
2020-01-03,200.88
