date,value
2018-01-05,11.27
2018-01-12,10.47
2018-01-19,10.32
2018-01-26,13.35
2018-02-02,12.72
2018-02-09,11.3
2018-02-16,12.07
2018-02-23,12.41
2018-03-02,12.82
2018-03-09,12.9
2018-03-16,13.06
2018-03-23,11.66
2018-03-30,12.86
2018-04-06,12.17
2018-04-13,11.69
2018-04-20,10.89
2018-04-27,11.58
2018-05-04,11.38
2018-05-11,11.3
2018-05-18,11.28
2018-05-25,10.73
2018-06-01,10.46
2018-06-08,9.99
2018-06-15,10.09
2018-06-22,9.67
2018-06-29,10.18
2018-07-06,10.09
2018-07-13,10.25
2018-07-20,9.61
2018-07-27,9.91
2018-08-03,8.92
2018-08-10,9.53
2018-08-17,8.27
2018-08-24,8.18
2018-08-31,8.09
2018-09-07,8.03
2018-09-14,7.4
2018-09-21,7.64
2018-09-28,7.79
2018-10-05,7.79
2018-10-12,6.6
2018-10-19,6.85
2018-10-26,6.86
2018-11-02,7.43
2018-11-09,7.22
2018-11-16,8.03
2018-11-23,7.34
2018-11-30,7.22
2018-12-07,7.68
2018-12-14,7.69
2018-12-21,7.86
2018-12-28,7.6
2019-01-04,8.48
2019-01-11,8.36
2019-01-18,9.0
2019-01-25,8.66
2019-02-01,8.64
2019-02-08,8.64
2019-02-15,8.11
2019-02-22,8.28
2019-03-01,8.9
2019-03-08,8.59
2019-03-15,8.61
2019-03-22,9.08
2019-03-29,8.64
2019-04-05,8.97
2019-04-12,8.54
2019-04-19,8.6
2019-04-26,7.77
2019-05-03,7.77
2019-05-10,7.1
2019-05-17,6.77
2019-05-24,6.73
2019-05-31,6.96
2019-06-07,6.55
2019-06-14,6.73
2019-06-21,6.91
2019-06-28,6.8
2019-07-05,7.12
2019-07-12,7.23
2019-07-19,7.78
2019-07-26,8.23
2019-08-02,9.11
2019-08-09,8.47
2019-08-16,8.23
2019-08-23,8.45
2019-08-30,8.58
2019-09-06,8.61
2019-09-13,8.58
2019-09-20,8.48
2019-09-27,9.5
2019-10-04,9.36
2019-10-11,8.73
2019-10-18,8.17
2019-10-25,8.75
2019-11-01,8.92
2019-11-08,9.35
2019-11-15,9.58
2019-11-22,10.06
2019-11-29,9.95
2019-12-06,10.27
2019-12-13,11.34
2019-12-20,12.2
2019-12-27,11.57
2020-01-03,11.88
