date,value
2015-01-02,30.55
2015-01-09,30.71
2015-01-16,30.83
2015-01-23,30.99
2015-01-30,31.3601
2015-02-06,30.6
2015-02-13,30.43
2015-02-20,29.66
2015-02-27,30.36
2015-03-06,29.67
2015-03-13,29.73
2015-03-20,30.31
2015-03-27,30.23
2015-04-03,30.37
2015-04-10,30.28
2015-04-17,30.54
2015-04-24,30.39
2015-05-01,29.82
2015-05-08,29.34
2015-05-15,29.19
2015-05-22,28.93
2015-05-29,29.18
2015-06-05,28.78
2015-06-12,28.85
2015-06-19,28.95
2015-06-26,28.7
2015-07-03,28.69
2015-07-10,28.71
2015-07-17,28.78
2015-07-24,28.99
2015-07-31,29.12
2015-08-07,29.33
2015-08-14,29.05
2015-08-21,29.32
2015-08-28,29.1799
2015-09-04,29.12
2015-09-11,28.83
2015-09-18,28.88
2015-09-25,28.9
2015-10-02,29.44
2015-10-09,29.15
2015-10-16,29.2599
2015-10-23,29.16
2015-10-30,29.14
2015-11-06,28.77
2015-11-13,28.75
2015-11-20,29.04
2015-11-27,29.0706
2015-12-04,29.14
2015-12-11,29.46
2015-12-18,29.07
2015-12-25,28.95
2016-01-01,28.99
2016-01-08,29.57
2016-01-15,29.69
2016-01-22,29.74
2016-01-29,29.8
2016-02-05,30.02
2016-02-12,30.18
2016-02-19,30.01
2016-02-26,30.03
2016-03-04,29.88
2016-03-11,29.74
2016-03-18,29.87
2016-03-25,29.92
2016-04-01,30.12
2016-04-08,30.35
2016-04-15,30.36
2016-04-22,30.04
2016-04-29,30.08
2016-05-06,30.3601
2016-05-13,30.59
2016-05-20,30.46
2016-05-27,30.58
2016-06-03,30.97
2016-06-10,31.17
2016-06-17,31.07
2016-06-24,31.22
2016-07-01,31.57
2016-07-08,31.8664
2016-07-15,31.37
2016-07-22,31.43
2016-07-29,31.8589
2016-08-05,31.46
2016-08-12,31.76
2016-08-19,31.54
2016-08-26,31.51
2016-09-02,31.6
2016-09-09,31.34
2016-09-16,31.09
2016-09-23,31.26
2016-09-30,31.39
2016-10-07,31.09
2016-10-14,30.8
2016-10-21,30.97
2016-10-28,30.67
2016-11-04,30.79
2016-11-11,29.44
2016-11-18,29.28
2016-11-25,29.25
2016-12-02,29.27
2016-12-09,29.13
2016-12-16,28.83
2016-12-23,28.91
2016-12-30,29.09
2017-01-06,29.29
2017-01-13,29.23
2017-01-20,29.11
2017-01-27,29.07
2017-02-03,29.04
2017-02-10,29.31
2017-02-17,29.34
2017-02-24,29.46
2017-03-03,29.12
2017-03-10,29.07
2017-03-17,29.12
2017-03-24,29.43
2017-03-31,29.36
2017-04-07,29.36
2017-04-14,29.56
2017-04-21,29.57
2017-04-28,29.48
2017-05-05,29.43
2017-05-12,29.54
2017-05-19,29.84
2017-05-26,29.84
2017-06-02,30.08
2017-06-09,30.0
2017-06-16,30.0
2017-06-23,30.27
2017-06-30,29.96
2017-07-07,29.89
2017-07-14,29.93
2017-07-21,30.12
2017-07-28,30.03
2017-08-04,30.16
2017-08-11,30.47
2017-08-18,30.36
2017-08-25,30.54
2017-09-01,30.56
2017-09-08,30.9
2017-09-15,30.64
2017-09-22,30.47
2017-09-29,30.38
2017-10-06,30.34
2017-10-13,30.61
2017-10-20,30.43
2017-10-27,30.2
2017-11-03,30.61
2017-11-10,30.4
2017-11-17,30.5
2017-11-24,30.64
2017-12-01,30.56
2017-12-08,30.63
2017-12-15,30.76
2017-12-22,30.44
2017-12-29,30.69
2018-01-05,30.53
2018-01-12,30.35
2018-01-19,30.18
2018-01-26,30.05
2018-02-02,29.67
2018-02-09,29.54
2018-02-16,29.6
2018-02-23,29.5
2018-03-02,29.52
2018-03-09,29.53
2018-03-16,29.73
2018-03-23,29.68
2018-03-30,30.13
2018-04-06,30.0
2018-04-13,29.99
2018-04-20,29.7
2018-04-27,29.51
2018-05-04,29.6
2018-05-11,29.52
2018-05-18,29.4
2018-05-25,29.51
2018-06-01,29.57
2018-06-08,29.5
2018-06-15,29.52
2018-06-22,29.43
2018-06-29,29.61
2018-07-06,29.66
2018-07-13,29.7
2018-07-20,29.58
2018-07-27,29.37
2018-08-03,29.34
2018-08-10,29.54
2018-08-17,29.58
2018-08-24,29.61
2018-08-31,29.5
2018-09-07,29.36
2018-09-14,29.27
2018-09-21,29.15
2018-09-28,29.08
2018-10-05,28.71
2018-10-12,28.9
2018-10-19,28.79
2018-10-26,28.82
2018-11-02,28.54
2018-11-09,28.64
2018-11-16,28.91
2018-11-23,28.81
2018-11-30,28.81
2018-12-07,29.24
2018-12-14,29.31
2018-12-21,29.61
2018-12-28,29.53
2019-01-04,29.64
2019-01-11,29.58
2019-01-18,29.42
2019-01-25,29.47
2019-02-01,29.6
2019-02-08,29.76
2019-02-15,29.82
2019-02-22,29.75
2019-03-01,29.53
2019-03-08,29.84
2019-03-15,29.97
2019-03-22,30.23
2019-03-29,30.44
2019-04-05,30.17
2019-04-12,30.19
2019-04-19,30.2
2019-04-26,30.26
2019-05-03,30.34
2019-05-10,30.49
2019-05-17,30.69
2019-05-24,30.79
2019-05-31,31.25
2019-06-07,31.32
2019-06-14,31.28
2019-06-21,31.35
2019-06-28,31.44
2019-07-05,31.43
2019-07-12,31.2
2019-07-19,31.45
2019-07-26,31.33
2019-08-02,31.93
2019-08-09,32.31
2019-08-16,33.04
2019-08-23,32.85
2019-08-30,32.99
2019-09-06,32.79
2019-09-13,31.84
2019-09-20,32.33
2019-09-27,32.32
2019-10-04,32.75
2019-10-11,32.1
2019-10-18,31.98
2019-10-25,31.83
2019-11-01,32.07
2019-11-08,31.52
2019-11-15,31.9
2019-11-22,31.98
2019-11-29,31.98
2019-12-06,31.91
2019-12-13,31.98
2019-12-20,31.83
2019-12-27,31.83
2020-01-03,31.98
