date,value
2018-01-05,30.1
2018-01-12,31.51
2018-01-19,32.46
2018-01-26,33.47
2018-02-02,34.5
2018-02-09,30.71
2018-02-16,31.37
2018-02-23,31.78
2018-03-02,30.03
2018-03-09,31.15
2018-03-16,30.13
2018-03-23,30.31
2018-03-30,29.09
2018-04-06,28.76
2018-04-13,29.54
2018-04-20,28.21
2018-04-27,29.33
2018-05-04,28.74
2018-05-11,30.08
2018-05-18,30.46
2018-05-25,29.21
2018-06-01,28.6
2018-06-08,28.2
2018-06-15,28.94
2018-06-22,28.62
2018-06-29,26.44
2018-07-06,25.84
2018-07-13,26.23
2018-07-20,27.38
2018-07-27,28.09
2018-08-03,27.24
2018-08-10,28.44
2018-08-17,26.52
2018-08-24,27.7
2018-08-31,28.29
2018-09-07,28.17
2018-09-14,27.88
2018-09-21,30.3
2018-09-28,30.69
2018-10-05,30.69
2018-10-12,29.16
2018-10-19,29.21
2018-10-26,29.6
2018-11-02,30.33
2018-11-09,28.6
2018-11-16,28.48
2018-11-23,27.88
2018-11-30,28.55
2018-12-07,28.58
2018-12-14,28.33
2018-12-21,25.39
2018-12-28,25.2
2019-01-04,25.51
2019-01-11,26.46
2019-01-18,27.1
2019-01-25,28.52
2019-02-01,29.3
2019-02-08,29.3
2019-02-15,29.15
2019-02-22,30.63
2019-03-01,32.9
2019-03-08,30.78
2019-03-15,31.67
2019-03-22,32.35
2019-03-29,33.92
2019-04-05,35.59
2019-04-12,34.8
2019-04-19,36.0
2019-04-26,34.36
2019-05-03,34.45
2019-05-10,33.61
2019-05-17,33.31
2019-05-24,33.6
2019-05-31,34.21
2019-06-07,33.9
2019-06-14,35.35
2019-06-21,37.69
2019-06-28,35.98
2019-07-05,36.47
2019-07-12,35.4
2019-07-19,36.37
2019-07-26,37.22
2019-08-02,35.75
2019-08-09,34.99
2019-08-16,35.16
2019-08-23,36.27
2019-08-30,34.28
2019-09-06,35.89
2019-09-13,35.29
2019-09-20,34.51
2019-09-27,35.2
2019-10-04,34.75
2019-10-11,36.29
2019-10-18,36.18
2019-10-25,36.4
2019-11-01,36.6
2019-11-08,37.75
2019-11-15,36.83
2019-11-22,36.23
2019-11-29,36.03
2019-12-06,36.41
2019-12-13,37.5
2019-12-20,37.54
2019-12-27,37.86
2020-01-03,39.4
