date,value
2018-01-05,39.5
2018-01-12,38.0
2018-01-19,36.85
2018-01-26,37.78
2018-02-02,34.45
2018-02-09,33.54
2018-02-16,34.41
2018-02-23,34.92
2018-03-02,36.97
2018-03-09,39.87
2018-03-16,38.0
2018-03-23,38.4
2018-03-30,43.3
2018-04-06,42.4
2018-04-13,40.81
2018-04-20,42.2
2018-04-27,38.8
2018-05-04,40.29
2018-05-11,38.93
2018-05-18,39.99
2018-05-25,39.92
2018-06-01,39.02
2018-06-08,40.61
2018-06-15,39.75
2018-06-22,38.62
2018-06-29,39.0
2018-07-06,40.32
2018-07-13,42.5
2018-07-20,43.05
2018-07-27,41.65
2018-08-03,39.92
2018-08-10,40.87
2018-08-17,39.64
2018-08-24,41.66
2018-08-31,41.3
2018-09-07,42.19
2018-09-14,42.5
2018-09-21,44.96
2018-09-28,44.0
2018-10-05,44.0
2018-10-12,41.54
2018-10-19,39.42
2018-10-26,39.15
2018-11-02,40.13
2018-11-09,38.69
2018-11-16,40.2
2018-11-23,38.29
2018-11-30,39.17
2018-12-07,39.46
2018-12-14,38.07
2018-12-21,32.71
2018-12-28,33.68
2019-01-04,34.5
2019-01-11,36.9
2019-01-18,36.64
2019-01-25,35.85
2019-02-01,36.38
2019-02-08,36.38
2019-02-15,37.24
2019-02-22,40.25
2019-03-01,41.77
2019-03-08,40.8
2019-03-15,42.95
2019-03-22,42.32
2019-03-29,40.64
2019-04-05,40.66
2019-04-12,39.03
2019-04-19,40.99
2019-04-26,42.51
2019-05-03,41.6
2019-05-10,43.1
2019-05-17,32.64
2019-05-24,32.6
2019-05-31,33.0
2019-06-07,31.06
2019-06-14,31.58
2019-06-21,33.1
2019-06-28,33.46
2019-07-05,35.2
2019-07-12,34.53
2019-07-19,34.74
2019-07-26,37.17
2019-08-02,37.62
2019-08-09,36.91
2019-08-16,38.44
2019-08-23,40.65
2019-08-30,43.35
2019-09-06,42.73
2019-09-13,41.67
2019-09-20,41.79
2019-09-27,40.62
2019-10-04,41.18
2019-10-11,40.1
2019-10-18,38.97
2019-10-25,38.92
2019-11-01,40.05
2019-11-08,39.39
2019-11-15,38.35
2019-11-22,40.04
2019-11-29,38.52
2019-12-06,39.78
2019-12-13,39.08
2019-12-20,39.42
2019-12-27,39.16
2020-01-03,39.79
