date,value
2015-01-02,140.59
2015-01-09,139.37
2015-01-16,140.23
2015-01-23,144.32
2015-01-30,143.59
2015-02-06,147.99
2015-02-13,155.05
2015-02-20,158.05
2015-02-27,155.55
2015-03-06,152.1
2015-03-13,151.78
2015-03-20,155.63
2015-03-27,157.8
2015-04-03,159.99
2015-04-10,158.55
2015-04-17,156.25
2015-04-24,159.73
2015-05-01,159.14
2015-05-08,161.07
2015-05-15,165.25
2015-05-22,166.59
2015-05-29,165.17
2015-06-05,164.63
2015-06-12,165.74
2015-06-19,164.28
2015-06-26,165.12
2015-07-03,163.55
2015-07-10,162.51
2015-07-17,165.15
2015-07-24,164.37
2015-07-31,165.66
2015-08-07,169.82
2015-08-14,171.14
2015-08-21,161.97
2015-08-28,160.25
2015-09-04,155.73
2015-09-11,164.54
2015-09-18,164.32
2015-09-25,159.85
2015-10-02,161.38
2015-10-09,163.59
2015-10-16,165.37
2015-10-23,176.01
2015-10-30,175.12
2015-11-06,173.4
2015-11-13,166.95
2015-11-20,170.15
2015-11-27,170.86
2015-12-04,173.04
2015-12-11,168.14
2015-12-18,156.26
2015-12-25,160.21
2016-01-01,162.57
2016-01-08,150.32
2016-01-15,146.82
2016-01-22,145.87
2016-01-29,150.7
2016-02-05,142.49
2016-02-12,140.43
2016-02-19,148.4
2016-02-26,150.82
2016-03-04,155.24
2016-03-11,154.55
2016-03-18,150.1
2016-03-25,149.16
2016-04-01,152.74
2016-04-08,148.46
2016-04-15,153.9
2016-04-22,155.03
2016-04-29,150.75
2016-05-06,150.57
2016-05-13,150.4
2016-05-20,155.38
2016-05-27,159.57
2016-06-03,158.94
2016-06-10,159.1
2016-06-17,155.8
2016-06-24,155.29
2016-07-01,161.18
2016-07-08,161.02
2016-07-15,167.36
2016-07-22,169.77
2016-07-29,171.96
2016-08-05,174.21
2016-08-12,172.79
2016-08-19,175.22
2016-08-26,177.67
2016-09-02,181.52
2016-09-09,176.42
2016-09-16,176.57
2016-09-23,178.57
2016-09-30,162.1
2016-10-07,157.38
2016-10-14,155.2
2016-10-21,154.92
2016-10-28,155.46
2016-11-04,152.73
2016-11-11,162.16
2016-11-18,163.06
2016-11-25,160.91
2016-12-02,158.99
2016-12-09,167.38
2016-12-16,165.34
2016-12-23,163.21
2016-12-30,163.43
2017-01-06,170.74
2017-01-13,170.24
2017-01-20,170.54
2017-01-27,173.48
2017-02-03,176.16
2017-02-10,177.94
2017-02-17,181.67
2017-02-24,182.29
2017-03-03,178.34
2017-03-10,177.58
2017-03-17,179.94
2017-03-24,176.73
2017-03-31,164.91
2017-04-07,159.91
2017-04-14,157.92
2017-04-21,162.16
2017-04-28,163.26
2017-05-05,164.07
2017-05-12,160.3
2017-05-19,161.24
2017-05-26,161.95
2017-06-02,165.38
2017-06-09,163.9
2017-06-16,169.94
2017-06-23,166.77
2017-06-30,166.18
2017-07-07,162.04
2017-07-14,163.38
2017-07-21,166.1
2017-07-28,164.99
2017-08-04,163.79
2017-08-11,158.78
2017-08-18,159.02
2017-08-25,159.27
2017-09-01,158.1
2017-09-08,159.13
2017-09-15,161.85
2017-09-22,168.61
2017-09-29,180.11
2017-10-06,179.69
2017-10-13,177.41
2017-10-20,185.76
2017-10-27,189.1
2017-11-03,190.63
2017-11-10,196.21
2017-11-17,196.09
2017-11-24,198.71
2017-12-01,201.45
2017-12-08,202.07
2017-12-15,204.87
2017-12-22,192.11
2017-12-29,192.76
2018-01-05,196.93
2018-01-12,197.75
2018-01-19,201.04
2018-01-26,208.69
2018-02-02,199.33
2018-02-09,189.8
2018-02-16,202.18
2018-02-23,205.23
2018-03-02,206.59
2018-03-09,213.61
2018-03-16,214.58
2018-03-23,203.85
2018-03-30,199.42
2018-04-06,193.65
2018-04-13,197.48
2018-04-20,192.58
2018-04-27,191.38
2018-05-04,189.71
2018-05-11,197.62
2018-05-18,197.63
2018-05-25,201.6
2018-06-01,203.93
2018-06-08,208.41
2018-06-15,213.2
2018-06-22,210.95
2018-06-29,198.1
2018-07-06,201.63
2018-07-13,202.2
2018-07-20,205.51
2018-07-27,203.27
2018-08-03,202.8
2018-08-10,212.49
2018-08-17,220.53
2018-08-24,224.31
2018-08-31,229.39
2018-09-07,233.25
2018-09-14,235.09
2018-09-21,231.33
2018-09-28,223.71
2018-10-05,222.56
2018-10-12,212.86
2018-10-19,219.68
2018-10-26,213.39
2018-11-02,223.51
2018-11-09,230.76
2018-11-16,230.95
2018-11-23,228.33
2018-11-30,234.49
2018-12-07,223.7
2018-12-14,223.11
2018-12-21,194.43
2018-12-28,199.46
2019-01-04,200.04
2019-01-11,203.71
2019-01-18,214.45
2019-01-25,214.25
2019-02-01,219.8
2019-02-08,221.34
2019-02-15,224.45
2019-02-22,231.54
2019-03-01,237.11
2019-03-08,231.1
2019-03-15,237.36
2019-03-22,234.54
2019-03-29,248.27
2019-04-05,252.85
2019-04-12,260.13
2019-04-19,262.12
2019-04-26,271.12
2019-05-03,278.84
2019-05-10,280.79
2019-05-17,278.42
2019-05-24,280.17
2019-05-31,278.2
2019-06-07,292.16
2019-06-14,296.33
2019-06-21,298.08
2019-06-28,286.56
2019-07-05,295.45
2019-07-12,296.52
2019-07-19,279.81
2019-07-26,283.56
2019-08-02,278.59
2019-08-09,278.3
2019-08-16,277.03
2019-08-23,269.61
2019-08-30,272.09
2019-09-06,275.62
2019-09-13,277.46
2019-09-20,282.29
2019-09-27,242.12
2019-10-04,241.04
2019-10-11,245.3
2019-10-18,249.74
2019-10-25,254.07
2019-11-01,255.87
2019-11-08,246.72
2019-11-15,254.75
2019-11-22,260.16
2019-11-29,259.65
2019-12-06,269.49
2019-12-13,271.28
2019-12-20,265.0
2019-12-27,271.1
2020-01-03,268.67
