date,value
2015-07-10,24.35
2015-07-17,25.4
2015-07-24,24.99
2015-07-31,24.69
2015-08-07,25.47
2015-08-14,25.14
2015-08-21,23.0
2015-08-28,23.76
2015-09-04,22.94
2015-09-11,23.4
2015-09-18,23.06
2015-09-25,22.6
2015-10-02,23.32
2015-10-09,23.94
2015-10-16,24.05
2015-10-23,24.56
2015-10-30,24.06
2015-11-06,24.24
2015-11-13,23.26
2015-11-20,23.71
2015-11-27,24.21
2015-12-04,23.03
2015-12-11,21.54
2015-12-18,21.83
2015-12-25,22.3
2016-01-01,21.76
2016-01-08,20.51
2016-01-15,19.64
2016-01-22,19.73
2016-01-29,19.29
2016-02-05,17.69
2016-02-12,17.0
2016-02-19,17.33
2016-02-26,17.94
2016-03-04,18.86
2016-03-11,19.7
2016-03-18,19.23
2016-03-25,19.05
2016-04-01,18.26
2016-04-08,17.98
2016-04-15,18.77
2016-04-22,19.36
2016-04-29,19.32
2016-05-06,18.49
2016-05-13,18.28
2016-05-20,18.45
2016-05-27,19.17
2016-06-03,18.53
2016-06-10,18.04
2016-06-17,17.94
2016-06-24,16.58
2016-07-01,17.45
2016-07-08,16.51
2016-07-15,17.25
2016-07-22,17.24
2016-07-29,17.31
2016-08-05,17.09
2016-08-12,17.49
2016-08-19,16.86
2016-08-26,17.29
2016-09-02,17.84
2016-09-09,17.72
2016-09-16,16.79
2016-09-23,17.06
2016-09-30,17.09
2016-10-07,17.06
2016-10-14,17.24
2016-10-21,17.85
2016-10-28,17.91
2016-11-04,16.98
2016-11-11,17.61
2016-11-18,17.16
2016-11-25,17.47
2016-12-02,13.6
2016-12-09,14.54
2016-12-16,14.94
2016-12-23,15.24
2016-12-30,15.11
2017-01-06,15.52
2017-01-13,15.19
2017-01-20,15.18
2017-01-27,14.96
2017-02-03,14.81
2017-02-10,14.64
2017-02-17,14.75
2017-02-24,14.46
2017-03-03,15.22
2017-03-10,15.2
2017-03-17,15.59
2017-03-24,15.67
2017-03-31,15.9
2017-04-07,15.77
2017-04-14,15.36
2017-04-21,15.36
2017-04-28,16.03
2017-05-05,16.87
2017-05-12,16.85
2017-05-19,16.84
2017-05-26,16.78
2017-06-02,16.62
2017-06-09,16.75
2017-06-16,16.68
2017-06-23,16.56
2017-06-30,16.43
2017-07-07,16.23
2017-07-14,16.61
2017-07-21,16.37
2017-07-28,16.58
2017-08-04,16.95
2017-08-11,16.48
2017-08-18,16.84
2017-08-25,16.86
2017-09-01,16.94
2017-09-08,16.85
2017-09-15,17.2
2017-09-22,17.45
2017-09-29,17.55
2017-10-06,17.35
2017-10-13,17.32
2017-10-20,17.18
2017-10-27,17.45
2017-11-03,17.8
2017-11-10,17.49
2017-11-17,17.08
2017-11-24,17.32
2017-12-01,17.21
2017-12-08,17.67
2017-12-15,17.16
2017-12-22,17.25
2017-12-29,16.83
2018-01-05,17.57
2018-01-12,18.06
2018-01-19,18.32
2018-01-26,18.42
2018-02-02,17.76
2018-02-09,17.05
2018-02-16,17.41
2018-02-23,17.54
2018-03-02,17.06
2018-03-09,17.6
2018-03-16,17.73
2018-03-23,17.26
2018-03-30,17.37
2018-04-06,17.76
2018-04-13,18.17
2018-04-20,18.51
2018-04-27,18.78
2018-05-04,19.05
2018-05-11,18.83
2018-05-18,18.26
2018-05-25,17.65
2018-06-01,17.54
2018-06-08,16.95
2018-06-15,17.59
2018-06-22,17.24
2018-06-29,17.2
2018-07-06,17.03
2018-07-13,16.88
2018-07-20,16.88
2018-07-27,17.0
2018-08-03,16.9
2018-08-10,17.03
2018-08-17,15.95
2018-08-24,16.22
2018-08-31,15.86
2018-09-07,16.28
2018-09-14,16.33
2018-09-21,16.85
2018-09-28,16.31
2018-10-05,16.02
2018-10-12,15.15
2018-10-19,15.26
2018-10-26,15.0
2018-11-02,15.5
2018-11-09,15.45
2018-11-16,15.19
2018-11-23,14.83
2018-11-30,15.4
2018-12-07,14.97
2018-12-14,15.22
2018-12-21,14.68
2018-12-28,14.77
2019-01-04,14.89
2019-01-11,15.12
2019-01-18,15.49
2019-01-25,15.51
2019-02-01,15.43
2019-02-08,15.43
2019-02-15,15.99
2019-02-22,16.05
2019-03-01,16.43
2019-03-08,16.33
2019-03-15,16.66
2019-03-22,16.69
2019-03-29,16.96
2019-04-05,17.27
2019-04-12,17.28
2019-04-19,17.32
2019-04-26,17.22
2019-05-03,17.29
2019-05-10,16.74
2019-05-17,16.74
2019-05-24,16.57
2019-05-31,16.01
2019-06-07,16.56
2019-06-14,16.78
2019-06-21,17.39
2019-06-28,17.34
2019-07-05,17.4
2019-07-12,17.56
2019-07-19,17.1
2019-07-26,17.29
2019-08-02,16.77
2019-08-09,16.12
2019-08-16,16.08
2019-08-23,16.13
2019-08-30,17.03
2019-09-06,17.43
2019-09-13,17.64
2019-09-20,17.54
2019-09-27,17.47
2019-10-04,17.1
2019-10-11,17.63
2019-10-18,17.8
2019-10-25,18.0
2019-11-01,18.3
2019-11-08,18.73
2019-11-15,18.69
2019-11-22,18.52
2019-11-29,18.42
2019-12-06,18.36
2019-12-13,18.49
2019-12-20,19.03
2019-12-27,18.6
2020-01-03,18.56
