date,value
2018-06-15,53.0
2018-06-22,66.55
2018-06-29,71.96
2018-07-06,70.88
2018-07-13,82.7
2018-07-20,90.93
2018-07-27,76.05
2018-08-03,69.6
2018-08-10,74.44
2018-08-17,68.16
2018-08-24,68.8
2018-08-31,65.5
2018-09-07,63.32
2018-09-14,65.9
2018-09-21,69.19
2018-09-28,73.0
2018-10-05,73.0
2018-10-12,62.86
2018-10-19,73.77
2018-10-26,74.6
2018-11-02,78.48
2018-11-09,77.75
2018-11-16,80.11
2018-11-23,73.98
2018-11-30,80.03
2018-12-07,79.7
2018-12-14,79.34
2018-12-21,78.5
2018-12-28,73.8
2019-01-04,76.96
2019-01-11,75.29
2019-01-18,75.4
2019-01-25,77.44
2019-02-01,78.4
2019-02-08,78.4
2019-02-15,82.42
2019-02-22,84.37
2019-03-01,90.03
2019-03-08,84.97
2019-03-15,89.83
2019-03-22,86.58
2019-03-29,85.0
2019-04-05,84.17
2019-04-12,81.98
2019-04-19,83.2
2019-04-26,79.35
2019-05-03,79.76
2019-05-10,74.1
2019-05-17,72.25
2019-05-24,67.85
2019-05-31,69.44
2019-06-07,66.94
2019-06-14,72.18
2019-06-21,69.09
2019-06-28,68.88
2019-07-05,71.08
2019-07-12,73.88
2019-07-19,72.5
2019-07-26,76.66
2019-08-02,75.28
2019-08-09,71.93
2019-08-16,73.22
2019-08-23,73.9
2019-08-30,72.27
2019-09-06,71.86
2019-09-13,78.0
2019-09-20,74.86
2019-09-27,71.46
2019-10-04,71.5
2019-10-11,71.46
2019-10-18,70.09
2019-10-25,71.02
2019-11-01,69.33
2019-11-08,75.62
2019-11-15,72.6
2019-11-22,80.5
2019-11-29,87.41
2019-12-06,93.0
2019-12-13,93.0
2019-12-20,92.78
2019-12-27,104.2
2020-01-03,109.55
