date,value
2018-01-05,18.17
2018-01-12,18.94
2018-01-19,21.87
2018-01-26,20.65
2018-02-02,16.73
2018-02-09,15.23
2018-02-16,15.02
2018-02-23,15.44
2018-03-02,15.96
2018-03-09,16.48
2018-03-16,15.55
2018-03-23,14.74
2018-03-30,15.31
2018-04-06,14.84
2018-04-13,15.04
2018-04-20,13.89
2018-04-27,13.69
2018-05-04,14.07
2018-05-11,13.89
2018-05-18,13.82
2018-05-25,13.6
2018-06-01,12.85
2018-06-08,12.75
2018-06-15,12.92
2018-06-22,11.02
2018-06-29,11.28
2018-07-06,10.74
2018-07-13,10.72
2018-07-20,10.8
2018-07-27,11.04
2018-08-03,10.17
2018-08-10,10.29
2018-08-17,9.94
2018-08-24,10.1
2018-08-31,9.84
2018-09-07,9.72
2018-09-14,9.28
2018-09-21,9.42
2018-09-28,9.07
2018-10-05,9.07
2018-10-12,7.24
2018-10-19,6.93
2018-10-26,7.38
2018-11-02,8.48
2018-11-09,7.85
2018-11-16,8.77
2018-11-23,7.98
2018-11-30,7.87
2018-12-07,7.97
2018-12-14,7.66
2018-12-21,7.47
2018-12-28,7.22
2019-01-04,8.06
2019-01-11,7.8
2019-01-18,7.89
2019-01-25,7.59
2019-02-01,7.4
2019-02-08,7.4
2019-02-15,8.25
2019-02-22,9.92
2019-03-01,10.58
2019-03-08,14.02
2019-03-15,12.59
2019-03-22,12.99
2019-03-29,13.19
2019-04-05,13.93
2019-04-12,12.67
2019-04-19,12.75
2019-04-26,12.18
2019-05-03,11.25
2019-05-10,10.91
2019-05-17,10.09
2019-05-24,10.27
2019-05-31,10.28
2019-06-07,10.25
2019-06-14,10.73
2019-06-21,11.6
2019-06-28,10.98
2019-07-05,11.31
2019-07-12,11.5
2019-07-19,11.56
2019-07-26,11.13
2019-08-02,10.27
2019-08-09,9.52
2019-08-16,9.52
2019-08-23,9.86
2019-08-30,9.62
2019-09-06,10.46
2019-09-13,11.2
2019-09-20,10.74
2019-09-27,10.42
2019-10-04,9.96
2019-10-11,10.25
2019-10-18,10.01
2019-10-25,10.02
2019-11-01,10.05
2019-11-08,9.99
2019-11-15,9.39
2019-11-22,9.51
2019-11-29,9.54
2019-12-06,9.76
2019-12-13,10.02
2019-12-20,10.96
2019-12-27,10.78
2020-01-03,11.5
