date,value
2018-01-05,41.01
2018-01-12,42.75
2018-01-19,42.6
2018-01-26,43.56
2018-02-02,40.34
2018-02-09,39.19
2018-02-16,39.88
2018-02-23,40.86
2018-03-02,42.3
2018-03-09,43.47
2018-03-16,44.02
2018-03-23,44.18
2018-03-30,48.61
2018-04-06,49.14
2018-04-13,52.63
2018-04-20,53.95
2018-04-27,55.13
2018-05-04,55.01
2018-05-11,53.67
2018-05-18,57.39
2018-05-25,59.1
2018-06-01,60.15
2018-06-08,60.0
2018-06-15,55.08
2018-06-22,54.9
2018-06-29,57.14
2018-07-06,51.88
2018-07-13,59.23
2018-07-20,57.97
2018-07-27,57.14
2018-08-03,54.04
2018-08-10,52.95
2018-08-17,52.0
2018-08-24,54.85
2018-08-31,56.89
2018-09-07,53.35
2018-09-14,53.04
2018-09-21,55.45
2018-09-28,58.5
2018-10-05,58.5
2018-10-12,52.33
2018-10-19,47.95
2018-10-26,45.08
2018-11-02,49.78
2018-11-09,48.08
2018-11-16,49.5
2018-11-23,48.0
2018-11-30,47.75
2018-12-07,47.8
2018-12-14,46.0
2018-12-21,43.51
2018-12-28,45.16
2019-01-04,45.4
2019-01-11,46.98
2019-01-18,49.4
2019-01-25,51.0
2019-02-01,50.9
2019-02-08,50.9
2019-02-15,52.04
2019-02-22,52.98
2019-03-01,52.5
2019-03-08,51.26
2019-03-15,54.18
2019-03-22,56.17
2019-03-29,57.57
2019-04-05,57.04
2019-04-12,53.01
2019-04-19,53.06
2019-04-26,37.16
2019-05-03,37.5
2019-05-10,37.2
2019-05-17,38.95
2019-05-24,37.61
2019-05-31,40.14
2019-06-07,39.69
2019-06-14,41.8
2019-06-21,41.3
2019-06-28,41.65
2019-07-05,40.65
2019-07-12,39.39
2019-07-19,37.49
2019-07-26,41.3
2019-08-02,41.51
2019-08-09,44.44
2019-08-16,47.21
2019-08-23,46.91
2019-08-30,48.34
2019-09-06,47.24
2019-09-13,47.89
2019-09-20,47.29
2019-09-27,47.67
2019-10-04,48.6
2019-10-11,48.87
2019-10-18,45.17
2019-10-25,44.45
2019-11-01,43.52
2019-11-08,43.3
2019-11-15,46.33
2019-11-22,48.06
2019-11-29,43.38
2019-12-06,44.18
2019-12-13,45.01
2019-12-20,42.87
2019-12-27,42.47
2020-01-03,42.65
