date,value
2018-01-05,57.45
2018-01-12,61.72
2018-01-19,59.25
2018-01-26,63.84
2018-02-02,60.62
2018-02-09,59.37
2018-02-16,61.25
2018-02-23,66.19
2018-03-02,71.8
2018-03-09,75.49
2018-03-16,78.7
2018-03-23,72.89
2018-03-30,76.35
2018-04-06,77.85
2018-04-13,76.0
2018-04-20,66.85
2018-04-27,65.43
2018-05-04,66.45
2018-05-11,67.0
2018-05-18,73.77
2018-05-25,73.1
2018-06-01,69.8
2018-06-08,70.71
2018-06-15,67.3
2018-06-22,57.83
2018-06-29,60.04
2018-07-06,54.15
2018-07-13,56.57
2018-07-20,57.99
2018-07-27,60.0
2018-08-03,44.95
2018-08-10,48.18
2018-08-17,49.0
2018-08-24,47.29
2018-08-31,46.3
2018-09-07,43.51
2018-09-14,42.94
2018-09-21,43.51
2018-09-28,43.3
2018-10-05,43.3
2018-10-12,38.5
2018-10-19,39.59
2018-10-26,39.9
2018-11-02,42.9
2018-11-09,43.17
2018-11-16,48.51
2018-11-23,42.97
2018-11-30,43.97
2018-12-07,43.0
2018-12-14,43.35
2018-12-21,40.5
2018-12-28,40.69
2019-01-04,39.31
2019-01-11,41.6
2019-01-18,39.82
2019-01-25,38.1
2019-02-01,40.9
2019-02-08,40.9
2019-02-15,44.7
2019-02-22,53.02
2019-03-01,54.4
2019-03-08,58.4
2019-03-15,58.09
2019-03-22,58.89
2019-03-29,55.5
2019-04-05,55.23
2019-04-12,50.96
2019-04-19,53.62
2019-04-26,55.48
2019-05-03,52.43
2019-05-10,46.5
2019-05-17,42.84
2019-05-24,41.8
2019-05-31,42.08
2019-06-07,30.92
2019-06-14,31.74
2019-06-21,34.68
2019-06-28,33.99
2019-07-05,33.23
2019-07-12,31.51
2019-07-19,33.26
2019-07-26,37.1
2019-08-02,39.26
2019-08-09,37.99
2019-08-16,39.65
2019-08-23,40.29
2019-08-30,39.55
2019-09-06,48.11
2019-09-13,45.4
2019-09-20,44.86
2019-09-27,41.16
2019-10-04,40.64
2019-10-11,40.79
2019-10-18,40.25
2019-10-25,40.33
2019-11-01,43.41
2019-11-08,44.57
2019-11-15,41.2
2019-11-22,43.9
2019-11-29,44.0
2019-12-06,45.18
2019-12-13,48.6
2019-12-20,49.83
2019-12-27,49.58
2020-01-03,52.88
