date,value
2016-09-16,20.08
2016-09-23,20.135
2016-09-30,20.23
2016-10-07,20.1
2016-10-14,20.07
2016-10-21,20.12
2016-10-28,19.9034
2016-11-04,19.9
2016-11-11,19.5025
2016-11-18,19.23
2016-11-25,19.208
2016-12-02,19.16
2016-12-09,19.1414
2016-12-16,18.9324
2016-12-23,19.0212
2016-12-30,19.15
2017-01-06,19.215
2017-01-13,19.26
2017-01-20,19.17
2017-01-27,19.12
2017-02-03,19.1299
2017-02-10,19.23
2017-02-17,19.268
2017-02-24,19.4
2017-03-03,19.1904
2017-03-10,18.98
2017-03-17,19.035
2017-03-24,19.19
2017-03-31,19.213
2017-04-07,19.24
2017-04-14,19.47
2017-04-21,19.44
2017-04-28,19.45
2017-05-05,19.35
2017-05-12,19.45
2017-05-19,19.54
2017-05-26,19.5949
2017-06-02,19.71
2017-06-09,19.6793
2017-06-16,19.75
2017-06-23,19.77
2017-06-30,19.635
2017-07-07,19.4953
2017-07-14,19.655
2017-07-21,19.835
2017-07-28,19.77
2017-08-04,19.74
2017-08-11,19.77
2017-08-18,19.77
2017-08-25,19.84
2017-09-01,19.805
2017-09-08,19.9
2017-09-15,19.81
2017-09-22,19.77
2017-09-29,19.77
2017-10-06,19.75
2017-10-13,19.8465
2017-10-20,19.8
2017-10-27,19.78
2017-11-03,19.82
2017-11-10,19.61
2017-11-17,19.689
2017-11-24,19.8
2017-12-01,19.75
2017-12-08,19.739
2017-12-15,19.759
2017-12-22,19.68
2017-12-29,19.7
2018-01-05,19.63
2018-01-12,19.571
2018-01-19,19.43
2018-01-26,19.5
2018-02-02,19.22
2018-02-09,19.08
2018-02-16,19.048
2018-02-23,19.05
2018-03-02,18.94
2018-03-09,18.92
2018-03-16,18.925
2018-03-23,18.91
2018-03-30,19.01
2018-04-06,19.0
2018-04-13,18.977
2018-04-20,18.82
2018-04-27,18.79
2018-05-04,18.715
2018-05-11,18.73
2018-05-18,18.62
2018-05-25,18.835
2018-06-01,18.82
2018-06-08,18.759
2018-06-15,18.713
2018-06-22,18.685
2018-06-29,18.71
2018-07-06,18.8
2018-07-13,18.82
2018-07-20,18.8
2018-07-27,18.83
2018-08-03,18.845
2018-08-10,18.87
2018-08-17,18.899
2018-08-24,18.925
2018-08-31,18.9
2018-09-07,18.84
2018-09-14,18.83
2018-09-21,18.78
2018-09-28,18.77
2018-10-05,18.53
2018-10-12,18.6402
2018-10-19,18.535
2018-10-26,18.568
2018-11-02,18.42
2018-11-09,18.487
2018-11-16,18.459
2018-11-23,18.43
2018-11-30,18.436
2018-12-07,18.52
2018-12-14,18.545
2018-12-21,18.53
2018-12-28,18.505
2019-01-04,18.6
2019-01-11,18.759
2019-01-18,18.795
2019-01-25,18.85
2019-02-01,19.035
2019-02-08,19.11
2019-02-15,19.13
2019-02-22,19.0818
2019-03-01,19.05
2019-03-08,19.18
2019-03-15,19.2903
2019-03-22,19.432
2019-03-29,19.49
2019-04-05,19.47
2019-04-12,19.47
2019-04-19,19.49
2019-04-26,19.56
2019-05-03,19.52
2019-05-10,19.56
2019-05-17,19.64
2019-05-24,19.64
2019-05-31,19.79
2019-06-07,19.9015
2019-06-14,19.94
2019-06-21,20.149
2019-06-28,20.17
2019-07-05,20.18
2019-07-12,20.085
2019-07-19,20.21
2019-07-26,20.2
2019-08-02,20.364
2019-08-09,20.42
2019-08-16,20.58
2019-08-23,20.63
2019-08-30,20.62
2019-09-06,20.6
2019-09-13,20.25
2019-09-20,20.46
2019-09-27,20.45
2019-10-04,20.65
2019-10-11,20.44
2019-10-18,20.51
2019-10-25,20.465
2019-11-01,20.545
2019-11-08,20.38
2019-11-15,20.48
2019-11-22,20.465
2019-11-29,20.509
2019-12-06,20.49
2019-12-13,20.57
2019-12-20,20.527
2019-12-27,20.53
2020-01-03,20.605
