date,value
2018-01-05,41.11
2018-01-12,39.97
2018-01-19,42.06
2018-01-26,45.83
2018-02-02,44.15
2018-02-09,40.37
2018-02-16,43.18
2018-02-23,43.14
2018-03-02,43.78
2018-03-09,45.04
2018-03-16,42.3
2018-03-23,38.3
2018-03-30,39.09
2018-04-06,43.32
2018-04-13,45.1
2018-04-20,44.24
2018-04-27,48.71
2018-05-04,50.7
2018-05-11,49.51
2018-05-18,50.46
2018-05-25,48.37
2018-06-01,53.99
2018-06-08,54.3
2018-06-15,53.28
2018-06-22,52.88
2018-06-29,51.5
2018-07-06,48.52
2018-07-13,53.3
2018-07-20,50.72
2018-07-27,52.1
2018-08-03,51.25
2018-08-10,51.42
2018-08-17,48.01
2018-08-24,48.14
2018-08-31,49.97
2018-09-07,47.8
2018-09-14,48.32
2018-09-21,50.66
2018-09-28,53.98
2018-10-05,53.98
2018-10-12,50.05
2018-10-19,51.01
2018-10-26,47.7
2018-11-02,49.86
2018-11-09,48.93
2018-11-16,50.72
2018-11-23,51.26
2018-11-30,53.7
2018-12-07,53.81
2018-12-14,55.32
2018-12-21,51.97
2018-12-28,52.5
2019-01-04,50.07
2019-01-11,50.07
2019-01-18,50.56
2019-01-25,52.51
2019-02-01,52.75
2019-02-08,52.75
2019-02-15,54.63
2019-02-22,53.5
2019-03-01,64.56
2019-03-08,62.66
2019-03-15,63.84
2019-03-22,64.81
2019-03-29,75.03
2019-04-05,72.53
2019-04-12,72.53
2019-04-19,77.42
2019-04-26,69.12
2019-05-03,67.77
2019-05-10,67.79
2019-05-17,67.51
2019-05-24,70.03
2019-05-31,71.15
2019-06-07,68.8
2019-06-14,72.48
2019-06-21,77.19
2019-06-28,75.83
2019-07-05,76.05
2019-07-12,73.69
2019-07-19,68.01
2019-07-26,70.82
2019-08-02,67.53
2019-08-09,68.98
2019-08-16,69.4
2019-08-23,69.5
2019-08-30,72.28
2019-09-06,70.4
2019-09-13,70.86
2019-09-20,72.4
2019-09-27,72.95
2019-10-04,71.73
2019-10-11,73.31
2019-10-18,77.0
2019-10-25,75.96
2019-11-01,79.21
2019-11-08,79.75
2019-11-15,76.86
2019-11-22,74.43
2019-11-29,71.8
2019-12-06,75.22
2019-12-13,75.22
2019-12-20,75.65
2019-12-27,76.11
2020-01-03,76.79
