date,value
2015-01-02,45.6
2015-01-09,46.71
2015-01-16,46.76
2015-01-23,47.64
2015-01-30,47.99
2015-02-06,51.39
2015-02-13,52.59
2015-02-20,53.81
2015-02-27,53.23
2015-03-06,52.96
2015-03-13,51.86
2015-03-20,53.94
2015-03-27,53.51
2015-04-03,55.43
2015-04-10,54.15
2015-04-17,52.59
2015-04-24,54.58
2015-05-01,54.34
2015-05-08,51.03
2015-05-15,52.75
2015-05-22,54.08
2015-05-29,54.18
2015-06-05,53.55
2015-06-12,52.15
2015-06-19,52.15
2015-06-26,50.68
2015-07-03,51.8
2015-07-10,53.57
2015-07-17,53.24
2015-07-24,53.11
2015-07-31,54.27
2015-08-07,56.05
2015-08-14,56.3
2015-08-21,52.88
2015-08-28,53.53
2015-09-04,50.8
2015-09-11,52.74
2015-09-18,54.19
2015-09-25,55.46
2015-10-02,56.83
2015-10-09,57.33
2015-10-16,57.97
2015-10-23,59.66
2015-10-30,59.58
2015-11-06,57.17
2015-11-13,54.73
2015-11-20,55.85
2015-11-27,55.1
2015-12-04,54.95
2015-12-11,52.67
2015-12-18,53.55
2015-12-25,54.6
2016-01-01,53.73
2016-01-08,50.48
2016-01-15,50.41
2016-01-22,51.85
2016-01-29,53.56
2016-02-05,51.49
2016-02-12,54.35
2016-02-19,55.75
2016-02-26,56.57
2016-03-04,57.5
2016-03-11,56.2
2016-03-18,57.98
2016-03-25,56.97
2016-04-01,59.42
2016-04-08,58.91
2016-04-15,59.59
2016-04-22,60.08
2016-04-29,59.84
2016-05-06,60.24
2016-05-13,61.75
2016-05-20,63.79
2016-05-27,64.59
2016-06-03,64.34
2016-06-10,63.54
2016-06-17,63.43
2016-06-24,62.73
2016-07-01,65.37
2016-07-08,66.62
2016-07-15,66.7
2016-07-22,68.05
2016-07-29,67.68
2016-08-05,68.76
2016-08-12,68.48
2016-08-19,67.0
2016-08-26,69.0
2016-09-02,70.92
2016-09-09,69.42
2016-09-16,68.69
2016-09-23,68.77
2016-09-30,67.79
2016-10-07,66.89
2016-10-14,65.74
2016-10-21,64.36
2016-10-28,64.07
2016-11-04,64.03
2016-11-11,60.63
2016-11-18,65.16
2016-11-25,65.86
2016-12-02,63.51
2016-12-09,65.76
2016-12-16,65.48
2016-12-23,66.08
2016-12-30,66.3
2017-01-06,66.3
2017-01-13,66.22
2017-01-20,65.86
2017-01-27,67.24
2017-02-03,68.56
2017-02-10,67.32
2017-02-17,68.58
2017-02-24,70.36
2017-03-03,69.63
2017-03-10,68.5
2017-03-17,69.28
2017-03-24,67.76
2017-03-31,67.95
2017-04-07,66.66
2017-04-14,67.03
2017-04-21,68.46
2017-04-28,69.94
2017-05-05,68.91
2017-05-12,71.07
2017-05-19,73.35
2017-05-26,75.16
2017-06-02,77.65
2017-06-09,74.24
2017-06-16,75.36
2017-06-23,76.44
2017-06-30,75.56
2017-07-07,75.23
2017-07-14,75.21
2017-07-21,75.26
2017-07-28,75.46
2017-08-04,75.66
2017-08-11,74.27
2017-08-18,76.3
2017-08-25,76.87
2017-09-01,78.01
2017-09-08,79.08
2017-09-15,79.16
2017-09-22,80.93
2017-09-29,80.82
2017-10-06,81.68
2017-10-13,82.59
2017-10-20,84.36
2017-10-27,85.95
2017-11-03,86.84
2017-11-10,88.45
2017-11-17,89.25
2017-11-24,89.34
2017-12-01,90.13
2017-12-08,89.53
2017-12-15,90.03
2017-12-22,90.95
2017-12-29,90.58
2018-01-05,92.56
2018-01-12,94.04
2018-01-19,95.93
2018-01-26,97.43
2018-02-02,94.77
2018-02-09,92.19
2018-02-16,98.78
2018-02-23,101.38
2018-03-02,102.34
2018-03-09,108.35
2018-03-16,107.28
2018-03-23,104.69
2018-03-30,109.69
2018-04-06,106.55
2018-04-13,107.03
2018-04-20,109.85
2018-04-27,107.41
2018-05-04,108.57
2018-05-11,117.52
2018-05-18,114.76
2018-05-25,115.91
2018-06-01,116.28
2018-06-08,119.4
2018-06-15,114.38
2018-06-22,116.48
2018-06-29,115.1
2018-07-06,116.59
2018-07-13,117.97
2018-07-20,118.5
2018-07-27,117.32
2018-08-03,114.99
2018-08-10,129.37
2018-08-17,133.23
2018-08-24,134.33
2018-08-31,135.14
2018-09-07,136.2
2018-09-14,137.72
2018-09-21,132.65
2018-09-28,131.95
2018-10-05,126.9
2018-10-12,117.35
2018-10-19,116.96
2018-10-26,114.19
2018-11-02,116.31
2018-11-09,107.21
2018-11-16,104.72
2018-11-23,98.95
2018-11-30,105.87
2018-12-07,98.64
2018-12-14,96.63
2018-12-21,93.93
2018-12-28,95.13
2019-01-04,96.88
2019-01-11,98.78
2019-01-18,101.31
2019-01-25,101.84
2019-02-01,102.98
2019-02-08,97.53
2019-02-15,100.35
2019-02-22,100.84
2019-03-01,101.49
2019-03-08,98.94
2019-03-15,103.55
2019-03-22,100.37
2019-03-29,103.69
2019-04-05,109.17
2019-04-12,111.49
2019-04-19,112.79
2019-04-26,117.93
2019-05-03,117.77
2019-05-10,119.2
2019-05-17,121.64
2019-05-24,123.9
2019-05-31,124.87
2019-06-07,131.02
2019-06-14,130.15
2019-06-21,128.72
2019-06-28,127.68
2019-07-05,132.45
2019-07-12,132.37
2019-07-19,133.12
2019-07-26,134.4
2019-08-02,127.73
2019-08-09,125.75
2019-08-16,128.22
2019-08-23,127.46
2019-08-30,129.44
2019-09-06,130.29
2019-09-13,124.02
2019-09-20,126.71
2019-09-27,123.88
2019-10-04,123.0
2019-10-11,124.34
2019-10-18,122.98
2019-10-25,123.55
2019-11-01,125.81
2019-11-08,119.58
2019-11-15,119.8
2019-11-22,121.2
2019-11-29,123.71
2019-12-06,123.01
2019-12-13,119.72
2019-12-20,123.61
2019-12-27,123.21
2020-01-03,123.88
