date,value
2018-01-05,48.38
2018-01-12,52.5
2018-01-19,51.3
2018-01-26,54.08
2018-02-02,54.4
2018-02-09,47.5
2018-02-16,50.09
2018-02-23,50.04
2018-03-02,39.81
2018-03-09,39.74
2018-03-16,38.76
2018-03-23,34.0
2018-03-30,36.64
2018-04-06,35.37
2018-04-13,34.16
2018-04-20,33.25
2018-04-27,33.44
2018-05-04,36.54
2018-05-11,38.38
2018-05-18,36.57
2018-05-25,34.07
2018-06-01,36.67
2018-06-08,35.81
2018-06-15,36.0
2018-06-22,34.46
2018-06-29,30.62
2018-07-06,28.38
2018-07-13,27.98
2018-07-20,27.5
2018-07-27,28.59
2018-08-03,24.98
2018-08-10,26.18
2018-08-17,24.78
2018-08-24,22.2
2018-08-31,22.0
2018-09-07,21.07
2018-09-14,21.81
2018-09-21,24.34
2018-09-28,23.42
2018-10-05,23.42
2018-10-12,20.23
2018-10-19,20.07
2018-10-26,20.66
2018-11-02,22.31
2018-11-09,20.88
2018-11-16,22.14
2018-11-23,21.65
2018-11-30,20.86
2018-12-07,20.95
2018-12-14,22.64
2018-12-21,22.25
2018-12-28,20.19
2019-01-04,20.37
2019-01-11,21.83
2019-01-18,23.94
2019-01-25,25.5
2019-02-01,25.21
2019-02-08,25.21
2019-02-15,24.73
2019-02-22,24.76
2019-03-01,25.35
2019-03-08,26.56
2019-03-15,28.05
2019-03-22,28.36
2019-03-29,32.2
2019-04-05,33.5
2019-04-12,31.84
2019-04-19,32.34
2019-04-26,28.9
2019-05-03,29.18
2019-05-10,27.48
2019-05-17,26.47
2019-05-24,27.05
2019-05-31,25.37
2019-06-07,24.32
2019-06-14,25.4
2019-06-21,26.7
2019-06-28,27.14
2019-07-05,28.26
2019-07-12,27.43
2019-07-19,25.59
2019-07-26,26.03
2019-08-02,23.4
2019-08-09,23.23
2019-08-16,23.71
2019-08-23,24.74
2019-08-30,25.01
2019-09-06,26.99
2019-09-13,27.96
2019-09-20,28.9
2019-09-27,26.59
2019-10-04,26.3
2019-10-11,28.25
2019-10-18,29.13
2019-10-25,29.06
2019-11-01,32.95
2019-11-08,31.62
2019-11-15,31.39
2019-11-22,30.5
2019-11-29,29.7
2019-12-06,30.61
2019-12-13,32.17
2019-12-20,32.49
2019-12-27,33.18
2020-01-03,34.49
