date,value
2015-01-02,22.42
2015-01-09,20.38
2015-01-16,19.92
2015-01-23,18.51
2015-01-30,17.6
2015-02-06,18.3
2015-02-13,20.09
2015-02-20,20.09
2015-02-27,20.87
2015-03-06,20.13
2015-03-13,19.86
2015-03-20,23.26
2015-03-27,22.61
2015-04-03,24.91
2015-04-10,27.43
2015-04-17,29.01
2015-04-24,26.56
2015-05-01,25.99
2015-05-08,25.46
2015-05-15,24.88
2015-05-22,26.19
2015-05-29,26.77
2015-06-05,26.87
2015-06-12,26.72
2015-06-19,22.71
2015-06-26,20.56
2015-07-03,18.83
2015-07-10,19.25
2015-07-17,17.77
2015-07-24,17.8
2015-07-31,16.88
2015-08-07,16.51
2015-08-14,18.76
2015-08-21,14.86
2015-08-28,12.56
2015-09-04,12.24
2015-09-11,12.26
2015-09-18,10.72
2015-09-25,10.82
2015-10-02,10.93
2015-10-09,12.07
2015-10-16,13.82
2015-10-23,14.77
2015-10-30,14.93
2015-11-06,18.24
2015-11-13,17.42
2015-11-20,16.72
2015-11-27,16.87
2015-12-04,15.16
2015-12-11,15.11
2015-12-18,16.28
2015-12-25,16.31
2016-01-01,16.07
2016-01-08,13.3
2016-01-15,12.27
2016-01-22,11.8
2016-01-29,10.73
2016-02-05,10.63
2016-02-12,10.63
2016-02-19,11.26
2016-02-26,10.4
2016-03-04,11.56
2016-03-11,11.1
2016-03-18,12.73
2016-03-25,13.22
2016-04-01,13.23
2016-04-08,12.7
2016-04-15,13.55
2016-04-22,12.61
2016-04-29,12.31
2016-05-06,12.16
2016-05-13,11.36
2016-05-20,11.69
2016-05-27,11.37
2016-06-03,12.57
2016-06-10,12.86
2016-06-17,12.5
2016-06-24,12.74
2016-07-01,13.39
2016-07-08,14.14
2016-07-15,14.86
2016-07-22,14.3
2016-07-29,14.02
2016-08-05,13.22
2016-08-12,13.7
2016-08-19,14.15
2016-08-26,13.65
2016-09-02,13.8
2016-09-09,13.46
2016-09-16,12.85
2016-09-23,13.0
2016-09-30,12.99
2016-10-07,12.99
2016-10-14,13.23
2016-10-21,13.34
2016-10-28,14.28
2016-11-04,15.27
2016-11-11,15.71
2016-11-18,14.77
2016-11-25,14.85
2016-12-02,14.36
2016-12-09,13.68
2016-12-16,13.16
2016-12-23,13.2
2016-12-30,13.27
2017-01-06,13.14
2017-01-13,13.13
2017-01-20,12.85
2017-01-27,12.87
2017-02-03,12.89
2017-02-10,13.22
2017-02-17,13.27
2017-02-24,13.24
2017-03-03,13.03
2017-03-10,12.95
2017-03-17,12.98
2017-03-24,12.87
2017-03-31,12.35
2017-04-07,12.62
2017-04-14,12.51
2017-04-21,12.08
2017-04-28,11.94
2017-05-05,11.27
2017-05-12,11.28
2017-05-19,11.08
2017-05-26,11.1
2017-06-02,10.98
2017-06-09,10.92
2017-06-16,11.12
2017-06-23,11.19
2017-06-30,11.23
2017-07-07,11.41
2017-07-14,11.46
2017-07-21,11.45
2017-07-28,11.67
2017-08-04,12.08
2017-08-11,11.55
2017-08-18,11.78
2017-08-25,11.95
2017-09-01,12.72
2017-09-08,12.31
2017-09-15,12.23
2017-09-22,12.21
2017-09-29,12.21
2017-10-06,12.21
2017-10-13,12.12
2017-10-20,11.36
2017-10-27,11.25
2017-11-03,10.98
2017-11-10,11.02
2017-11-17,10.86
2017-11-24,10.6
2017-12-01,10.73
2017-12-08,10.36
2017-12-15,10.13
2017-12-22,9.68
2017-12-29,9.72
2018-01-05,9.85
2018-01-12,9.65
2018-01-19,10.2
2018-01-26,10.24
2018-02-02,9.48
2018-02-09,8.21
2018-02-16,8.37
2018-02-23,8.4
2018-03-02,8.49
2018-03-09,8.67
2018-03-16,8.5
2018-03-23,7.85
2018-03-30,8.25
2018-04-06,8.23
2018-04-13,8.18
2018-04-20,7.9
2018-04-27,8.0
2018-05-04,8.08
2018-05-11,7.93
2018-05-18,7.88
2018-05-25,7.68
2018-06-01,7.42
2018-06-08,7.21
2018-06-15,7.13
2018-06-22,6.59
2018-06-29,6.83
2018-07-06,6.68
2018-07-13,6.62
2018-07-20,6.52
2018-07-27,6.71
2018-08-03,6.34
2018-08-10,6.51
2018-08-17,6.37
2018-08-24,6.59
2018-08-31,6.36
2018-09-07,6.31
2018-09-14,6.23
2018-09-21,6.44
2018-09-28,6.39
2018-10-05,6.39
2018-10-12,5.25
2018-10-19,5.27
2018-10-26,6.27
2018-11-02,6.82
2018-11-09,6.85
2018-11-16,7.52
2018-11-23,7.01
2018-11-30,7.16
2018-12-07,7.04
2018-12-14,6.88
2018-12-21,7.0
2018-12-28,6.7
2019-01-04,7.59
2019-01-11,7.49
2019-01-18,7.41
2019-01-25,7.25
2019-02-01,7.14
2019-02-08,7.14
2019-02-15,7.46
2019-02-22,9.06
2019-03-01,9.43
2019-03-08,9.23
2019-03-15,9.41
2019-03-22,10.06
2019-03-29,10.12
2019-04-05,12.07
2019-04-12,10.97
2019-04-19,11.22
2019-04-26,12.18
2019-05-03,11.24
2019-05-10,10.86
2019-05-17,10.36
2019-05-24,9.61
2019-05-31,9.85
2019-06-07,10.05
2019-06-14,9.73
2019-06-21,10.73
2019-06-28,10.25
2019-07-05,10.17
2019-07-12,10.17
2019-07-19,10.55
2019-07-26,10.08
2019-08-02,9.36
2019-08-09,8.84
2019-08-16,9.09
2019-08-23,9.26
2019-08-30,8.97
2019-09-06,9.88
2019-09-13,10.59
2019-09-20,9.89
2019-09-27,9.49
2019-10-04,9.25
2019-10-11,9.63
2019-10-18,9.18
2019-10-25,9.23
2019-11-01,9.15
2019-11-08,8.91
2019-11-15,8.56
2019-11-22,8.53
2019-11-29,8.53
2019-12-06,8.7
2019-12-13,9.03
2019-12-20,9.7
2019-12-27,9.56
2020-01-03,9.9
