date,value
2015-01-02,126.84
2015-01-09,131.57
2015-01-16,129.72
2015-01-23,135.34
2015-01-30,131.94
2015-02-06,133.26
2015-02-13,136.66
2015-02-20,138.0
2015-02-27,140.76
2015-03-06,138.59
2015-03-13,150.1
2015-03-20,152.02
2015-03-27,151.2
2015-04-03,151.33
2015-04-10,151.68
2015-04-17,152.05
2015-04-24,157.08
2015-05-01,154.27
2015-05-08,154.29
2015-05-15,151.0
2015-05-22,151.24
2015-05-29,152.62
2015-06-05,156.28
2015-06-12,155.32
2015-06-19,154.73
2015-06-26,157.98
2015-07-03,156.23
2015-07-10,163.11
2015-07-17,166.91
2015-07-24,169.54
2015-07-31,166.03
2015-08-07,165.61
2015-08-14,171.04
2015-08-21,162.57
2015-08-28,159.0
2015-09-04,157.7
2015-09-11,165.06
2015-09-18,167.23
2015-09-25,169.15
2015-10-02,165.76
2015-10-09,165.8
2015-10-16,166.11
2015-10-23,165.91
2015-10-30,173.96
2015-11-06,172.64
2015-11-13,155.2
2015-11-20,170.51
2015-11-27,170.98
2015-12-04,184.08
2015-12-11,182.47
2015-12-18,184.94
2015-12-25,184.93
2016-01-01,185.0
2016-01-08,182.17
2016-01-15,170.45
2016-01-22,179.73
2016-01-29,181.17
2016-02-05,159.71
2016-02-12,158.49
2016-02-19,150.07
2016-02-26,164.75
2016-03-04,168.97
2016-03-11,191.62
2016-03-18,191.39
2016-03-25,191.76
2016-04-01,194.18
2016-04-08,200.51
2016-04-15,204.06
2016-04-22,205.39
2016-04-29,208.28
2016-05-06,208.68
2016-05-13,205.2
2016-05-20,208.47
2016-05-27,233.15
2016-06-03,236.57
2016-06-10,239.98
2016-06-17,238.04
2016-06-24,239.16
2016-07-01,243.74
2016-07-08,250.82
2016-07-15,255.81
2016-07-22,258.6
2016-07-29,261.21
2016-08-05,262.35
2016-08-12,266.8
2016-08-19,274.55
2016-08-26,254.85
2016-09-02,246.46
2016-09-09,238.73
2016-09-16,233.79
2016-09-23,237.01
2016-09-30,237.98
2016-10-07,239.07
2016-10-14,262.75
2016-10-21,252.36
2016-10-28,242.31
2016-11-04,228.17
2016-11-11,238.87
2016-11-18,250.09
2016-11-25,263.62
2016-12-02,253.39
2016-12-09,251.14
2016-12-16,262.13
2016-12-23,256.86
2016-12-30,254.94
2017-01-06,263.3
2017-01-13,261.4
