date,value
2018-01-05,53.83
2018-01-12,58.96
2018-01-19,59.95
2018-01-26,61.28
2018-02-02,55.36
2018-02-09,48.8
2018-02-16,51.3
2018-02-23,52.9
2018-03-02,48.63
2018-03-09,49.63
2018-03-16,49.72
2018-03-23,46.99
2018-03-30,45.28
2018-04-06,49.71
2018-04-13,51.38
2018-04-20,49.0
2018-04-27,47.76
2018-05-04,49.34
2018-05-11,50.5
2018-05-18,53.58
2018-05-25,55.25
2018-06-01,51.81
2018-06-08,50.55
2018-06-15,48.81
2018-06-22,45.12
2018-06-29,44.46
2018-07-06,21.92
2018-07-13,25.75
2018-07-20,26.35
2018-07-27,26.25
2018-08-03,27.19
2018-08-10,25.2
2018-08-17,22.41
2018-08-24,22.58
2018-08-31,22.96
2018-09-07,22.9
2018-09-14,22.94
2018-09-21,22.78
2018-09-28,24.9
2018-10-05,24.9
2018-10-12,25.5
2018-10-19,24.0
2018-10-26,23.42
2018-11-02,23.11
2018-11-09,25.47
2018-11-16,26.01
2018-11-23,24.31
2018-11-30,27.01
2018-12-07,29.62
2018-12-14,27.99
2018-12-21,27.17
2018-12-28,28.75
2019-01-04,29.8
2019-01-11,30.22
2019-01-18,32.79
2019-01-25,32.19
2019-02-01,34.55
2019-02-08,34.55
2019-02-15,42.32
2019-02-22,47.58
2019-03-01,46.0
2019-03-08,54.6
2019-03-15,52.98
2019-03-22,54.65
2019-03-29,63.31
2019-04-05,69.83
2019-04-12,68.1
2019-04-19,66.3
2019-04-26,65.82
2019-05-03,64.1
2019-05-10,61.55
2019-05-17,59.9
2019-05-24,54.11
2019-05-31,63.35
2019-06-07,58.01
2019-06-14,61.77
2019-06-21,58.75
2019-06-28,58.79
2019-07-05,61.05
2019-07-12,65.23
2019-07-19,71.75
2019-07-26,71.54
2019-08-02,78.2
2019-08-09,72.74
2019-08-16,75.1
2019-08-23,69.82
2019-08-30,80.4
2019-09-06,76.02
2019-09-13,70.3
2019-09-20,74.97
2019-09-27,68.0
2019-10-04,70.5
2019-10-11,82.3
2019-10-18,87.3
2019-10-25,99.73
2019-11-01,94.65
2019-11-08,93.02
2019-11-15,90.78
2019-11-22,92.0
2019-11-29,86.8
2019-12-06,91.15
2019-12-13,83.25
2019-12-20,83.14
2019-12-27,82.97
2020-01-03,90.8
