date,value
2015-01-02,20.58
2015-01-09,20.58
2015-01-16,20.865
2015-01-23,21.0082
2015-01-30,21.25
2015-02-06,20.85
2015-02-13,20.91
2015-02-20,20.83
2015-02-27,21.04
2015-03-06,20.6024
2015-03-13,20.6381
2015-03-20,20.88
2015-03-27,20.84
2015-04-03,20.92
2015-04-10,20.93
2015-04-17,21.0307
2015-04-24,21.01
2015-05-01,20.64
2015-05-08,20.555
2015-05-15,20.495
2015-05-22,20.41
2015-05-29,20.51
2015-06-05,19.98
2015-06-12,20.01
2015-06-19,20.18
2015-06-26,19.9
2015-07-03,19.97
2015-07-10,19.87
2015-07-17,19.99
2015-07-24,20.0278
2015-07-31,20.07
2015-08-07,19.9798
2015-08-14,19.85
2015-08-21,20.06
2015-08-28,19.88
2015-09-04,19.88
2015-09-11,19.9101
2015-09-18,20.02
2015-09-25,20.01
2015-10-02,20.0697
2015-10-09,20.1
2015-10-16,20.2958
2015-10-23,20.3
2015-10-30,20.24
2015-11-06,20.005
2015-11-13,20.09
2015-11-20,20.09
2015-11-27,20.21
2015-12-04,20.12
2015-12-11,20.06
2015-12-18,19.9899
2015-12-25,19.99
2016-01-01,19.77
2016-01-08,19.99
2016-01-15,19.91
2016-01-22,19.8116
2016-01-29,19.98
2016-02-05,19.87
2016-02-12,19.78
2016-02-19,19.8152
2016-02-26,20.01
2016-03-04,19.9798
2016-03-11,20.11
2016-03-18,20.3302
2016-03-25,20.46
2016-04-01,20.59
2016-04-08,20.69
2016-04-15,20.72
2016-04-22,20.69
2016-04-29,20.804
2016-05-06,20.82
2016-05-13,20.87
2016-05-20,20.75
2016-05-27,20.81
2016-06-03,20.945
2016-06-10,21.04
2016-06-17,20.9856
2016-06-24,21.07
2016-07-01,21.24
2016-07-08,21.4
2016-07-15,21.2
2016-07-22,21.3
2016-07-29,21.44
2016-08-05,21.2
2016-08-12,21.3
2016-08-19,21.35
2016-08-26,21.32
2016-09-02,21.2984
2016-09-09,21.125
2016-09-16,21.14
2016-09-23,21.3
2016-09-30,21.35
2016-10-07,21.132
2016-10-14,21.16
2016-10-21,21.28
2016-10-28,21.0874
2016-11-04,21.065
2016-11-11,20.56
2016-11-18,20.45
2016-11-25,20.4
2016-12-02,20.39
2016-12-09,20.38
2016-12-16,20.15
2016-12-23,20.34
2016-12-30,20.43
2017-01-06,20.42
2017-01-13,20.5
2017-01-20,20.3864
2017-01-27,20.435
2017-02-03,20.41
2017-02-10,20.48
2017-02-17,20.43
2017-02-24,20.685
2017-03-03,20.41
2017-03-10,20.32
2017-03-17,20.43
2017-03-24,20.53
2017-03-31,20.566
2017-04-07,20.58
2017-04-14,20.77
2017-04-21,20.77
2017-04-28,20.7
2017-05-05,20.62
2017-05-12,20.74
2017-05-19,20.85
2017-05-26,20.87
2017-06-02,20.94
2017-06-09,20.9
2017-06-16,20.97
2017-06-23,20.97
2017-06-30,20.84
2017-07-07,20.74
2017-07-14,20.87
2017-07-21,21.01
2017-07-28,20.99
2017-08-04,20.95
2017-08-11,20.99
2017-08-18,21.03
2017-08-25,21.06
2017-09-01,20.98
2017-09-08,21.12
2017-09-15,20.98
2017-09-22,20.99
2017-09-29,20.97
2017-10-06,20.99
2017-10-13,21.08
2017-10-20,21.01
2017-10-27,20.985
2017-11-03,21.01
2017-11-10,20.88
2017-11-17,20.93
2017-11-24,20.93
2017-12-01,20.94
2017-12-08,20.88
2017-12-15,20.91
2017-12-22,20.85
2017-12-29,20.89
2018-01-05,20.82
2018-01-12,20.78
2018-01-19,20.67
2018-01-26,20.7
2018-02-02,20.48
2018-02-09,20.48
2018-02-16,20.4
2018-02-23,20.4
2018-03-02,20.3
2018-03-09,20.27
2018-03-16,20.238
2018-03-23,20.21
2018-03-30,20.27
2018-04-06,20.25
2018-04-13,20.21
2018-04-20,20.06
2018-04-27,20.03
2018-05-04,20.03
2018-05-11,19.97
2018-05-18,19.98
2018-05-25,20.15
2018-06-01,20.14
2018-06-08,20.056
2018-06-15,19.99
2018-06-22,20.02
2018-06-29,20.069
2018-07-06,20.091
2018-07-13,20.11
2018-07-20,20.111
2018-07-27,20.105
2018-08-03,20.14
2018-08-10,20.19
2018-08-17,20.23
2018-08-24,20.24
2018-08-31,20.208
2018-09-07,20.155
2018-09-14,20.13
2018-09-21,20.12
2018-09-28,20.1
2018-10-05,19.97
2018-10-12,20.03
2018-10-19,19.96
2018-10-26,19.98
2018-11-02,19.81
2018-11-09,19.893
2018-11-16,19.885
2018-11-23,19.82
2018-11-30,19.81
2018-12-07,19.865
2018-12-14,19.86
2018-12-21,19.95
2018-12-28,19.92
2019-01-04,19.97
2019-01-11,20.08
2019-01-18,20.17
2019-01-25,20.17
2019-02-01,20.342
2019-02-08,20.43
2019-02-15,20.45
2019-02-22,20.405
2019-03-01,20.4
2019-03-08,20.5
2019-03-15,20.567
2019-03-22,20.71
2019-03-29,20.73
2019-04-05,20.69
2019-04-12,20.73
2019-04-19,20.73
2019-04-26,20.77
2019-05-03,20.74
2019-05-10,20.79
2019-05-17,20.848
2019-05-24,20.825
2019-05-31,20.94
2019-06-07,21.06
2019-06-14,21.105
2019-06-21,21.25
2019-06-28,21.25
2019-07-05,21.21
2019-07-12,21.2
2019-07-19,21.28
2019-07-26,21.2
2019-08-02,21.33
2019-08-09,21.35
2019-08-16,21.43
2019-08-23,21.46
2019-08-30,21.49
2019-09-06,21.485
2019-09-13,21.245
2019-09-20,21.39
2019-09-27,21.37
2019-10-04,21.55
2019-10-11,21.4
2019-10-18,21.46
2019-10-25,21.4
2019-11-01,21.47
2019-11-08,21.33
2019-11-15,21.41
2019-11-22,21.37
2019-11-29,21.4
2019-12-06,21.41
2019-12-13,21.43
2019-12-20,21.44
2019-12-27,21.48
2020-01-03,21.53
