date,value
2015-01-02,10.5218
2015-01-09,11.2707
2015-01-16,13.0692
2015-01-23,13.5053
2015-01-30,13.8346
2015-02-06,15.1564
2015-02-13,16.0541
2015-02-20,16.0541
2015-02-27,15.806
2015-03-06,14.8421
2015-03-13,17.9308
2015-03-20,20.5113
2015-03-27,24.9774
2015-04-03,26.1654
2015-04-10,30.8835
2015-04-17,25.188
2015-04-24,25.9774
2015-05-01,26.2782
2015-05-08,27.7819
2015-05-15,26.0038
2015-05-22,28.4398
2015-05-29,26.7181
2015-06-05,34.2218
2015-06-12,32.4887
2015-06-19,24.8684
2015-06-26,19.7594
2015-07-03,17.8647
2015-07-10,19.6053
2015-07-17,20.7669
2015-07-24,20.5639
2015-07-31,16.1466
2015-08-07,17.7143
2015-08-14,17.8985
2015-08-21,16.7744
2015-08-28,13.5714
2015-09-04,10.1128
2015-09-11,12.3684
2015-09-18,11.9549
2015-09-25,12.2669
2015-10-02,12.5602
2015-10-09,13.7895
2015-10-16,16.9173
2015-10-23,18.1203
2015-10-30,16.8609
2015-11-06,17.6541
2015-11-13,17.4925
2015-11-20,17.7556
2015-11-27,17.8872
2015-12-04,16.6917
2015-12-11,16.6992
2015-12-18,17.3609
2015-12-25,17.1165
2016-01-01,15.7444
2016-01-08,12.0714
2016-01-15,12.4586
2016-01-22,11.9737
2016-01-29,10.6316
2016-02-05,11.0338
2016-02-12,11.0338
2016-02-19,12.4812
2016-02-26,11.2331
2016-03-04,10.2368
2016-03-11,10.5038
2016-03-18,11.985
2016-03-25,11.9361
2016-04-01,12.0639
2016-04-08,12.1842
2016-04-15,12.5263
2016-04-22,11.0526
2016-04-29,10.8526
2016-05-06,10.7263
2016-05-13,9.9526
2016-05-20,11.2
2016-05-27,11.1947
2016-06-03,12.1842
2016-06-10,12.0947
2016-06-17,11.8947
2016-06-24,11.6421
2016-07-01,12.6105
2016-07-08,12.6053
2016-07-15,12.7053
2016-07-22,13.0263
2016-07-29,12.0947
2016-08-05,11.5947
2016-08-12,11.8
2016-08-19,12.2947
2016-08-26,11.9158
2016-09-02,12.0474
2016-09-09,12.1474
2016-09-16,11.4474
2016-09-23,11.4368
2016-09-30,11.4737
2016-10-07,11.4737
2016-10-14,11.8632
2016-10-21,11.8053
2016-10-28,11.7684
2016-11-04,11.5947
2016-11-11,11.6
2016-11-18,11.6105
2016-11-25,11.6158
2016-12-02,11.8526
2016-12-09,11.4895
2016-12-16,10.621
2016-12-23,10.4263
2016-12-30,10.3105
2017-01-06,10.3053
2017-01-13,10.0579
2017-01-20,9.6474
2017-01-27,9.7368
2017-02-03,9.7263
2017-02-10,9.8421
2017-02-17,9.6842
2017-02-24,10.121
2017-03-03,10.0211
2017-03-10,10.0526
2017-03-17,9.879
2017-03-24,9.7474
2017-03-31,9.4105
2017-04-07,9.6
2017-04-14,9.4368
2017-04-21,8.9474
2017-04-28,8.8895
2017-05-05,8.7316
2017-05-12,7.9263
2017-05-19,8.0474
2017-05-26,7.92
2017-06-02,7.37
2017-06-09,7.73
2017-06-16,8.04
2017-06-23,7.83
2017-06-30,7.81
2017-07-07,7.88
2017-07-14,7.49
2017-07-21,6.64
2017-07-28,7.22
2017-08-04,7.2
2017-08-11,7.12
2017-08-18,7.71
2017-08-25,7.68
2017-09-01,8.13
2017-09-08,8.26
2017-09-15,8.1
2017-09-22,8.07
2017-09-29,7.71
2017-10-06,7.71
2017-10-13,8.5
2017-10-20,8.25
2017-10-27,7.93
2017-11-03,7.19
2017-11-10,7.42
2017-11-17,6.96
2017-11-24,6.9
2017-12-01,7.09
2017-12-08,6.9
2017-12-15,7.1
2017-12-22,6.91
2017-12-29,6.71
2018-01-05,6.84
2018-01-12,6.86
2018-01-19,6.71
2018-01-26,7.74
2018-02-02,8.43
2018-02-09,7.85
2018-02-16,8.3
2018-02-23,8.72
2018-03-02,9.29
2018-03-09,9.43
2018-03-16,9.46
2018-03-23,9.79
2018-03-30,12.29
2018-04-06,11.5
2018-04-13,11.8
2018-04-20,13.21
2018-04-27,13.29
2018-05-04,12.24
2018-05-11,12.49
2018-05-18,12.44
2018-05-25,13.08
2018-06-01,13.42
2018-06-08,13.42
2018-06-15,13.42
2018-06-22,11.41
2018-06-29,12.39
2018-07-06,12.67
2018-07-13,13.19
2018-07-20,12.67
2018-07-27,12.68
2018-08-03,11.85
2018-08-10,12.77
2018-08-17,12.7
2018-08-24,12.2
2018-08-31,12.8
2018-09-07,14.26
2018-09-14,13.9
2018-09-21,14.99
2018-09-28,14.42
2018-10-05,14.42
2018-10-12,12.25
2018-10-19,13.19
2018-10-26,13.16
2018-11-02,13.51
2018-11-09,13.4
2018-11-16,14.11
2018-11-23,12.19
2018-11-30,12.15
2018-12-07,12.2
2018-12-14,12.17
2018-12-21,12.29
2018-12-28,12.46
2019-01-04,12.09
2019-01-11,10.25
2019-01-18,10.54
2019-01-25,10.09
2019-02-01,10.61
2019-02-08,10.61
2019-02-15,11.39
2019-02-22,11.75
2019-03-01,12.86
2019-03-08,14.22
2019-03-15,13.77
2019-03-22,14.92
2019-03-29,14.6
2019-04-05,15.98
2019-04-12,14.91
2019-04-19,14.47
2019-04-26,14.2
2019-05-03,13.96
2019-05-10,13.0
2019-05-17,12.13
2019-05-24,12.21
2019-05-31,12.2
2019-06-07,12.45
2019-06-14,12.61
2019-06-21,14.25
2019-06-28,14.18
2019-07-05,14.45
2019-07-12,13.1
2019-07-19,13.54
2019-07-26,13.43
2019-08-02,14.1
2019-08-09,13.56
2019-08-16,14.95
2019-08-23,15.12
2019-08-30,14.64
2019-09-06,15.79
2019-09-13,15.86
2019-09-20,15.59
2019-09-27,16.1
2019-10-04,15.88
2019-10-11,15.86
2019-10-18,16.75
2019-10-25,16.69
2019-11-01,17.14
2019-11-08,17.0
2019-11-15,15.89
2019-11-22,16.08
2019-11-29,15.23
2019-12-06,15.25
2019-12-13,15.24
2019-12-20,15.48
2019-12-27,14.68
2020-01-03,15.17
