date,value
2015-01-02,7.58
2015-01-09,7.88
2015-01-16,8.64
2015-01-23,9.03
2015-01-30,8.67
2015-02-06,8.23
2015-02-13,8.68
2015-02-20,8.68
2015-02-27,9.15
2015-03-06,9.28
2015-03-13,9.53
2015-03-20,10.04
2015-03-27,10.75
2015-04-03,11.12
2015-04-10,10.99
2015-04-17,11.09
2015-04-24,10.88
2015-05-01,12.2
2015-05-08,11.75
2015-05-15,14.04
2015-05-22,15.76
2015-05-29,18.34
2015-06-05,19.64
2015-06-12,21.6
2015-06-19,16.08
2015-06-26,13.63
2015-07-03,13.88
2015-07-10,13.88
2015-07-17,13.83
2015-07-24,14.05
2015-07-31,11.0
2015-08-07,11.56
2015-08-14,11.65
2015-08-21,10.16
2015-08-28,8.3
2015-09-04,7.76
2015-09-11,8.25
2015-09-18,7.27
2015-09-25,7.44
2015-10-02,7.3
2015-10-09,8.2
2015-10-16,8.72
2015-10-23,9.17
2015-10-30,8.92
2015-11-06,9.49
2015-11-13,9.98
2015-11-20,11.95
2015-11-27,11.14
2015-12-04,10.02
2015-12-11,9.67
2015-12-18,11.6
2015-12-25,12.59
2016-01-01,12.41
2016-01-08,10.36
2016-01-15,8.98
2016-01-22,9.74
2016-01-29,8.78
2016-02-05,9.35
2016-02-12,9.35
2016-02-19,10.0
2016-02-26,8.74
2016-03-04,8.46
2016-03-11,8.78
2016-03-18,9.54
2016-03-25,9.83
2016-04-01,10.65
2016-04-08,10.84
2016-04-15,11.04
2016-04-22,10.48
2016-04-29,10.22
2016-05-06,10.47
2016-05-13,10.02
2016-05-20,11.25
2016-05-27,11.4
2016-06-03,11.56
2016-06-10,11.82
2016-06-17,11.16
2016-06-24,11.18
2016-07-01,11.7
2016-07-08,11.7
2016-07-15,12.79
2016-07-22,13.26
2016-07-29,12.55
2016-08-05,12.97
2016-08-12,13.51
2016-08-19,13.88
2016-08-26,15.2
2016-09-02,14.48
2016-09-09,14.08
2016-09-16,14.1
2016-09-23,14.52
2016-09-30,14.54
2016-10-07,14.54
2016-10-14,14.87
2016-10-21,15.5
2016-10-28,15.35
2016-11-04,15.15
2016-11-11,15.6
2016-11-18,15.28
2016-11-25,14.68
2016-12-02,14.09
2016-12-09,15.24
2016-12-16,14.1
2016-12-23,14.24
2016-12-30,13.71
2017-01-06,12.86
2017-01-13,12.76
2017-01-20,13.06
2017-01-27,13.11
2017-02-03,13.14
2017-02-10,13.51
2017-02-17,14.08
2017-02-24,14.02
2017-03-03,13.54
2017-03-10,13.78
2017-03-17,14.24
2017-03-24,15.3
2017-03-31,15.14
2017-04-07,14.97
2017-04-14,13.98
2017-04-21,14.31
2017-04-28,15.52
2017-05-05,15.24
2017-05-12,15.47
2017-05-19,15.48
2017-05-26,15.43
2017-06-02,15.95
2017-06-09,16.8
2017-06-16,16.35
2017-06-23,17.07
2017-06-30,18.17
2017-07-07,18.18
2017-07-14,17.95
2017-07-21,18.95
2017-07-28,18.85
2017-08-04,18.0
2017-08-11,18.67
2017-08-18,19.99
2017-08-25,19.97
2017-09-01,21.48
2017-09-08,21.08
2017-09-15,20.9
2017-09-22,20.44
2017-09-29,21.19
2017-10-06,21.19
2017-10-13,22.3
2017-10-20,22.91
2017-10-27,23.2
2017-11-03,22.55
2017-11-10,24.41
2017-11-17,23.92
2017-11-24,24.08
2017-12-01,22.25
2017-12-08,22.4
2017-12-15,20.33
2017-12-22,20.42
2017-12-29,20.59
2018-01-05,20.68
2018-01-12,19.6
2018-01-19,18.71
2018-01-26,17.87
2018-02-02,19.15
2018-02-09,19.7
2018-02-16,19.9
2018-02-23,20.15
2018-03-02,20.71
2018-03-09,22.46
2018-03-16,20.86
2018-03-23,19.78
2018-03-30,20.26
2018-04-06,19.3
2018-04-13,20.43
2018-04-20,18.91
2018-04-27,16.6
2018-05-04,17.77
2018-05-11,18.84
2018-05-18,18.73
2018-05-25,19.03
2018-06-01,17.44
2018-06-08,19.2
2018-06-15,18.44
2018-06-22,16.13
2018-06-29,16.13
2018-07-06,15.73
2018-07-13,17.81
2018-07-20,17.83
2018-07-27,17.59
2018-08-03,16.05
2018-08-10,17.16
2018-08-17,15.89
2018-08-24,16.59
2018-08-31,17.09
2018-09-07,15.9
2018-09-14,13.41
2018-09-21,13.45
2018-09-28,13.49
2018-10-05,13.49
2018-10-12,11.39
2018-10-19,12.46
2018-10-26,12.88
2018-11-02,13.86
2018-11-09,12.4
2018-11-16,12.86
2018-11-23,11.5
2018-11-30,11.48
2018-12-07,10.69
2018-12-14,10.04
2018-12-21,9.85
2018-12-28,9.19
2019-01-04,8.91
2019-01-11,9.26
2019-01-18,8.78
2019-01-25,9.88
2019-02-01,10.38
2019-02-08,10.38
2019-02-15,11.72
2019-02-22,14.16
2019-03-01,13.79
2019-03-08,14.11
2019-03-15,14.38
2019-03-22,14.61
2019-03-29,14.2
2019-04-05,15.5
2019-04-12,14.0
2019-04-19,14.45
2019-04-26,12.07
2019-05-03,12.07
2019-05-10,9.77
2019-05-17,8.48
2019-05-24,8.0
2019-05-31,8.16
2019-06-07,7.74
2019-06-14,7.8
2019-06-21,8.08
2019-06-28,7.84
2019-07-05,8.38
2019-07-12,8.15
2019-07-19,7.92
2019-07-26,8.33
2019-08-02,8.72
2019-08-09,8.07
2019-08-16,8.96
2019-08-23,9.61
