date,value
2015-01-02,67.77
2015-01-09,64.56
2015-01-16,65.93
2015-01-23,67.75
2015-01-30,66.43
2015-02-06,66.64
2015-02-13,65.4
2015-02-20,65.0
2015-02-27,68.83
2015-03-06,64.95
2015-03-13,65.18
2015-03-20,69.32
2015-03-27,70.37
2015-04-03,73.33
2015-04-10,68.3
2015-04-17,68.52
2015-04-24,70.03
2015-05-01,66.85
2015-05-08,65.04
2015-05-15,67.74
2015-05-22,67.38
2015-05-29,67.05
2015-06-05,67.16
2015-06-12,67.87
2015-06-19,68.89
2015-06-26,69.05
2015-07-03,68.1
2015-07-10,67.91
2015-07-17,71.01
2015-07-24,70.56
2015-07-31,70.74
2015-08-07,71.23
2015-08-14,74.13
2015-08-21,73.68
2015-08-28,71.89
2015-09-04,73.44
2015-09-11,73.79
2015-09-18,73.32
2015-09-25,73.92
2015-10-02,73.06
2015-10-09,78.05
2015-10-16,79.07
2015-10-23,83.48
2015-10-30,76.42
2015-11-06,78.1
2015-11-13,76.96
2015-11-20,79.91
2015-11-27,79.7
2015-12-04,79.67
2015-12-11,76.52
2015-12-18,76.27
2015-12-25,78.34
2016-01-01,78.23
2016-01-08,80.08
2016-01-15,75.81
2016-01-22,76.04
2016-01-29,76.99
2016-02-05,74.62
2016-02-12,75.88
2016-02-19,77.12
2016-02-26,70.94
2016-03-04,73.11
2016-03-11,73.69
2016-03-18,72.68
2016-03-25,72.9
2016-04-01,77.8
2016-04-08,73.6
2016-04-15,72.5
2016-04-22,71.8
2016-04-29,71.91
2016-05-06,73.04
2016-05-13,73.7
2016-05-20,72.08
2016-05-27,73.85
2016-06-03,73.54
2016-06-10,73.58
2016-06-17,74.14
2016-06-24,78.14
2016-07-01,78.48
2016-07-08,80.43
2016-07-15,81.43
2016-07-22,81.54
2016-07-29,73.52
2016-08-05,68.44
2016-08-12,65.09
2016-08-19,63.99
2016-08-26,65.0
2016-09-02,65.31
2016-09-09,65.03
2016-09-16,65.47
2016-09-23,67.85
2016-09-30,65.04
2016-10-07,65.42
2016-10-14,65.13
2016-10-21,65.69
2016-10-28,66.6
2016-11-04,66.59
2016-11-11,69.09
2016-11-18,70.35
2016-11-25,74.14
2016-12-02,72.72
2016-12-09,78.52
2016-12-16,77.41
2016-12-23,81.89
2016-12-30,80.13
2017-01-06,82.38
2017-01-13,82.12
2017-01-20,80.05
2017-01-27,80.23
2017-02-03,78.52
2017-02-10,79.33
2017-02-17,80.75
2017-02-24,68.02
2017-03-03,66.71
2017-03-10,69.12
2017-03-17,73.93
2017-03-24,71.98
2017-03-31,70.42
2017-04-07,70.13
2017-04-14,69.95
2017-04-21,71.16
2017-04-28,69.19
2017-05-05,66.49
2017-05-12,64.1
2017-05-19,63.39
2017-05-26,64.06
2017-06-02,67.42
2017-06-09,69.28
2017-06-16,70.83
2017-06-23,67.77
2017-06-30,68.44
2017-07-07,66.66
2017-07-14,65.89
2017-07-21,66.5
2017-07-28,60.24
2017-08-04,61.78
2017-08-11,59.49
2017-08-18,58.43
2017-08-25,60.24
2017-09-01,61.44
2017-09-08,54.66
2017-09-15,51.85
2017-09-22,50.75
2017-09-29,52.7
2017-10-06,52.88
2017-10-13,54.07
2017-10-20,53.88
2017-10-27,53.15
2017-11-03,52.43
2017-11-10,51.95
2017-11-17,54.62
2017-11-24,54.97
2017-12-01,59.54
2017-12-08,54.84
2017-12-15,55.34
2017-12-22,55.76
2017-12-29,55.26
2018-01-05,54.54
2018-01-12,61.87
2018-01-19,59.07
2018-01-26,59.93
2018-02-02,57.73
2018-02-09,53.64
2018-02-16,56.48
2018-02-23,61.6
2018-03-02,60.53
2018-03-09,60.24
2018-03-16,60.15
2018-03-23,59.23
2018-03-30,59.62
2018-04-06,60.73
2018-04-13,63.67
2018-04-20,66.09
2018-04-27,57.03
2018-05-04,52.92
2018-05-11,52.27
2018-05-18,51.3
2018-05-25,52.51
2018-06-01,54.45
2018-06-08,55.56
2018-06-15,54.43
2018-06-22,50.08
2018-06-29,52.77
2018-07-06,56.38
2018-07-13,56.8
2018-07-20,54.82
2018-07-27,62.2
2018-08-03,64.54
2018-08-10,69.98
2018-08-17,73.53
2018-08-24,73.63
2018-08-31,73.23
2018-09-07,73.43
2018-09-14,72.93
2018-09-21,72.4
2018-09-28,73.88
2018-10-05,71.98
2018-10-12,71.1
2018-10-19,74.0
2018-10-26,81.98
2018-11-02,83.0
2018-11-09,83.98
2018-11-16,86.12
2018-11-23,83.64
2018-11-30,84.56
2018-12-07,77.66
2018-12-14,78.03
2018-12-21,71.42
2018-12-28,72.4
2019-01-04,73.42
2019-01-11,76.12
2019-01-18,76.2
2019-01-25,74.83
2019-02-01,74.11
2019-02-08,72.57
2019-02-15,75.38
2019-02-22,60.52
2019-03-01,55.38
2019-03-08,55.16
2019-03-15,55.39
2019-03-22,55.15
2019-03-29,56.39
2019-04-05,58.87
2019-04-12,59.29
2019-04-19,59.73
2019-04-26,61.25
2019-05-03,62.05
2019-05-10,62.38
2019-05-17,60.1
2019-05-24,60.7
2019-05-31,58.5
2019-06-07,62.31
2019-06-14,62.38
2019-06-21,59.21
2019-06-28,57.73
2019-07-05,59.9
2019-07-12,58.46
2019-07-19,58.26
2019-07-26,57.96
2019-08-02,55.06
2019-08-09,54.73
2019-08-16,53.99
2019-08-23,52.1
2019-08-30,56.82
2019-09-06,57.85
2019-09-13,62.08
2019-09-20,60.4
2019-09-27,58.93
2019-10-04,55.56
2019-10-11,56.67
2019-10-18,57.15
2019-10-25,60.45
2019-11-01,58.41
2019-11-08,57.22
2019-11-15,54.76
2019-11-22,54.48
2019-11-29,56.15
2019-12-06,56.44
2019-12-13,57.23
2019-12-20,58.26
2019-12-27,55.63
2020-01-03,56.08
