date,value
2018-01-05,26.3
2018-01-12,26.43
2018-01-19,24.02
2018-01-26,25.83
2018-02-02,22.92
2018-02-09,19.34
2018-02-16,19.89
2018-02-23,20.95
2018-03-02,23.33
2018-03-09,24.6
2018-03-16,24.14
2018-03-23,21.1
2018-03-30,25.8
2018-04-06,25.0
2018-04-13,25.1
2018-04-20,26.7
2018-04-27,26.49
2018-05-04,25.61
2018-05-11,25.62
2018-05-18,25.1
2018-05-25,23.48
2018-06-01,22.47
2018-06-08,22.58
2018-06-15,21.41
2018-06-22,18.79
2018-06-29,20.25
2018-07-06,19.38
2018-07-13,19.75
2018-07-20,19.66
2018-07-27,19.8
2018-08-03,17.65
2018-08-10,18.33
2018-08-17,19.31
2018-08-24,19.16
2018-08-31,19.47
2018-09-07,19.6
2018-09-14,18.49
2018-09-21,18.75
2018-09-28,18.35
2018-10-05,18.35
2018-10-12,15.06
2018-10-19,15.02
2018-10-26,15.19
2018-11-02,16.24
2018-11-09,15.65
2018-11-16,16.69
2018-11-23,15.57
2018-11-30,15.3
2018-12-07,15.35
2018-12-14,15.09
2018-12-21,15.02
2018-12-28,14.11
2019-01-04,14.84
2019-01-11,15.8
2019-01-18,15.85
2019-01-25,15.87
2019-02-01,17.49
2019-02-08,17.49
2019-02-15,19.08
2019-02-22,22.35
2019-03-01,22.85
2019-03-08,23.58
2019-03-15,21.84
2019-03-22,22.55
2019-03-29,22.68
2019-04-05,27.43
2019-04-12,25.29
2019-04-19,26.6
2019-04-26,24.93
2019-05-03,23.49
2019-05-10,22.29
2019-05-17,21.34
2019-05-24,21.7
2019-05-31,21.69
2019-06-07,21.77
2019-06-14,23.72
2019-06-21,16.5
2019-06-28,16.1
2019-07-05,16.35
2019-07-12,14.35
2019-07-19,14.41
2019-07-26,14.9
2019-08-02,14.51
2019-08-09,13.31
2019-08-16,14.64
2019-08-23,15.05
2019-08-30,15.65
2019-09-06,17.1
2019-09-13,17.48
2019-09-20,17.69
2019-09-27,16.78
2019-10-04,16.28
2019-10-11,16.32
2019-10-18,14.42
2019-10-25,14.44
2019-11-01,14.57
2019-11-08,14.92
2019-11-15,14.49
2019-11-22,15.42
2019-11-29,16.13
2019-12-06,16.7
2019-12-13,16.28
2019-12-20,16.54
2019-12-27,15.97
2020-01-03,16.54
