date,value
2015-01-02,105.5
2015-01-09,103.45
2015-01-16,88.4
2015-01-23,91.08
2015-01-30,86.64
2015-02-06,86.62
2015-02-13,89.05
2015-02-20,90.2
2015-02-27,88.22
2015-03-06,85.17
2015-03-13,85.79
2015-03-20,82.93
2015-03-27,86.48
2015-04-03,86.81
2015-04-10,89.45
2015-04-17,84.59
2015-04-24,87.12
2015-05-01,89.17
2015-05-08,88.65
2015-05-15,86.52
2015-05-22,86.91
2015-05-29,93.73
2015-06-05,92.87
2015-06-12,92.08
2015-06-19,92.47
2015-06-26,94.24
2015-07-03,94.02
2015-07-10,91.95
2015-07-17,92.88
2015-07-24,93.24
2015-07-31,95.7
2015-08-07,93.37
2015-08-14,90.33
2015-08-21,85.89
2015-08-28,83.61
2015-09-04,80.31
2015-09-11,80.1
2015-09-18,79.35
2015-09-25,77.38
2015-10-02,77.9
2015-10-09,81.4
2015-10-16,79.03
2015-10-23,78.61
2015-10-30,82.44
2015-11-06,81.91
2015-11-13,74.47
2015-11-20,75.14
2015-11-27,79.73
2015-12-04,76.88
2015-12-11,75.22
2015-12-18,71.84
2015-12-25,76.95
2016-01-01,76.29
2016-01-08,68.26
2016-01-15,67.65
2016-01-22,61.65
2016-01-29,63.84
2016-02-05,63.86
2016-02-12,61.73
2016-02-19,64.51
2016-02-26,65.46
2016-03-04,69.77
2016-03-11,71.84
2016-03-18,72.19
2016-03-25,70.93
2016-04-01,73.77
2016-04-08,70.63
2016-04-15,71.18
2016-04-22,73.03
2016-04-29,71.35
2016-05-06,69.29
2016-05-13,64.43
2016-05-20,64.67
2016-05-27,62.54
2016-06-03,63.18
2016-06-10,61.77
2016-06-17,61.23
2016-06-24,60.09
2016-07-01,61.3
2016-07-08,61.35
2016-07-15,61.3
2016-07-22,62.0
2016-07-29,64.52
2016-08-05,62.75
2016-08-12,67.31
2016-08-19,68.52
2016-08-26,73.56
2016-09-02,70.08
2016-09-09,67.27
2016-09-16,72.76
2016-09-23,72.69
2016-09-30,72.63
2016-10-07,73.35
2016-10-14,72.65
2016-10-21,73.37
2016-10-28,73.21
2016-11-04,72.93
2016-11-11,80.29
2016-11-18,76.35
2016-11-25,78.06
2016-12-02,81.3
2016-12-09,85.02
2016-12-16,79.8
2016-12-23,77.13
2016-12-30,77.43
2017-01-06,77.16
2017-01-13,81.92
2017-01-20,79.42
2017-01-27,79.17
2017-02-03,80.47
2017-02-10,81.37
2017-02-17,86.18
2017-02-24,91.73
2017-03-03,90.32
2017-03-10,88.71
2017-03-17,92.42
2017-03-24,95.38
2017-03-31,95.3
2017-04-07,93.47
2017-04-14,91.18
2017-04-21,91.69
2017-04-28,91.65
2017-05-05,92.49
2017-05-12,92.5
2017-05-19,92.92
2017-05-26,86.18
2017-06-02,89.99
2017-06-09,94.69
2017-06-16,92.08
2017-06-23,91.79
2017-06-30,93.87
2017-07-07,93.84
2017-07-14,91.9
2017-07-21,93.71
2017-07-28,96.34
2017-08-04,93.0
2017-08-11,90.29
2017-08-18,88.03
2017-08-25,88.0
2017-09-01,92.37
2017-09-08,93.16
2017-09-15,90.31
2017-09-22,87.84
2017-09-29,91.78
2017-10-06,94.61
2017-10-13,94.4
2017-10-20,94.54
2017-10-27,94.05
2017-11-03,92.56
2017-11-10,91.57
2017-11-17,94.83
2017-11-24,93.04
2017-12-01,97.25
2017-12-08,95.75
2017-12-15,101.34
2017-12-22,102.84
2017-12-29,103.95
2018-01-05,106.57
2018-01-12,108.46
2018-01-19,107.77
2018-01-26,109.71
2018-02-02,105.51
2018-02-09,101.88
2018-02-16,101.47
2018-02-23,104.17
2018-03-02,101.7
2018-03-09,101.76
2018-03-16,97.51
2018-03-23,95.94
2018-03-30,97.66
2018-04-06,95.58
2018-04-13,99.02
2018-04-20,98.84
2018-04-27,103.32
2018-05-04,103.01
2018-05-11,103.75
2018-05-18,103.35
2018-05-25,129.21
2018-06-01,132.43
2018-06-08,132.19
2018-06-15,136.27
2018-06-22,133.67
2018-06-29,131.6
2018-07-06,133.67
2018-07-13,132.25
2018-07-20,136.37
2018-07-27,136.68
2018-08-03,135.8
2018-08-10,134.34
2018-08-17,128.56
2018-08-24,131.45
2018-08-31,122.65
2018-09-07,122.87
2018-09-14,128.69
2018-09-21,126.62
2018-09-28,128.97
2018-10-05,122.0
2018-10-12,112.84
2018-10-19,107.01
2018-10-26,106.93
2018-11-02,115.92
2018-11-09,110.36
2018-11-16,106.49
2018-11-23,102.41
2018-11-30,91.0
2018-12-07,86.02
2018-12-14,82.66
2018-12-21,75.78
2018-12-28,79.12
2019-01-04,82.38
2019-01-11,85.82
2019-01-18,89.82
2019-01-25,88.88
2019-02-01,88.2
2019-02-08,88.08
2019-02-15,90.83
2019-02-22,92.7
2019-03-01,95.93
2019-03-08,94.33
2019-03-15,96.56
2019-03-22,103.21
2019-03-29,105.55
2019-04-05,107.5
2019-04-12,106.18
2019-04-19,107.12
2019-04-26,107.74
2019-05-03,109.55
2019-05-10,104.85
2019-05-17,96.02
2019-05-24,93.65
2019-05-31,89.11
2019-06-07,90.47
2019-06-14,91.02
2019-06-21,93.62
2019-06-28,93.64
2019-07-05,94.48
2019-07-12,94.66
2019-07-19,92.67
2019-07-26,93.27
2019-08-02,90.08
2019-08-09,89.56
2019-08-16,80.8
2019-08-23,81.32
2019-08-30,84.87
2019-09-06,88.22
2019-09-13,98.28
2019-09-20,91.3
2019-09-27,91.88
2019-10-04,88.06
2019-10-11,91.88
2019-10-18,88.49
2019-10-25,98.55
2019-11-01,127.0
2019-11-08,125.67
2019-11-15,125.08
2019-11-22,125.51
2019-11-29,133.8
2019-12-06,133.55
2019-12-13,133.7
2019-12-20,133.54
2019-12-27,133.78
2020-01-03,133.77
