date,value
2015-01-02,12.13
2015-01-09,11.6501
2015-01-16,11.06
2015-01-23,11.23
2015-01-30,10.5505
2015-02-06,11.03
2015-02-13,10.96
2015-02-20,11.3
2015-02-27,11.29
2015-03-06,11.11
2015-03-13,11.46
2015-03-20,11.0
2015-03-27,11.42
2015-04-03,11.44
2015-04-10,11.842
2015-04-17,12.1899
2015-04-24,12.39
2015-05-01,11.8
2015-05-08,11.812
2015-05-15,11.56
2015-05-22,11.501
2015-05-29,11.501
2015-06-05,11.37
2015-06-12,11.5
2015-06-19,11.77
2015-06-26,11.49
2015-07-03,12.0
2015-07-10,11.16
2015-07-17,11.6799
2015-07-24,11.5
2015-07-31,11.85
2015-08-07,11.16
2015-08-14,11.07
2015-08-21,10.77
2015-08-28,11.05
2015-09-04,10.9299
2015-09-11,11.09
2015-09-18,10.75
2015-09-25,11.198
2015-10-02,10.83
2015-10-09,10.832
2015-10-16,11.7
2015-10-23,11.17
2015-10-30,11.21
2015-11-06,11.0001
2015-11-13,11.224
2015-11-20,11.05
2015-11-27,11.39
2015-12-04,11.17
2015-12-11,11.065
2015-12-18,11.39
2015-12-25,11.3
2016-01-01,11.4
2016-01-08,11.12
2016-01-15,10.37
2016-01-22,9.27
2016-01-29,10.1
2016-02-05,10.49
2016-02-12,10.3
2016-02-19,10.05
2016-02-26,10.58
2016-03-04,9.9225
2016-03-11,10.45
2016-03-18,10.21
2016-03-25,10.68
2016-04-01,10.46
2016-04-08,10.29
2016-04-15,10.16
2016-04-22,10.35
2016-04-29,10.75
2016-05-06,10.69
2016-05-13,10.99
2016-05-20,11.09
2016-05-27,11.25
2016-06-03,10.64
2016-06-10,11.14
2016-06-17,10.86
2016-06-24,10.97
2016-07-01,11.29
2016-07-08,12.27
2016-07-15,12.61
2016-07-22,14.46
2016-07-29,11.9
2016-08-05,12.52
2016-08-12,11.89
2016-08-19,11.51
2016-08-26,11.69
2016-09-02,12.09
2016-09-09,12.19
2016-09-16,11.12
2016-09-23,11.5
2016-09-30,11.58
2016-10-07,11.4
2016-10-14,11.4
2016-10-21,11.0
2016-10-28,10.9
2016-11-04,11.35
2016-11-11,11.7
2016-11-18,11.9
2016-11-25,12.5
2016-12-02,12.75
2016-12-09,13.5
2016-12-16,13.15
2016-12-23,13.8
2016-12-30,16.1
2017-01-06,15.399
2017-01-13,13.55
2017-01-20,13.95
2017-01-27,14.3
2017-02-03,14.45
2017-02-10,15.6
2017-02-17,14.7
2017-02-24,14.7
2017-03-03,14.85
2017-03-10,13.25
2017-03-17,13.2
2017-03-24,13.0
2017-03-31,15.35
2017-04-07,14.3
2017-04-14,14.35
2017-04-21,14.6
2017-04-28,14.9
2017-05-05,14.65
2017-05-12,14.3
2017-05-19,13.6
2017-05-26,13.95
2017-06-02,13.95
2017-06-09,13.9
2017-06-16,15.9
2017-06-23,16.25
2017-06-30,15.205
2017-07-07,14.45
2017-07-14,15.15
2017-07-21,15.1448
2017-07-28,14.5
2017-08-04,15.6
2017-08-11,14.95
2017-08-18,14.9457
2017-08-25,15.75
2017-09-01,15.4757
2017-09-08,14.8
2017-09-15,15.85
2017-09-22,15.55
2017-09-29,15.25
2017-10-06,14.5
2017-10-13,14.1
2017-10-20,14.6
2017-10-27,14.5
2017-11-03,14.2
2017-11-10,13.8232
2017-11-17,13.5
2017-11-24,13.1
2017-12-01,13.5
2017-12-08,14.25
2017-12-15,13.7
2017-12-22,13.45
2017-12-29,13.3
2018-01-05,14.5
2018-01-12,13.95
2018-01-19,14.6
2018-01-26,14.05
2018-02-02,13.9
2018-02-09,14.2
2018-02-16,14.35
2018-02-23,14.25
2018-03-02,13.65
2018-03-09,13.9735
2018-03-16,14.25
2018-03-23,12.85
2018-03-30,13.8
2018-04-06,13.75
2018-04-13,14.0
2018-04-20,14.1
2018-04-27,13.65
2018-05-04,14.1
2018-05-11,13.65
2018-05-18,14.6
2018-05-25,14.75
2018-06-01,14.6
2018-06-08,13.8
2018-06-15,12.9
2018-06-22,12.3
2018-06-29,13.2
2018-07-06,12.9
2018-07-13,13.3
2018-07-20,13.05
2018-07-27,12.45
2018-08-03,12.8764
2018-08-10,13.75
2018-08-17,13.35
2018-08-24,13.85
2018-08-31,13.5
2018-09-07,13.7
2018-09-14,13.5
2018-09-21,13.85
2018-09-28,13.6
2018-10-05,13.3
2018-10-12,13.15
2018-10-19,13.22
2018-10-26,12.51
2018-11-02,13.4
2018-11-09,13.46
2018-11-16,13.8
2018-11-23,13.81
2018-11-30,14.9
2018-12-07,14.42
2018-12-14,13.48
2018-12-21,13.11
2018-12-28,13.83
2019-01-04,13.44
2019-01-11,13.4
2019-01-18,14.2
2019-01-25,14.65
2019-02-01,14.26
2019-02-08,14.37
2019-02-15,14.66
2019-02-22,15.07
2019-03-01,15.0159
2019-03-08,14.87
2019-03-15,15.4
2019-03-22,14.24
2019-03-29,14.63
2019-04-05,15.52
2019-04-12,15.2137
2019-04-19,15.8
2019-04-26,16.01
2019-05-03,15.36
2019-05-10,14.93
2019-05-17,15.14
2019-05-24,15.75
2019-05-31,15.34
2019-06-07,15.25
2019-06-14,14.66
2019-06-21,14.28
2019-06-28,16.9
2019-07-05,15.87
2019-07-12,14.9
2019-07-19,16.08
2019-07-26,16.47
2019-08-02,15.16
2019-08-09,14.35
2019-08-16,14.3
2019-08-23,14.68
2019-08-30,15.15
2019-09-06,14.48
2019-09-13,15.32
2019-09-20,14.89
2019-09-27,14.34
2019-10-04,13.75
2019-10-11,14.43
2019-10-18,15.3
2019-10-25,15.46
2019-11-01,14.81
2019-11-08,14.5
2019-11-15,13.97
2019-11-22,15.09
2019-11-29,15.21
2019-12-06,14.7
2019-12-13,14.8675
2019-12-20,14.52
2019-12-27,14.7
2020-01-03,14.02
