date,value
2015-01-09,33.0
2015-01-16,33.78
2015-01-23,36.85
2015-01-30,35.15
2015-02-06,34.31
2015-02-13,35.12
2015-02-20,35.12
2015-02-27,33.95
2015-03-06,35.34
2015-03-13,35.6
2015-03-20,37.03
2015-03-27,40.3
2015-04-03,38.99
2015-04-10,38.76
2015-04-17,39.69
2015-04-24,40.27
2015-05-01,37.88
2015-05-08,36.4
2015-05-15,38.06
2015-05-22,39.67
2015-05-29,44.55
2015-06-05,44.55
2015-06-12,44.55
2015-06-19,44.55
2015-06-26,44.55
2015-07-03,44.55
2015-07-10,44.55
2015-07-17,44.55
2015-07-24,44.55
2015-07-31,44.55
2015-08-07,44.55
2015-08-14,44.55
2015-08-21,44.55
2015-08-28,44.55
2015-09-04,44.55
2015-09-11,44.55
2015-09-18,44.55
2015-09-25,44.55
2015-10-02,39.92
2015-10-09,32.34
2015-10-16,28.88
2015-10-23,26.78
2015-10-30,26.05
2015-11-06,26.97
2015-11-13,26.14
2015-11-20,27.8
2015-11-27,27.39
2015-12-04,25.33
2015-12-11,24.27
2015-12-18,24.98
2015-12-25,26.19
2016-01-01,25.38
2016-01-08,20.0
2016-01-15,16.64
2016-01-22,17.27
2016-01-29,15.8
2016-02-05,16.29
2016-02-12,16.29
2016-02-19,16.67
2016-02-26,16.37
2016-03-04,16.09
2016-03-11,15.66
2016-03-18,16.89
2016-03-25,17.59
2016-04-01,17.59
2016-04-08,17.59
2016-04-15,17.59
2016-04-22,16.46
2016-04-29,18.74
2016-05-06,18.4
2016-05-13,17.73
2016-05-20,19.5
2016-05-27,18.7
2016-06-03,19.34
2016-06-10,21.36
2016-06-17,20.48
2016-06-24,18.81
2016-07-01,18.95
2016-07-08,19.41
2016-07-15,19.74
2016-07-22,18.45
2016-07-29,17.13
2016-08-05,16.88
2016-08-12,17.2
2016-08-19,17.72
2016-08-26,17.17
2016-09-02,17.14
2016-09-09,18.18
2016-09-16,18.34
2016-09-23,18.8
2016-09-30,18.2
2016-10-07,18.2
2016-10-14,19.02
2016-10-21,18.53
2016-10-28,18.2
2016-11-04,17.89
2016-11-11,18.23
2016-11-18,18.34
2016-11-25,20.43
2016-12-02,20.12
2016-12-09,20.44
2016-12-16,21.09
2016-12-23,20.79
2016-12-30,20.3
2017-01-06,21.39
2017-01-13,19.88
2017-01-20,20.47
2017-01-27,20.58
2017-02-03,20.58
2017-02-10,20.63
2017-02-17,20.92
2017-02-24,22.46
2017-03-03,23.75
2017-03-10,22.05
2017-03-17,22.12
2017-03-24,22.28
2017-03-31,20.73
2017-04-07,21.54
2017-04-14,20.98
2017-04-21,18.17
2017-04-28,17.34
2017-05-05,15.46
2017-05-12,16.3
2017-05-19,18.34
2017-05-26,16.77
2017-06-02,15.72
2017-06-09,15.9
2017-06-16,16.18
2017-06-23,15.82
2017-06-30,15.82
2017-07-07,16.07
2017-07-14,15.65
2017-07-21,14.41
2017-07-28,14.76
2017-08-04,14.89
2017-08-11,14.53
2017-08-18,14.98
2017-08-25,15.07
2017-09-01,15.1
2017-09-08,15.44
2017-09-15,15.14
2017-09-22,15.42
2017-09-29,15.51
2017-10-06,15.51
2017-10-13,16.07
2017-10-20,15.49
2017-10-27,15.72
2017-11-03,15.1
2017-11-10,16.05
2017-11-17,15.07
2017-11-24,14.6
2017-12-01,14.19
2017-12-08,12.48
2017-12-15,12.76
2017-12-22,12.82
2017-12-29,13.12
2018-01-05,14.7
2018-01-12,15.25
2018-01-19,14.59
2018-01-26,16.03
2018-02-02,15.05
2018-02-09,12.7
2018-02-16,12.89
2018-02-23,13.52
2018-03-02,14.43
2018-03-09,14.4
2018-03-16,14.5
2018-03-23,14.1
2018-03-30,14.99
2018-04-06,15.3
2018-04-13,16.53
2018-04-20,15.94
2018-04-27,15.91
2018-05-04,16.25
2018-05-11,17.35
2018-05-18,19.61
2018-05-25,19.01
2018-06-01,17.66
2018-06-08,17.52
2018-06-15,15.59
2018-06-22,14.72
2018-06-29,16.25
2018-07-06,16.26
2018-07-13,16.9
2018-07-20,17.81
2018-07-27,18.02
2018-08-03,17.33
2018-08-10,18.6
2018-08-17,17.78
2018-08-24,18.85
2018-08-31,18.25
2018-09-07,19.64
2018-09-14,20.25
2018-09-21,21.3
2018-09-28,21.78
2018-10-05,21.78
2018-10-12,20.61
2018-10-19,19.69
2018-10-26,20.1
2018-11-02,20.4
2018-11-09,21.29
2018-11-16,18.69
2018-11-23,17.11
2018-11-30,17.25
2018-12-07,17.36
2018-12-14,18.15
2018-12-21,15.99
2018-12-28,15.0
2019-01-04,15.36
2019-01-11,16.3
2019-01-18,16.94
2019-01-25,17.63
2019-02-01,17.26
2019-02-08,17.26
2019-02-15,18.83
2019-02-22,19.87
2019-03-01,20.0
2019-03-08,19.57
2019-03-15,21.6
2019-03-22,22.3
2019-03-29,23.79
2019-04-05,26.34
2019-04-12,25.12
2019-04-19,25.11
2019-04-26,23.15
2019-05-03,22.75
2019-05-10,22.64
2019-05-17,22.77
2019-05-24,19.88
2019-05-31,22.11
2019-06-07,20.31
2019-06-14,20.51
2019-06-21,22.54
2019-06-28,23.1
2019-07-05,24.09
2019-07-12,25.99
2019-07-19,26.43
2019-07-26,26.4
2019-08-02,26.28
2019-08-09,26.1
2019-08-16,26.14
2019-08-23,24.7
2019-08-30,25.92
2019-09-06,26.38
2019-09-13,26.95
2019-09-20,27.65
2019-09-27,28.15
2019-10-04,27.01
2019-10-11,30.88
2019-10-18,31.11
2019-10-25,30.69
2019-11-01,29.83
2019-11-08,29.0
2019-11-15,28.96
2019-11-22,31.34
2019-11-29,31.71
2019-12-06,31.25
2019-12-13,32.69
2019-12-20,34.36
2019-12-27,37.29
