date,value
2018-03-23,24.56
2018-03-30,24.51
2018-04-06,24.9
2018-04-13,25.06
2018-04-20,24.72
2018-04-27,24.054
2018-05-04,23.7
2018-05-11,23.6327
2018-05-18,23.6327
2018-05-25,23.87
2018-06-01,23.63
2018-06-08,24.08
2018-06-15,24.11
2018-06-22,24.6
2018-06-29,24.26
2018-07-06,24.26
2018-07-13,24.88
2018-07-20,24.72
2018-07-27,25.19
2018-08-03,25.2
2018-08-10,25.15
2018-08-17,25.41
2018-08-24,25.18
2018-08-31,24.96
2018-09-07,25.31
2018-09-14,25.44
2018-09-21,25.57
2018-09-28,25.1
2018-10-05,24.81
2018-10-12,24.05
2018-10-19,24.6426
2018-10-26,24.66
2018-11-02,25.32
2018-11-09,26.0376
2018-11-16,25.76
2018-11-23,25.2599
2018-11-30,25.63
2018-12-07,24.9746
2018-12-14,24.8439
2018-12-21,22.9266
2018-12-28,22.9729
2019-01-04,23.3202
2019-01-11,23.6688
2019-01-18,24.0249
2019-01-25,23.7983
2019-02-01,24.455
2019-02-08,24.6313
2019-02-15,24.8854
2019-02-22,24.91
2019-03-01,24.9721
2019-03-08,24.6966
2019-03-15,25.2204
2019-03-22,25.4238
2019-03-29,25.8897
2019-04-05,25.8164
2019-04-12,26.007
2019-04-19,26.19
2019-04-26,26.4234
2019-05-03,26.665
2019-05-10,26.5969
2019-05-17,26.8458
2019-05-24,26.6066
2019-05-31,25.74
2019-06-07,27.1349
2019-06-14,27.2598
2019-06-21,27.0784
2019-06-28,26.8801
2019-07-05,27.488
2019-07-12,27.5629
2019-07-19,27.6356
2019-07-26,28.0531
2019-08-02,27.627
2019-08-09,27.6715
2019-08-16,27.9447
2019-08-23,27.4816
2019-08-30,27.95
2019-09-06,28.203
2019-09-13,27.94
2019-09-20,27.86
2019-09-27,27.87
2019-10-04,27.911
2019-10-11,27.63
2019-10-18,27.6891
2019-10-25,27.52
2019-11-01,27.5773
2019-11-08,27.3785
2019-11-15,27.6403
2019-11-22,27.618
2019-11-29,28.0283
2019-12-06,28.277
2019-12-13,28.322
2019-12-20,28.587
2019-12-27,28.633
2020-01-03,28.41
