date,value
2018-01-05,122.98
2018-01-12,136.98
2018-01-19,129.99
2018-01-26,131.94
2018-02-02,128.95
2018-02-09,123.05
2018-02-16,124.8
2018-02-23,130.8
2018-03-02,119.7
2018-03-09,117.75
2018-03-16,113.04
2018-03-23,107.25
2018-03-30,107.99
2018-04-06,111.44
2018-04-13,108.08
2018-04-20,112.0
2018-04-27,112.16
2018-05-04,124.01
2018-05-11,130.0
2018-05-18,129.51
2018-05-25,129.0
2018-06-01,139.78
2018-06-08,141.8
2018-06-15,143.0
2018-06-22,139.5
2018-06-29,131.6
2018-07-06,128.36
2018-07-13,136.0
2018-07-20,132.26
2018-07-27,134.11
2018-08-03,117.63
2018-08-10,116.47
2018-08-17,105.1
2018-08-24,108.85
2018-08-31,115.33
2018-09-07,110.33
2018-09-14,107.65
2018-09-21,124.8
2018-09-28,128.0
2018-10-05,128.0
2018-10-12,115.37
2018-10-19,115.95
2018-10-26,96.0
2018-11-02,100.68
2018-11-09,94.94
2018-11-16,95.55
2018-11-23,95.5
2018-11-30,100.18
2018-12-07,102.28
2018-12-14,101.1
2018-12-21,93.5
2018-12-28,94.72
2019-01-04,90.36
2019-01-11,94.0
2019-01-18,100.0
2019-01-25,98.66
2019-02-01,99.0
2019-02-08,99.0
2019-02-15,105.81
2019-02-22,106.32
2019-03-01,115.4
2019-03-08,111.26
2019-03-15,112.33
2019-03-22,118.92
2019-03-29,130.42
2019-04-05,125.0
2019-04-12,121.3
2019-04-19,123.19
2019-04-26,117.2
2019-05-03,117.66
2019-05-10,114.59
2019-05-17,119.38
2019-05-24,114.85
2019-05-31,114.36
2019-06-07,111.7
2019-06-14,113.85
2019-06-21,120.11
2019-06-28,121.56
2019-07-05,129.38
2019-07-12,131.08
2019-07-19,125.98
2019-07-26,120.3
2019-08-02,109.62
2019-08-09,104.33
2019-08-16,105.4
2019-08-23,107.43
2019-08-30,111.98
2019-09-06,108.71
2019-09-13,105.29
2019-09-20,108.43
2019-09-27,104.49
2019-10-04,104.0
2019-10-11,102.5
2019-10-18,102.0
2019-10-25,101.76
2019-11-01,100.03
2019-11-08,99.58
2019-11-15,96.9
2019-11-22,97.92
2019-11-29,98.19
2019-12-06,100.0
2019-12-13,99.2
2019-12-20,108.0
2019-12-27,108.3
2020-01-03,111.71
