date,value
2018-03-23,24.47
2018-03-30,24.47
2018-04-06,24.5
2018-04-13,24.74
2018-04-20,25.485
2018-04-27,25.641
2018-05-04,24.9227
2018-05-11,25.6528
2018-05-18,26.04
2018-05-25,26.0956
2018-06-01,25.95
2018-06-08,26.2705
2018-06-15,27.188
2018-06-22,27.1
2018-06-29,26.41
2018-07-06,26.5067
2018-07-13,27.15
2018-07-20,27.287
2018-07-27,27.41
2018-08-03,27.8448
2018-08-10,27.8
2018-08-17,28.2868
2018-08-24,28.6409
2018-08-31,29.003
2018-09-07,29.0
2018-09-14,29.2918
2018-09-21,29.45
2018-09-28,29.8037
2018-10-05,29.16
2018-10-12,28.3513
2018-10-19,28.38
2018-10-26,27.2293
2018-11-02,28.1399
2018-11-09,29.32
2018-11-16,28.7747
2018-11-23,28.05
2018-11-30,29.36
2018-12-07,28.07
2018-12-14,27.697
2018-12-21,25.148
2018-12-28,25.9687
2019-01-04,25.8375
2019-01-11,26.651
2019-01-18,27.69
2019-01-25,27.7211
2019-02-01,28.1303
2019-02-08,28.0016
2019-02-15,29.0442
2019-02-22,28.9362
2019-03-01,28.6344
2019-03-08,27.4148
2019-03-15,28.4888
2019-03-22,28.1893
2019-03-29,28.2321
2019-04-05,28.305
2019-04-12,27.5507
2019-04-19,26.3201
2019-04-26,27.48
2019-05-03,27.706
2019-05-10,27.4892
2019-05-17,27.3107
2019-05-24,27.6575
2019-05-31,27.1766
2019-06-07,28.3457
2019-06-14,28.5
2019-06-21,29.3089
2019-06-28,29.1561
2019-07-05,29.488
2019-07-12,29.731
2019-07-19,29.516
2019-07-26,29.716
2019-08-02,29.2523
2019-08-09,29.4186
2019-08-16,29.1407
2019-08-23,28.341
2019-08-30,29.0776
2019-09-06,29.112
2019-09-13,29.2265
2019-09-20,29.451
2019-09-27,28.262
2019-10-04,28.506
2019-10-11,28.368
2019-10-18,29.31
2019-10-25,29.0641
2019-11-01,29.846
2019-11-08,29.9653
2019-11-15,30.955
2019-11-22,31.0567
2019-11-29,31.47
2019-12-06,31.666
2019-12-13,31.5939
2019-12-20,31.9858
2019-12-27,32.1129
2020-01-03,31.8503
