date,value
2015-01-02,9.246
2015-01-09,11.5741
2015-01-16,14.5899
2015-01-23,13.2771
2015-01-30,12.7348
2015-02-06,13.6409
2015-02-13,13.6409
2015-02-20,13.6409
2015-02-27,13.6409
2015-03-06,13.6409
2015-03-13,13.6409
2015-03-20,13.6409
2015-03-27,13.6409
2015-04-03,13.6409
2015-04-10,13.6409
2015-04-17,16.4815
2015-04-24,26.5463
2015-05-01,38.8657
2015-05-08,34.6667
2015-05-15,35.6111
2015-05-22,36.4583
2015-05-29,34.3935
2015-06-05,42.7778
2015-06-12,38.287
2015-06-19,34.7222
2015-06-26,29.5
2015-07-03,25.75
2015-07-10,25.7639
2015-07-17,28.6574
2015-07-24,26.2315
2015-07-31,22.9167
2015-08-07,21.625
2015-08-14,23.1019
2015-08-21,19.088
2015-08-28,16.3796
2015-09-04,15.3426
2015-09-11,17.0463
2015-09-18,15.9306
2015-09-25,17.3611
2015-10-02,16.6574
2015-10-09,18.1944
2015-10-16,24.7593
2015-10-23,24.7454
2015-10-30,24.7315
2015-11-06,29.9352
2015-11-13,29.2269
2015-11-20,28.213
2015-11-27,28.6389
2015-12-04,26.4769
2015-12-11,26.1435
2015-12-18,26.662
2015-12-25,25.787
2016-01-01,24.088
2016-01-08,19.1667
2016-01-15,19.1065
2016-01-22,19.0741
2016-01-29,17.8472
2016-02-05,18.0556
2016-02-12,18.0556
2016-02-19,19.3657
2016-02-26,17.0694
2016-03-04,15.8333
2016-03-11,16.0648
2016-03-18,19.7778
2016-03-25,20.2593
2016-04-01,19.9074
2016-04-08,19.6759
2016-04-15,20.9676
2016-04-22,18.1833
2016-04-29,18.1833
2016-05-06,17.8333
2016-05-13,16.375
2016-05-20,17.2833
2016-05-27,16.825
2016-06-03,19.1667
2016-06-10,18.5917
2016-06-17,17.5083
2016-06-24,17.6917
2016-07-01,18.25
2016-07-08,18.475
2016-07-15,17.575
2016-07-22,17.0583
2016-07-29,16.2917
2016-08-05,15.7583
2016-08-12,16.25
2016-08-19,17.2667
2016-08-26,16.475
2016-09-02,16.5
2016-09-09,16.375
2016-09-16,15.9083
2016-09-23,15.9
2016-09-30,15.9583
2016-10-07,15.9583
2016-10-14,16.05
2016-10-21,16.0083
2016-10-28,16.4
2016-11-04,16.375
2016-11-11,16.725
2016-11-18,16.7333
2016-11-25,17.3083
2016-12-02,17.5583
2016-12-09,16.4167
2016-12-16,15.3
2016-12-23,14.3083
2016-12-30,14.1083
2017-01-06,14.225
2017-01-13,13.6833
2017-01-20,13.3417
2017-01-27,13.2667
2017-02-03,12.9917
2017-02-10,13.3833
2017-02-17,13.8417
2017-02-24,13.9167
2017-03-03,13.5583
2017-03-10,13.3333
2017-03-17,13.25
2017-03-24,13.0167
2017-03-31,12.4833
2017-04-07,12.375
2017-04-14,12.4583
2017-04-21,11.14
2017-04-28,11.1
2017-05-05,10.38
2017-05-12,10.9
2017-05-19,11.16
2017-05-26,11.6
2017-06-02,12.13
2017-06-09,12.43
2017-06-16,12.45
2017-06-23,11.76
2017-06-30,12.02
2017-07-07,12.11
2017-07-14,11.61
2017-07-21,10.83
2017-07-28,11.33
