date,value
2015-01-02,5.142
2015-01-09,5.544
2015-01-16,5.802
2015-01-23,6.516
2015-01-30,6.784
2015-02-06,6.598
2015-02-13,7.588
2015-02-20,7.588
2015-02-27,7.454
2015-03-06,7.242
2015-03-13,8.786
2015-03-20,9.262
2015-03-27,9.772
2015-04-03,10.574
2015-04-10,10.422
2015-04-17,9.828
2015-04-24,9.8
2015-05-01,9.41
2015-05-08,11.855
2015-05-15,12.935
2015-05-22,14.15
2015-05-29,12.955
2015-06-05,15.3
2015-06-12,13.76
2015-06-19,10.32
2015-06-26,10.01
2015-07-03,10.88
2015-07-10,10.88
2015-07-17,10.88
2015-07-24,13.055
2015-07-31,11.175
2015-08-07,12.935
2015-08-14,12.91
2015-08-21,10.93
2015-08-28,11.125
2015-09-04,9.14
2015-09-11,11.28
2015-09-18,11.095
2015-09-25,11.145
2015-10-02,12.49
2015-10-09,13.115
2015-10-16,13.585
2015-10-23,13.23
2015-10-30,14.25
2015-11-06,14.565
2015-11-13,14.335
2015-11-20,14.37
2015-11-27,14.96
2015-12-04,13.31
2015-12-11,13.465
2015-12-18,14.04
2015-12-25,14.4
2016-01-01,14.05
2016-01-08,11.61
2016-01-15,11.1
2016-01-22,11.46
2016-01-29,10.165
2016-02-05,10.255
2016-02-12,10.255
2016-02-19,11.865
2016-02-26,11.79
2016-03-04,10.9
2016-03-11,10.58
2016-03-18,12.525
2016-03-25,12.975
2016-04-01,13.345
2016-04-08,13.425
2016-04-15,13.48
2016-04-22,12.81
2016-04-29,12.47
2016-05-06,12.455
2016-05-13,11.62
2016-05-20,11.09
2016-05-27,11.115
2016-06-03,12.35
2016-06-10,12.55
2016-06-17,13.295
2016-06-24,12.705
2016-07-01,12.64
2016-07-08,12.69
2016-07-15,12.29
2016-07-22,12.19
2016-07-29,11.58
2016-08-05,11.765
2016-08-12,11.37
2016-08-19,12.315
2016-08-26,12.645
2016-09-02,12.895
2016-09-09,13.505
2016-09-16,15.365
2016-09-23,15.15
2016-09-30,15.45
2016-10-07,15.45
2016-10-14,14.32
2016-10-21,14.38
2016-10-28,14.22
2016-11-04,14.66
2016-11-11,14.4
2016-11-18,14.6
2016-11-25,13.91
2016-12-02,13.78
2016-12-09,13.71
2016-12-16,12.7
2016-12-23,12.91
2016-12-30,13.9
2017-01-06,13.6
2017-01-13,13.6
2017-01-20,11.14
2017-01-27,10.96
2017-02-03,11.18
2017-02-10,11.48
2017-02-17,11.24
2017-02-24,11.75
2017-03-03,11.7
2017-03-10,12.05
2017-03-17,12.62
2017-03-24,13.59
2017-03-31,12.5
2017-04-07,13.28
2017-04-14,12.19
2017-04-21,11.92
2017-04-28,11.75
2017-05-05,11.7
2017-05-12,12.78
2017-05-19,11.67
2017-05-26,11.55
2017-06-02,11.24
2017-06-09,11.79
2017-06-16,11.83
2017-06-23,12.0
2017-06-30,11.79
2017-07-07,12.39
2017-07-14,11.63
2017-07-21,11.46
2017-07-28,11.6
2017-08-04,11.25
2017-08-11,11.34
2017-08-18,12.43
2017-08-25,12.21
2017-09-01,12.42
2017-09-08,12.32
2017-09-15,12.78
2017-09-22,12.32
2017-09-29,12.39
2017-10-06,12.39
2017-10-13,12.4
2017-10-20,11.81
2017-10-27,11.73
2017-11-03,11.35
2017-11-10,12.51
2017-11-17,11.95
2017-11-24,11.57
2017-12-01,11.55
2017-12-08,10.81
2017-12-15,10.64
2017-12-22,10.11
2017-12-29,9.76
2018-01-05,10.5
2018-01-12,10.38
2018-01-19,9.95
2018-01-26,10.33
2018-02-02,9.74
2018-02-09,8.75
2018-02-16,9.05
2018-02-23,9.2
2018-03-02,10.65
2018-03-09,11.5
2018-03-16,11.67
2018-03-23,11.69
2018-03-30,11.56
2018-04-06,11.11
2018-04-13,11.3
2018-04-20,10.81
2018-04-27,10.49
2018-05-04,11.1
2018-05-11,11.01
2018-05-18,11.01
2018-05-25,11.19
2018-06-01,10.83
2018-06-08,11.34
2018-06-15,9.6
2018-06-22,9.3
2018-06-29,9.01
2018-07-06,8.44
2018-07-13,8.9
2018-07-20,8.95
2018-07-27,9.06
2018-08-03,8.51
2018-08-10,8.92
2018-08-17,8.43
2018-08-24,8.67
2018-08-31,9.46
2018-09-07,8.99
2018-09-14,8.21
2018-09-21,8.36
2018-09-28,8.25
2018-10-05,8.25
2018-10-12,7.34
2018-10-19,7.94
2018-10-26,8.3
2018-11-02,8.88
2018-11-09,8.49
2018-11-16,8.58
2018-11-23,7.97
2018-11-30,8.93
2018-12-07,9.19
2018-12-14,9.28
2018-12-21,8.71
2018-12-28,8.59
2019-01-04,8.28
2019-01-11,8.81
2019-01-18,8.81
2019-01-25,9.7
2019-02-01,10.01
2019-02-08,10.01
2019-02-15,10.6
2019-02-22,10.9
2019-03-01,11.4
2019-03-08,11.86
2019-03-15,12.5
2019-03-22,12.12
2019-03-29,11.91
2019-04-05,14.12
2019-04-12,12.87
2019-04-19,14.38
2019-04-26,13.81
2019-05-03,13.45
2019-05-10,12.79
2019-05-17,12.56
2019-05-24,11.13
2019-05-31,11.15
2019-06-07,11.1
2019-06-14,11.01
2019-06-21,11.84
2019-06-28,11.52
2019-07-05,12.1
2019-07-12,11.64
2019-07-19,11.01
2019-07-26,12.17
2019-08-02,11.98
2019-08-09,11.53
2019-08-16,13.2
2019-08-23,12.82
2019-08-30,12.59
2019-09-06,13.44
2019-09-13,13.48
2019-09-20,15.95
2019-09-27,15.31
2019-10-04,15.15
2019-10-11,14.02
2019-10-18,13.55
