date,value
2018-01-05,82.68
2018-01-12,91.37
2018-01-19,85.17
2018-01-26,86.84
2018-02-02,82.28
2018-02-09,71.2
2018-02-16,76.6
2018-02-23,79.64
2018-03-02,73.42
2018-03-09,77.1
2018-03-16,76.87
2018-03-23,71.37
2018-03-30,66.36
2018-04-06,69.9
2018-04-13,67.98
2018-04-20,69.63
2018-04-27,67.98
2018-05-04,72.9
2018-05-11,77.06
2018-05-18,77.59
2018-05-25,74.3
2018-06-01,78.62
2018-06-08,80.39
2018-06-15,83.25
2018-06-22,80.18
2018-06-29,76.0
2018-07-06,70.62
2018-07-13,75.75
2018-07-20,73.43
2018-07-27,74.19
2018-08-03,65.67
2018-08-10,66.05
2018-08-17,60.61
2018-08-24,62.96
2018-08-31,61.9
2018-09-07,60.77
2018-09-14,61.53
2018-09-21,66.42
2018-09-28,67.95
2018-10-05,67.95
2018-10-12,60.21
2018-10-19,59.49
2018-10-26,54.3
2018-11-02,53.69
2018-11-09,50.01
2018-11-16,50.69
2018-11-23,50.02
2018-11-30,52.39
2018-12-07,53.2
2018-12-14,52.99
2018-12-21,50.6
2018-12-28,50.88
2019-01-04,49.54
2019-01-11,50.69
2019-01-18,53.88
2019-01-25,55.25
2019-02-01,61.18
2019-02-08,61.18
2019-02-15,66.4
2019-02-22,68.5
2019-03-01,75.9
2019-03-08,71.44
2019-03-15,78.78
2019-03-22,86.05
2019-03-29,95.0
2019-04-05,100.23
2019-04-12,99.62
2019-04-19,101.66
2019-04-26,102.27
2019-05-03,102.36
2019-05-10,99.2
2019-05-17,106.46
2019-05-24,101.02
2019-05-31,101.25
2019-06-07,97.29
2019-06-14,104.96
2019-06-21,112.98
2019-06-28,117.95
2019-07-05,129.81
2019-07-12,125.58
2019-07-19,122.14
2019-07-26,121.25
2019-08-02,118.12
2019-08-09,118.02
2019-08-16,126.3
2019-08-23,130.1
2019-08-30,141.5
2019-09-06,140.01
2019-09-13,131.55
2019-09-20,136.84
2019-09-27,133.8
2019-10-04,129.8
2019-10-11,131.25
2019-10-18,127.3
2019-10-25,128.2
2019-11-01,133.7
2019-11-08,134.59
2019-11-15,133.33
2019-11-22,128.97
2019-11-29,127.55
2019-12-06,130.98
2019-12-13,129.52
2019-12-20,129.1
2019-12-27,129.0
2020-01-03,130.55
