date,value
2015-01-02,33.22
2015-01-09,33.66
2015-01-16,33.99
2015-01-23,34.22
2015-01-30,34.64
2015-02-06,33.6379
2015-02-13,33.2
2015-02-20,32.86
2015-02-27,33.32
2015-03-06,32.48
2015-03-13,32.89
2015-03-20,33.61
2015-03-27,33.535
2015-04-03,33.73
2015-04-10,33.55
2015-04-17,33.76
2015-04-24,33.46
2015-05-01,32.72
2015-05-08,32.51
2015-05-15,32.35
2015-05-22,32.19
2015-05-29,32.55
2015-06-05,31.72
2015-06-12,31.8
2015-06-19,32.07
2015-06-26,31.43
2015-07-03,31.66
2015-07-10,31.64
2015-07-17,31.93
2015-07-24,32.33
2015-07-31,32.55
2015-08-07,32.78
2015-08-14,32.66
2015-08-21,33.07
2015-08-28,32.47
2015-09-04,32.64
2015-09-11,32.4623
2015-09-18,32.53
2015-09-25,32.47
2015-10-02,33.0899
2015-10-09,32.6901
2015-10-16,32.91
2015-10-23,32.73
2015-10-30,32.61
2015-11-06,32.0154
2015-11-13,32.1
2015-11-20,32.2197
2015-11-27,32.32
2015-12-04,32.26
2015-12-11,32.7731
2015-12-18,32.6
2015-12-25,32.37
2016-01-01,32.2838
2016-01-08,32.72
2016-01-15,33.01
2016-01-22,33.0003
2016-01-29,33.31
2016-02-05,33.64
2016-02-12,33.99
2016-02-19,33.9428
2016-02-26,33.865
2016-03-04,33.55
2016-03-11,33.25
2016-03-18,33.55
2016-03-25,33.5201
2016-04-01,33.89
2016-04-08,34.15
2016-04-15,34.02
2016-04-22,33.49
2016-04-29,33.69
2016-05-06,33.94
2016-05-13,34.05
2016-05-20,33.7354
2016-05-27,33.73
2016-06-03,34.3
2016-06-10,34.57
2016-06-17,34.6436
2016-06-24,34.725
2016-07-01,35.41
2016-07-08,35.7401
2016-07-15,34.945
2016-07-22,34.97
2016-07-29,35.4
2016-08-05,34.927
2016-08-12,35.15
2016-08-19,34.9194
2016-08-26,34.796
2016-09-02,34.87
2016-09-09,34.51
2016-09-16,34.38
2016-09-23,34.64
2016-09-30,34.7418
2016-10-07,34.25
2016-10-14,33.91
2016-10-21,34.14
2016-10-28,33.73
2016-11-04,33.9501
2016-11-11,32.56
2016-11-18,32.17
2016-11-25,32.08
2016-12-02,31.97
2016-12-09,31.71
2016-12-16,31.44
2016-12-23,31.65
2016-12-30,31.8825
2017-01-06,32.1
2017-01-13,32.19
2017-01-20,31.96
2017-01-27,31.9067
2017-02-03,31.87
2017-02-10,32.12
2017-02-17,32.04
2017-02-24,32.37
2017-03-03,31.92
2017-03-10,31.5339
2017-03-17,31.753
2017-03-24,32.1303
2017-03-31,32.1363
2017-04-07,32.245
2017-04-14,32.56
2017-04-21,32.64
2017-04-28,32.43
2017-05-05,32.2872
2017-05-12,32.39
2017-05-19,32.61
2017-05-26,32.23
2017-06-02,32.9707
2017-06-09,32.78
2017-06-16,33.0
2017-06-23,33.183
2017-06-30,32.71
2017-07-07,32.385
2017-07-14,32.52
2017-07-21,32.8429
2017-07-28,32.6
2017-08-04,32.7683
2017-08-11,33.05
2017-08-18,33.005
2017-08-25,33.1
2017-09-01,33.105
2017-09-08,33.48
2017-09-15,33.07
2017-09-22,32.9
2017-09-29,32.68
2017-10-06,32.59
2017-10-13,32.91
2017-10-20,32.5634
2017-10-27,32.42
2017-11-03,32.7787
2017-11-10,32.58
2017-11-17,32.87
2017-11-24,32.85
2017-12-01,32.83
2017-12-08,32.81
2017-12-15,33.04
2017-12-22,32.46
2017-12-29,32.79
2018-01-05,32.57
2018-01-12,32.36
