date,value
2015-01-02,32.25
2015-01-09,33.56
2015-01-16,33.58
2015-01-23,34.81
2015-01-30,33.75
2015-02-06,34.31
2015-02-13,34.48
2015-02-20,34.84
2015-02-27,35.63
2015-03-06,33.12
2015-03-13,33.75
2015-03-20,35.97
2015-03-27,34.69
2015-04-03,35.34
2015-04-10,34.61
2015-04-17,37.66
2015-04-24,38.57
2015-05-01,38.32
2015-05-08,38.15
2015-05-15,37.92
2015-05-22,37.14
2015-05-29,35.85
2015-06-05,34.41
2015-06-12,35.01
2015-06-19,32.64
2015-06-26,33.55
2015-07-03,32.29
2015-07-10,31.63
2015-07-17,30.33
2015-07-24,29.27
2015-07-31,31.49
2015-08-07,31.74
2015-08-14,30.62
2015-08-21,30.15
2015-08-28,30.41
2015-09-04,28.32
2015-09-11,29.48
2015-09-18,29.1
2015-09-25,28.79
2015-10-02,29.51
2015-10-09,30.48
2015-10-16,31.22
2015-10-23,32.66
2015-10-30,31.53
2015-11-06,31.3
2015-11-13,29.7
2015-11-20,30.45
2015-11-27,30.49
2015-12-04,29.92
2015-12-11,28.36
2015-12-18,28.2
2015-12-25,29.06
2016-01-01,27.87
2016-01-08,25.98
2016-01-15,24.37
2016-01-22,24.31
2016-01-29,25.16
2016-02-05,24.56
2016-02-12,23.95
2016-02-19,24.34
2016-02-26,23.98
2016-03-04,26.45
2016-03-11,27.47
2016-03-18,28.01
2016-03-25,27.44
2016-04-01,27.75
2016-04-08,28.29
2016-04-15,29.49
2016-04-22,31.24
2016-04-29,30.41
2016-05-06,28.68
2016-05-13,27.97
2016-05-20,28.45
2016-05-27,28.88
2016-06-03,29.27
2016-06-10,29.38
2016-06-17,28.37
2016-06-24,28.08
2016-07-01,28.51
2016-07-08,27.81
2016-07-15,29.7
2016-07-22,31.0
2016-07-29,31.76
2016-08-05,32.68
2016-08-12,34.17
2016-08-19,33.65
2016-08-26,33.64
2016-09-02,35.32
2016-09-09,35.22
2016-09-16,33.69
2016-09-23,34.75
2016-09-30,34.21
2016-10-07,34.15
2016-10-14,34.32
2016-10-21,37.28
2016-10-28,36.52
2016-11-04,35.5
