date,value
2015-01-02,16.5
2015-01-09,16.96
2015-01-16,17.25
2015-01-23,17.12
2015-01-30,16.62
2015-02-06,16.34
2015-02-13,17.24
2015-02-20,17.24
2015-02-27,17.78
2015-03-06,18.48
2015-03-13,21.32
2015-03-20,22.23
2015-03-27,22.53
2015-04-03,24.51
2015-04-10,24.8
2015-04-17,25.75
2015-04-24,27.24
2015-05-01,26.52
2015-05-08,24.91
2015-05-15,31.05
2015-05-22,29.52
2015-05-29,26.97
2015-06-05,28.73
2015-06-12,29.93
2015-06-19,25.26
2015-06-26,22.37
2015-07-03,17.64
2015-07-10,19.81
2015-07-17,21.8
2015-07-24,21.62
2015-07-31,20.44
2015-08-07,21.49
2015-08-14,22.32
2015-08-21,19.95
2015-08-28,18.86
2015-09-04,19.05
2015-09-11,18.77
2015-09-18,18.23
2015-09-25,17.66
2015-10-02,17.44
2015-10-09,18.63
2015-10-16,19.46
2015-10-23,19.94
2015-10-30,19.37
2015-11-06,20.18
2015-11-13,19.8
2015-11-20,20.17
2015-11-27,19.87
2015-12-04,18.97
2015-12-11,18.54
2015-12-18,19.24
2015-12-25,19.86
2016-01-01,19.91
2016-01-08,18.25
2016-01-15,16.24
2016-01-22,16.59
2016-01-29,15.62
2016-02-05,15.69
2016-02-12,15.69
2016-02-19,16.27
2016-02-26,15.51
2016-03-04,16.26
2016-03-11,15.81
2016-03-18,16.74
2016-03-25,16.57
2016-04-01,17.21
2016-04-08,17.12
2016-04-15,17.97
2016-04-22,17.05
2016-04-29,18.1
2016-05-06,18.12
2016-05-13,18.64
2016-05-20,18.5
2016-05-27,17.9
2016-06-03,18.84
2016-06-10,18.4
2016-06-17,17.88
2016-06-24,17.45
2016-07-01,17.98
2016-07-08,18.22
2016-07-15,19.54
2016-07-22,19.53
2016-07-29,20.41
2016-08-05,19.81
2016-08-12,19.67
2016-08-19,19.57
2016-08-26,20.4
2016-09-02,20.48
2016-09-09,20.5
2016-09-16,19.94
2016-09-23,19.94
2016-09-30,19.73
2016-10-07,19.73
2016-10-14,20.17
2016-10-21,19.92
2016-10-28,19.69
2016-11-04,20.51
2016-11-11,20.18
2016-11-18,20.2
2016-11-25,20.31
2016-12-02,20.12
2016-12-09,20.14
2016-12-16,19.14
2016-12-23,19.5
2016-12-30,19.56
2017-01-06,19.99
2017-01-13,20.33
2017-01-20,21.6
2017-01-27,21.91
2017-02-03,21.76
2017-02-10,21.26
2017-02-17,20.97
2017-02-24,22.01
2017-03-03,21.35
2017-03-10,21.46
2017-03-17,21.63
2017-03-24,23.03
2017-03-31,23.31
2017-04-07,23.36
2017-04-14,23.19
2017-04-21,24.46
2017-04-28,23.74
2017-05-05,24.0
2017-05-12,23.66
2017-05-19,25.35
2017-05-26,25.19
2017-06-02,25.41
2017-06-09,26.67
2017-06-16,26.09
2017-06-23,27.34
2017-06-30,28.88
2017-07-07,28.07
2017-07-14,27.09
2017-07-21,26.79
2017-07-28,25.03
2017-08-04,25.34
2017-08-11,26.13
2017-08-18,25.13
2017-08-25,24.49
2017-09-01,23.45
2017-09-08,23.4
2017-09-15,23.42
2017-09-22,23.16
2017-09-29,23.74
2017-10-06,23.74
2017-10-13,24.85
2017-10-20,25.13
2017-10-27,26.3
2017-11-03,24.23
2017-11-10,24.81
2017-11-17,25.88
2017-11-24,25.09
2017-12-01,24.27
2017-12-08,24.33
2017-12-15,24.05
2017-12-22,24.82
2017-12-29,24.19
2018-01-05,24.91
2018-01-12,25.12
2018-01-19,24.27
2018-01-26,24.12
2018-02-02,23.89
2018-02-09,21.15
2018-02-16,21.87
2018-02-23,22.1
2018-03-02,22.37
2018-03-09,23.28
2018-03-16,23.23
2018-03-23,23.12
2018-03-30,24.66
2018-04-06,25.08
2018-04-13,24.01
2018-04-20,22.65
2018-04-27,23.37
2018-05-04,24.02
2018-05-11,24.89
2018-05-18,25.93
2018-05-25,27.04
2018-06-01,25.87
2018-06-08,24.91
2018-06-15,24.5
2018-06-22,24.24
2018-06-29,23.9
2018-07-06,22.58
2018-07-13,25.22
2018-07-20,24.78
2018-07-27,24.11
2018-08-03,21.81
2018-08-10,21.97
2018-08-17,21.55
2018-08-24,20.28
2018-08-31,21.27
2018-09-07,21.53
2018-09-14,20.25
2018-09-21,20.11
2018-09-28,20.5
2018-10-05,20.5
2018-10-12,19.17
2018-10-19,18.47
2018-10-26,18.83
2018-11-02,20.2
2018-11-09,20.06
2018-11-16,20.83
2018-11-23,19.98
2018-11-30,20.24
2018-12-07,18.36
2018-12-14,17.6
2018-12-21,16.97
2018-12-28,17.0
2019-01-04,16.72
2019-01-11,16.31
2019-01-18,16.95
2019-01-25,16.71
2019-02-01,16.46
2019-02-08,16.46
2019-02-15,17.66
2019-02-22,17.71
2019-03-01,18.35
2019-03-08,17.94
2019-03-15,19.11
2019-03-22,23.06
2019-03-29,20.68
2019-04-05,21.49
2019-04-12,21.21
2019-04-19,20.88
2019-04-26,19.2
2019-05-03,19.68
2019-05-10,18.7
2019-05-17,18.67
2019-05-24,18.47
2019-05-31,18.4
2019-06-07,17.12
2019-06-14,17.7
2019-06-21,18.26
2019-06-28,18.15
2019-07-05,18.22
2019-07-12,17.63
2019-07-19,17.36
2019-07-26,17.46
2019-08-02,17.75
2019-08-09,17.21
2019-08-16,17.76
2019-08-23,18.98
2019-08-30,18.84
2019-09-06,19.48
2019-09-13,19.22
2019-09-20,19.21
2019-09-27,18.25
2019-10-04,18.2
