date,value
2018-01-05,30.04
2018-01-12,33.9
2018-01-19,33.8
2018-01-26,33.45
2018-02-02,28.52
2018-02-09,25.41
2018-02-16,26.48
2018-02-23,27.78
2018-03-02,29.63
2018-03-09,31.89
2018-03-16,31.18
2018-03-23,31.35
2018-03-30,33.98
2018-04-06,32.0
2018-04-13,35.91
2018-04-20,36.12
2018-04-27,40.62
2018-05-04,44.75
2018-05-11,44.06
2018-05-18,46.8
2018-05-25,50.0
2018-06-01,41.95
2018-06-08,47.15
2018-06-15,44.36
2018-06-22,45.49
2018-06-29,45.74
2018-07-06,46.0
2018-07-13,52.84
2018-07-20,49.0
2018-07-27,41.31
2018-08-03,37.5
2018-08-10,40.66
2018-08-17,38.1
2018-08-24,42.64
2018-08-31,41.7
2018-09-07,42.9
2018-09-14,41.53
2018-09-21,44.89
2018-09-28,48.96
2018-10-05,48.96
2018-10-12,40.31
2018-10-19,38.3
2018-10-26,35.06
2018-11-02,38.46
2018-11-09,42.6
2018-11-16,43.3
2018-11-23,43.2
2018-11-30,42.65
2018-12-07,41.96
2018-12-14,39.1
2018-12-21,37.27
2018-12-28,38.76
2019-01-04,37.63
2019-01-11,37.68
2019-01-18,38.08
2019-01-25,36.84
2019-02-01,36.74
2019-02-08,36.74
2019-02-15,39.24
2019-02-22,39.75
2019-03-01,45.96
2019-03-08,44.14
2019-03-15,48.99
2019-03-22,49.51
2019-03-29,51.1
2019-04-05,45.69
2019-04-12,44.05
2019-04-19,44.55
2019-04-26,44.8
2019-05-03,43.1
2019-05-10,40.28
2019-05-17,43.05
2019-05-24,39.85
2019-05-31,40.31
2019-06-07,37.43
2019-06-14,37.8
2019-06-21,42.0
2019-06-28,43.1
2019-07-05,44.79
2019-07-12,43.91
2019-07-19,45.73
2019-07-26,47.07
2019-08-02,45.2
2019-08-09,46.96
2019-08-16,48.72
2019-08-23,50.04
2019-08-30,47.79
2019-09-06,52.79
2019-09-13,51.63
2019-09-20,52.03
2019-09-27,47.94
2019-10-04,47.45
2019-10-11,50.0
2019-10-18,50.87
2019-10-25,48.2
2019-11-01,48.13
2019-11-08,48.62
2019-11-15,46.8
2019-11-22,45.4
2019-11-29,44.3
2019-12-06,45.64
2019-12-13,49.64
2019-12-20,48.83
2019-12-27,48.81
2020-01-03,51.98
