date,value
2015-01-02,91.88
2015-01-09,87.65
2015-01-16,83.86
2015-01-23,85.61
2015-01-30,79.97
2015-02-06,83.21
2015-02-13,85.13
2015-02-20,84.44
2015-02-27,82.9
2015-03-06,80.06
2015-03-13,79.23
2015-03-20,81.19
2015-03-27,79.67
2015-04-03,80.24
2015-04-10,82.6
2015-04-17,83.28
2015-04-24,84.6
2015-05-01,87.37
2015-05-08,87.31
2015-05-15,88.43
2015-05-22,88.63
2015-05-29,85.32
2015-06-05,86.05
2015-06-12,87.85
2015-06-19,87.52
2015-06-26,86.82
2015-07-03,84.38
2015-07-10,82.15
2015-07-17,83.16
2015-07-24,76.1
2015-07-31,78.63
2015-08-07,77.29
2015-08-14,78.49
2015-08-21,75.0
2015-08-28,75.95
2015-09-04,73.1
2015-09-11,72.63
2015-09-18,71.86
2015-09-25,64.98
2015-10-02,65.7
2015-10-09,71.3
2015-10-16,69.68
2015-10-23,71.75
2015-10-30,72.99
2015-11-06,73.84
2015-11-13,69.63
2015-11-20,71.14
2015-11-27,71.22
2015-12-04,69.98
2015-12-11,65.43
2015-12-18,65.11
2015-12-25,69.38
2016-01-01,67.96
2016-01-08,63.29
2016-01-15,59.87
2016-01-22,60.98
2016-01-29,62.24
2016-02-05,66.12
2016-02-12,63.15
2016-02-19,65.42
2016-02-26,66.87
2016-03-04,72.84
2016-03-11,72.8
2016-03-18,75.47
2016-03-25,75.29
2016-04-01,76.79
2016-04-08,74.35
2016-04-15,79.17
2016-04-22,78.32
2016-04-29,77.72
2016-05-06,73.36
2016-05-13,70.07
2016-05-20,69.87
2016-05-27,71.96
2016-06-03,75.04
2016-06-10,76.03
2016-06-17,75.93
2016-06-24,73.03
2016-07-01,76.45
2016-07-08,77.37
2016-07-15,80.7
2016-07-22,79.38
2016-07-29,82.76
2016-08-05,82.56
2016-08-12,83.0
2016-08-19,83.84
2016-08-26,82.66
2016-09-02,81.69
2016-09-09,80.79
2016-09-16,82.05
2016-09-23,82.44
2016-09-30,88.77
2016-10-07,88.47
2016-10-14,87.67
2016-10-21,86.33
2016-10-28,83.88
2016-11-04,82.31
2016-11-11,93.01
2016-11-18,92.34
2016-11-25,95.81
2016-12-02,95.14
2016-12-09,95.53
2016-12-16,92.58
2016-12-23,94.32
2016-12-30,92.74
2017-01-06,93.04
2017-01-13,94.48
2017-01-20,94.58
2017-01-27,98.99
2017-02-03,93.28
2017-02-10,96.31
2017-02-17,98.85
2017-02-24,95.48
2017-03-03,95.12
2017-03-10,92.31
2017-03-17,92.91
2017-03-24,92.15
2017-03-31,92.76
2017-04-07,95.52
2017-04-14,93.1
2017-04-21,94.32
2017-04-28,102.26
2017-05-05,99.64
2017-05-12,100.71
2017-05-19,102.43
2017-05-26,105.66
2017-06-02,105.95
2017-06-09,105.92
2017-06-16,107.6
2017-06-23,104.11
2017-06-30,107.46
2017-07-07,106.92
2017-07-14,108.77
2017-07-21,106.59
2017-07-28,114.1
2017-08-04,114.35
2017-08-11,112.85
2017-08-18,113.92
2017-08-25,115.35
2017-09-01,118.28
2017-09-08,117.82
2017-09-15,121.37
2017-09-22,124.43
2017-09-29,124.71
2017-10-06,126.93
2017-10-13,130.71
2017-10-20,131.36
2017-10-27,137.81
2017-11-03,136.63
2017-11-10,136.48
2017-11-17,136.13
2017-11-24,137.39
2017-12-01,141.52
2017-12-08,143.86
2017-12-15,146.69
2017-12-22,155.75
2017-12-29,157.58
2018-01-05,161.96
2018-01-12,170.3
2018-01-19,170.41
2018-01-26,167.06
2018-02-02,157.49
2018-02-09,149.21
2018-02-16,156.29
2018-02-23,162.41
2018-03-02,146.38
2018-03-09,158.25
2018-03-16,156.46
2018-03-23,144.29
2018-03-30,147.38
2018-04-06,142.99
2018-04-13,150.23
2018-04-20,153.25
2018-04-27,144.72
2018-05-04,146.37
2018-05-11,154.86
2018-05-18,155.71
2018-05-25,155.85
2018-06-01,153.52
2018-06-08,155.32
2018-06-15,150.02
2018-06-22,139.94
2018-06-29,135.67
2018-07-06,135.41
2018-07-13,140.75
2018-07-20,136.82
2018-07-27,142.56
2018-08-03,138.51
2018-08-10,135.92
2018-08-17,139.34
2018-08-24,138.21
2018-08-31,138.85
2018-09-07,141.32
2018-09-14,144.9
2018-09-21,156.38
2018-09-28,152.49
2018-10-05,153.31
2018-10-12,142.07
2018-10-19,131.32
2018-10-26,115.05
2018-11-02,125.79
2018-11-09,126.91
2018-11-16,129.96
2018-11-23,122.32
2018-11-30,135.67
2018-12-07,123.55
2018-12-14,126.77
2018-12-21,120.07
2018-12-28,125.61
2019-01-04,128.15
2019-01-11,132.1
2019-01-18,136.6
2019-01-25,136.86
2019-02-01,130.91
2019-02-08,128.6
2019-02-15,136.2
2019-02-22,138.68
2019-03-01,137.47
2019-03-08,131.35
2019-03-15,132.67
2019-03-22,129.77
2019-03-29,135.49
2019-04-05,140.36
2019-04-12,141.2
2019-04-19,143.36
2019-04-26,139.03
2019-05-03,139.06
2019-05-10,131.34
2019-05-17,122.76
2019-05-24,122.9
2019-05-31,119.81
2019-06-07,124.46
2019-06-14,127.23
2019-06-21,133.89
2019-06-28,136.29
2019-07-05,135.49
2019-07-12,138.36
2019-07-19,136.23
2019-07-26,132.92
2019-08-02,124.54
2019-08-09,119.38
2019-08-16,116.43
2019-08-23,114.06
2019-08-30,119.0
2019-09-06,122.7
2019-09-13,133.78
2019-09-20,128.16
2019-09-27,126.59
2019-10-04,121.04
2019-10-11,128.4
2019-10-18,130.71
2019-10-25,139.73
2019-11-01,144.49
2019-11-08,148.16
2019-11-15,145.31
2019-11-22,143.88
2019-11-29,144.73
2019-12-06,142.72
2019-12-13,145.53
2019-12-20,147.57
2019-12-27,148.28
2020-01-03,148.44
