date,value
2015-01-02,681.05
2015-01-09,670.99
2015-01-16,682.9
2015-01-23,691.18
2015-01-30,683.36
2015-02-06,709.38
2015-02-13,731.94
2015-02-20,749.3
2015-02-27,745.44
2015-03-06,748.32
2015-03-13,749.79
2015-03-20,778.49
2015-03-27,763.97
2015-04-03,772.34
2015-04-10,781.63
2015-04-17,771.44
2015-04-24,759.34
2015-05-01,749.35
2015-05-08,780.43
2015-05-15,786.79
2015-05-22,771.66
2015-05-29,772.76
2015-06-05,780.02
2015-06-12,789.45
2015-06-19,796.27
2015-06-26,811.0
2015-07-03,830.01
2015-07-10,870.3
2015-07-17,878.12
2015-07-24,889.86
2015-07-31,889.75
2015-08-07,868.63
2015-08-14,881.57
2015-08-21,835.5
2015-08-28,831.94
2015-09-04,817.56
2015-09-11,820.2
2015-09-18,795.16
2015-09-25,807.99
2015-10-02,801.75
2015-10-09,817.99
2015-10-16,830.95
2015-10-23,875.96
2015-10-30,868.0
2015-11-06,876.56
2015-11-13,853.23
2015-11-20,900.47
2015-11-27,919.92
2015-12-04,917.74
2015-12-11,885.1
2015-12-18,862.35
2015-12-25,889.26
2016-01-01,883.35
2016-01-08,837.09
2016-01-15,842.98
2016-01-22,858.73
2016-01-29,840.46
2016-02-05,832.72
2016-02-12,841.22
2016-02-19,861.43
2016-02-26,866.76
2016-03-04,880.65
2016-03-11,891.52
2016-03-18,888.58
2016-03-25,878.8
2016-04-01,903.99
2016-04-08,887.22
2016-04-15,910.58
2016-04-22,900.34
2016-04-29,899.11
2016-05-06,937.0
2016-05-13,958.0
2016-05-20,982.84
2016-05-27,967.74
2016-06-03,963.01
2016-06-10,936.98
2016-06-17,925.48
2016-06-24,920.4
2016-07-01,942.67
2016-07-08,947.53
2016-07-15,943.76
2016-07-22,952.96
2016-07-29,948.75
2016-08-05,931.62
2016-08-12,923.98
2016-08-19,927.59
2016-08-26,931.99
2016-09-02,942.35
2016-09-09,921.29
2016-09-16,915.41
2016-09-23,921.83
2016-09-30,928.77
2016-10-07,918.2
2016-10-14,925.85
2016-10-21,895.61
2016-10-28,880.37
2016-11-04,825.07
2016-11-11,865.96
2016-11-18,882.92
2016-11-25,914.99
2016-12-02,877.12
2016-12-09,885.0
2016-12-16,885.64
2016-12-23,904.03
2016-12-30,904.5
2017-01-06,918.02
2017-01-13,894.57
2017-01-20,895.5
2017-01-27,922.39
2017-02-03,927.62
2017-02-10,943.51
2017-02-17,964.71
2017-02-24,976.98
2017-03-03,984.58
2017-03-10,975.96
2017-03-17,980.17
2017-03-24,949.16
2017-03-31,975.86
2017-04-07,974.3
2017-04-14,961.82
2017-04-21,969.28
2017-04-28,969.6
2017-05-05,970.23
2017-05-12,947.11
2017-05-19,953.9
2017-05-26,967.57
2017-06-02,989.38
2017-06-09,992.01
2017-06-16,982.66
2017-06-23,953.39
2017-06-30,975.86
2017-07-07,982.53
2017-07-14,973.45
2017-07-21,1023.6
2017-07-28,1061.56
2017-08-04,1058.22
2017-08-11,1044.71
2017-08-18,1048.38
2017-08-25,1054.59
2017-09-01,1043.47
2017-09-08,1028.89
2017-09-15,1042.3
2017-09-22,1056.15
2017-09-29,1067.98
2017-10-06,1076.53
2017-10-13,1070.98
2017-10-20,1078.23
2017-10-27,1094.08
2017-11-03,1073.0
2017-11-10,1063.41
2017-11-17,1069.0
2017-11-24,1076.14
2017-12-01,1112.41
2017-12-08,1110.94
2017-12-15,1147.1
2017-12-22,1126.69
2017-12-29,1139.13
2018-01-05,1117.33
2018-01-12,1123.37
2018-01-19,1122.0
2018-01-26,1116.94
2018-02-02,1117.37
2018-02-09,1084.97
2018-02-16,1130.06
2018-02-23,1121.9
2018-03-02,1116.3
2018-03-09,1145.0
2018-03-16,1159.31
2018-03-23,1151.74
2018-03-30,1170.25
2018-04-06,1148.16
2018-04-13,1153.51
2018-04-20,1153.08
2018-04-27,1146.8
2018-05-04,1124.25
2018-05-11,1158.0
2018-05-18,1135.39
2018-05-25,1134.68
2018-06-01,1095.59
2018-06-08,1117.59
2018-06-15,1113.0
2018-06-22,1114.68
2018-06-29,1084.35
2018-07-06,1111.98
2018-07-13,1129.5
2018-07-20,1147.76
2018-07-27,1150.2
2018-08-03,1179.0
2018-08-10,1185.74
2018-08-17,1203.38
2018-08-24,1217.82
2018-08-31,1208.8
2018-09-07,1200.44
2018-09-14,1202.55
2018-09-21,1216.15
2018-09-28,1188.49
2018-10-05,1180.02
2018-10-12,1131.2
2018-10-19,1120.52
2018-10-26,1076.4
2018-11-02,1079.71
2018-11-09,1121.99
2018-11-16,1108.66
2018-11-23,1087.42
2018-11-30,1144.14
2018-12-07,1048.23
2018-12-14,1048.58
2018-12-21,974.65
2018-12-28,1014.92
2019-01-04,1029.31
2019-01-11,1039.15
2019-01-18,1068.2
2019-01-25,1038.74
2019-02-01,1060.29
2019-02-08,1018.01
2019-02-15,1009.8
2019-02-22,1002.0
2019-03-01,1006.28
2019-03-08,957.49
2019-03-15,1008.78
2019-03-22,984.51
2019-03-29,996.24
2019-04-05,982.76
2019-04-12,1001.15
2019-04-19,1014.82
2019-04-26,1030.57
2019-05-03,1061.55
2019-05-10,1051.04
2019-05-17,1060.99
2019-05-24,1059.55
2019-05-31,1058.87
2019-06-07,1090.0
2019-06-14,1087.72
2019-06-21,1080.26
2019-06-28,1089.6
2019-07-05,1116.4
2019-07-12,1113.76
2019-07-19,1090.2
2019-07-26,1121.24
2019-08-02,1119.24
2019-08-09,1144.63
2019-08-16,1152.02
2019-08-23,1124.0
2019-08-30,1143.08
2019-09-06,1160.18
2019-09-13,1164.84
2019-09-20,1185.28
2019-09-27,1185.34
2019-10-04,1179.77
2019-10-11,1144.98
2019-10-18,1130.99
2019-10-25,1110.77
2019-11-01,1173.86
2019-11-08,1165.42
2019-11-15,1123.38
2019-11-22,1111.96
2019-11-29,1135.55
2019-12-06,1134.12
2019-12-13,1137.33
2019-12-20,1138.33
2019-12-27,1122.35
2020-01-03,1161.44
