date,value
2015-01-02,52.43
2015-01-09,50.86
2015-01-16,50.19
2015-01-23,51.53
2015-01-30,50.91
2015-02-06,51.7
2015-02-13,59.66
2015-02-20,62.15
2015-02-27,63.69
2015-03-06,61.27
2015-03-13,62.26
2015-03-20,64.89
2015-03-27,65.36
2015-04-03,67.23
2015-04-10,66.66
2015-04-17,62.97
2015-04-24,63.85
2015-05-01,59.55
2015-05-08,65.12
2015-05-15,69.25
2015-05-22,71.01
2015-05-29,72.74
2015-06-05,67.42
2015-06-12,67.98
2015-06-19,68.87
2015-06-26,70.45
2015-07-03,69.36
2015-07-10,69.71
2015-07-17,73.43
2015-07-24,69.31
2015-07-31,75.43
2015-08-07,75.64
2015-08-14,78.19
2015-08-21,75.15
2015-08-28,76.27
2015-09-04,73.73
2015-09-11,80.75
2015-09-18,77.92
2015-09-25,71.88
2015-10-02,69.69
2015-10-09,65.64
2015-10-16,69.0
2015-10-23,63.74
2015-10-30,62.0
2015-11-06,66.14
2015-11-13,61.76
2015-11-20,59.09
2015-11-27,61.98
2015-12-04,60.45
2015-12-11,57.95
2015-12-18,60.33
2015-12-25,61.18
2016-01-01,60.13
2016-01-08,56.21
2016-01-15,53.78
2016-01-22,56.3
2016-01-29,54.91
2016-02-05,52.26
2016-02-12,55.89
2016-02-19,59.58
2016-02-26,62.66
2016-03-04,63.93
2016-03-11,66.24
2016-03-18,64.48
2016-03-25,63.34
2016-04-01,64.91
2016-04-08,62.79
2016-04-15,61.22
2016-04-22,65.06
2016-04-29,51.76
2016-05-06,45.49
2016-05-13,46.74
2016-05-20,46.01
2016-05-27,48.56
2016-06-03,50.49
2016-06-10,50.73
2016-06-17,51.01
2016-06-24,50.3
2016-07-01,49.83
2016-07-08,50.21
2016-07-15,52.01
2016-07-22,53.04
2016-07-29,56.81
2016-08-05,58.79
2016-08-12,57.85
2016-08-19,56.14
2016-08-26,54.14
2016-09-02,55.33
2016-09-09,56.29
2016-09-16,55.74
2016-09-23,58.72
2016-09-30,58.32
2016-10-07,57.01
2016-10-14,55.98
2016-10-21,59.5
2016-10-28,54.59
2016-11-04,53.82
2016-11-11,47.53
2016-11-18,52.32
2016-11-25,52.6
2016-12-02,53.25
2016-12-09,54.14
2016-12-16,54.38
2016-12-23,54.96
2016-12-30,54.26
2017-01-06,57.09
2017-01-13,58.47
2017-01-20,59.68
2017-01-27,57.4
2017-02-03,58.0
2017-02-10,59.86
2017-02-17,48.23
2017-02-24,48.83
2017-03-03,49.99
2017-03-10,45.73
2017-03-17,45.86
2017-03-24,44.68
2017-03-31,45.6
2017-04-07,46.47
2017-04-14,47.67
2017-04-21,47.81
2017-04-28,49.79
2017-05-05,66.43
2017-05-12,67.13
2017-05-19,67.38
2017-05-26,66.87
2017-06-02,66.22
2017-06-09,68.22
2017-06-16,68.79
2017-06-23,71.33
2017-06-30,69.18
2017-07-07,69.94
2017-07-14,70.2
2017-07-21,71.15
2017-07-28,70.0
2017-08-04,59.8
2017-08-11,58.05
2017-08-18,59.63
2017-08-25,62.03
2017-09-01,64.25
2017-09-08,65.04
2017-09-15,66.62
2017-09-22,65.32
2017-09-29,68.76
2017-10-06,67.86
2017-10-13,61.28
2017-10-20,64.4
2017-10-27,67.14
2017-11-03,79.18
2017-11-10,76.9
2017-11-17,74.79
2017-11-24,75.08
2017-12-01,78.11
2017-12-08,75.11
2017-12-15,76.27
2017-12-22,74.03
2017-12-29,76.68
2018-01-05,80.59
2018-01-12,85.82
2018-01-19,91.83
2018-01-26,92.49
2018-02-02,90.63
2018-02-09,78.44
2018-02-16,72.12
2018-02-23,72.94
2018-03-02,72.99
2018-03-09,75.49
2018-03-16,76.83
2018-03-23,74.6
2018-03-30,81.18
2018-04-06,80.67
2018-04-13,81.44
2018-04-20,85.3
2018-04-27,84.91
2018-05-04,83.92
2018-05-11,83.8
2018-05-18,87.6
2018-05-25,87.23
2018-06-01,85.18
2018-06-08,87.67
2018-06-15,95.44
2018-06-22,101.48
2018-06-29,97.94
2018-07-06,100.48
2018-07-13,106.94
2018-07-20,106.15
2018-07-27,104.67
2018-08-03,126.43
2018-08-10,129.01
2018-08-17,134.83
2018-08-24,138.09
2018-08-31,138.0
2018-09-07,140.67
2018-09-14,151.73
2018-09-21,152.72
2018-09-28,148.7
2018-10-05,144.0
2018-10-12,139.54
2018-10-19,134.56
2018-10-26,127.59
2018-11-02,123.0
2018-11-09,134.16
2018-11-16,124.85
2018-11-23,128.83
2018-11-30,139.71
2018-12-07,132.8
2018-12-14,131.72
2018-12-21,110.38
2018-12-28,113.66
2019-01-04,109.66
2019-01-11,133.38
2019-01-18,136.96
2019-01-25,135.32
2019-02-01,138.86
2019-02-08,136.9
2019-02-15,135.34
2019-02-22,141.73
2019-03-01,138.4
2019-03-08,132.55
2019-03-15,139.4
2019-03-22,146.48
2019-03-29,141.96
2019-04-05,147.36
2019-04-12,129.39
2019-04-19,120.68
2019-04-26,128.49
2019-05-03,128.26
2019-05-10,129.13
2019-05-17,129.69
2019-05-24,132.14
2019-05-31,142.26
2019-06-07,153.73
2019-06-14,144.93
2019-06-21,150.8
2019-06-28,143.14
2019-07-05,143.57
2019-07-12,144.87
2019-07-19,140.38
2019-07-26,139.86
2019-08-02,129.24
2019-08-09,134.44
2019-08-16,136.68
2019-08-23,127.33
2019-08-30,130.28
2019-09-06,119.68
2019-09-13,114.96
2019-09-20,114.56
2019-09-27,107.47
2019-10-04,112.77
2019-10-11,113.39
2019-10-18,122.93
2019-10-25,121.89
2019-11-01,118.83
2019-11-08,126.18
2019-11-15,129.7
2019-11-22,134.53
2019-11-29,135.5
2019-12-06,133.3
2019-12-13,129.54
2019-12-20,133.54
2019-12-27,136.1
2020-01-03,132.54
