date,value
2018-01-05,7.77
2018-01-12,7.82
2018-01-19,8.29
2018-01-26,8.46
2018-02-02,8.16
2018-02-09,7.46
2018-02-16,7.57
2018-02-23,7.64
2018-03-02,7.58
2018-03-09,7.63
2018-03-16,7.52
2018-03-23,7.49
2018-03-30,7.28
2018-04-06,7.29
2018-04-13,7.15
2018-04-20,7.16
2018-04-27,7.18
2018-05-04,7.09
2018-05-11,7.11
2018-05-18,7.36
2018-05-25,7.27
2018-06-01,7.1
2018-06-08,7.02
2018-06-15,6.6
2018-06-22,6.41
2018-06-29,6.34
2018-07-06,6.17
2018-07-13,6.53
2018-07-20,6.43
2018-07-27,6.46
2018-08-03,6.4
2018-08-10,6.56
2018-08-17,6.11
2018-08-24,6.1
2018-08-31,6.06
2018-09-07,5.92
2018-09-14,5.9
2018-09-21,6.03
2018-09-28,6.13
2018-10-05,6.13
2018-10-12,5.94
2018-10-19,5.73
2018-10-26,5.9
2018-11-02,6.11
2018-11-09,6.29
2018-11-16,6.77
2018-11-23,6.55
2018-11-30,7.06
2018-12-07,7.31
2018-12-14,7.22
2018-12-21,7.2
2018-12-28,7.28
2019-01-04,7.52
2019-01-11,7.64
2019-01-18,7.75
2019-01-25,7.93
2019-02-01,7.97
2019-02-08,7.97
2019-02-15,8.67
2019-02-22,10.03
2019-03-01,11.37
2019-03-08,13.46
2019-03-15,12.61
2019-03-22,12.42
2019-03-29,13.3
2019-04-05,15.25
2019-04-12,14.54
2019-04-19,14.0
2019-04-26,16.3
2019-05-03,17.31
2019-05-10,17.62
2019-05-17,17.66
2019-05-24,16.69
2019-05-31,20.6
2019-06-07,18.67
2019-06-14,18.85
2019-06-21,17.7
2019-06-28,17.37
2019-07-05,18.63
2019-07-12,19.43
2019-07-19,19.19
2019-07-26,18.71
2019-08-02,19.7
2019-08-09,18.32
2019-08-16,18.33
2019-08-23,17.62
2019-08-30,19.51
2019-09-06,18.48
2019-09-13,18.32
2019-09-20,18.5
2019-09-27,16.33
2019-10-04,17.17
2019-10-11,18.62
2019-10-18,18.06
2019-10-25,20.99
2019-11-01,22.09
2019-11-08,22.4
2019-11-15,21.0
2019-11-22,21.51
2019-11-29,20.57
2019-12-06,20.82
2019-12-13,19.7
2019-12-20,19.65
2019-12-27,19.28
2020-01-03,20.43
