date,value
2015-01-02,23.0
2015-01-09,24.67
2015-01-16,22.01
2015-01-23,21.12
2015-01-30,21.21
2015-02-06,22.49
2015-02-13,18.59
2015-02-20,19.55
2015-02-27,19.15
2015-03-06,19.37
2015-03-13,20.29
2015-03-20,19.99
2015-03-27,19.41
2015-04-03,19.61
2015-04-10,20.13
2015-04-17,20.9
2015-04-24,20.08
2015-05-01,19.03
2015-05-08,18.07
2015-05-15,19.01
2015-05-22,19.48
2015-05-29,19.35
2015-06-05,18.84
2015-06-12,18.27
2015-06-19,19.46
2015-06-26,18.47
2015-07-03,18.53
2015-07-10,18.49
2015-07-17,18.28
2015-07-24,16.89
2015-07-31,19.05
2015-08-07,17.47
2015-08-14,16.77
2015-08-21,14.73
2015-08-28,16.28
2015-09-04,16.0
2015-09-11,16.13
2015-09-18,16.27
2015-09-25,16.37
2015-10-02,19.64
2015-10-09,21.23
2015-10-16,20.8
2015-10-23,21.21
2015-10-30,16.66
2015-11-06,17.84
2015-11-13,15.4
2015-11-20,15.85
2015-11-27,16.1
2015-12-04,16.0
2015-12-11,15.1
2015-12-18,12.88
2015-12-25,13.92
2016-01-01,13.33
2016-01-08,12.67
2016-01-15,11.54
2016-01-22,12.52
2016-01-29,13.6
2016-02-05,12.88
2016-02-12,9.98
2016-02-19,11.11
2016-02-26,11.41
2016-03-04,12.24
2016-03-11,13.04
2016-03-18,13.6
2016-03-25,12.71
2016-04-01,13.11
2016-04-08,12.48
2016-04-15,13.55
2016-04-22,14.28
2016-04-29,13.37
2016-05-06,13.16
2016-05-13,12.46
2016-05-20,12.83
2016-05-27,14.2
2016-06-03,15.34
2016-06-10,15.0
2016-06-17,15.19
2016-06-24,14.0
2016-07-01,13.68
2016-07-08,14.17
2016-07-15,15.5
2016-07-22,15.76
2016-07-29,13.44
2016-08-05,13.84
2016-08-12,13.92
2016-08-19,14.14
2016-08-26,13.84
2016-09-02,14.1
2016-09-09,13.77
2016-09-16,14.11
2016-09-23,14.04
2016-09-30,14.05
2016-10-07,14.2
