<<<<<<< HEAD
date,value
2015-01-02,154.57
2015-01-09,158.35
2015-01-16,168.45
2015-01-23,167.09
2015-01-30,165.04
2015-02-06,165.53
2015-02-13,173.0
2015-02-20,184.26
2015-02-27,184.35
2015-03-06,180.25
2015-03-13,178.6
2015-03-20,181.03
2015-03-27,181.22
2015-04-03,185.28
2015-04-10,183.86
2015-04-17,177.1
2015-04-24,179.26
2015-05-01,177.69
2015-05-08,184.25
2015-05-15,183.05
2015-05-22,187.18
2015-05-29,186.64
2015-06-05,188.6
2015-06-12,190.62
2015-06-19,192.78
2015-06-26,193.17
2015-07-03,193.55
2015-07-10,194.01
2015-07-17,193.57
2015-07-24,196.0
2015-07-31,201.59
2015-08-07,203.85
2015-08-14,207.38
2015-08-21,200.18
2015-08-28,197.59
2015-09-04,197.5
2015-09-11,206.71
2015-09-18,202.19
2015-09-25,191.49
2015-10-02,188.97
2015-10-09,196.32
2015-10-16,196.11
2015-10-23,195.48
2015-10-30,195.5
2015-11-06,187.14
2015-11-13,180.75
2015-11-20,192.29
2015-11-27,192.71
2015-12-04,189.48
2015-12-11,190.39
2015-12-18,188.02
2015-12-25,190.71
2016-01-01,189.39
2016-01-08,176.82
2016-01-15,165.44
2016-01-22,166.99
2016-01-29,166.41
2016-02-05,159.92
2016-02-12,155.21
2016-02-19,165.68
2016-02-26,178.49
2016-03-04,186.82
2016-03-11,185.24
2016-03-18,188.48
2016-03-25,186.82
2016-04-01,192.41
2016-04-08,193.92
2016-04-15,197.04
2016-04-22,196.22
2016-04-29,192.63
2016-05-06,195.58
2016-05-13,194.42
2016-05-20,193.08
2016-05-27,197.64
2016-06-03,198.5
2016-06-10,195.28
2016-06-17,192.44
2016-06-24,185.48
2016-07-01,189.37
2016-07-08,194.2
2016-07-15,199.96
2016-07-22,203.07
2016-07-29,208.94
2016-08-05,214.02
2016-08-12,211.96
2016-08-19,210.19
2016-08-26,209.69
2016-09-02,213.97
2016-09-09,203.53
2016-09-16,205.42
2016-09-23,205.75
2016-09-30,200.34
2016-10-07,197.77
2016-10-14,196.46
2016-10-21,196.87
2016-10-28,184.7
2016-11-04,190.75
2016-11-11,199.61
2016-11-18,199.97
2016-11-25,201.0
2016-12-02,190.0
2016-12-09,199.86
2016-12-16,197.0
2016-12-23,203.71
2016-12-30,199.68
2017-01-06,204.44
2017-01-13,202.41
2017-01-20,207.14
2017-01-27,215.17
2017-02-03,215.39
2017-02-10,222.72
2017-02-17,221.55
2017-02-24,225.96
2017-03-03,229.67
2017-03-10,230.39
2017-03-17,230.2
2017-03-24,227.02
2017-03-31,229.49
2017-04-07,228.35
2017-04-14,229.75
2017-04-21,234.93
2017-04-28,234.79
2017-05-05,232.2
2017-05-12,230.53
2017-05-19,230.02
2017-05-26,235.89
2017-06-02,239.4
2017-06-09,240.16
2017-06-16,241.93
2017-06-23,246.5
2017-06-30,241.69
2017-07-07,245.75
2017-07-14,247.61
2017-07-21,245.12
2017-07-28,248.65
2017-08-04,250.88
2017-08-11,245.43
2017-08-18,248.97
2017-08-25,247.06
2017-09-01,254.8
2017-09-08,257.92
2017-09-15,254.67
2017-09-22,245.67
2017-09-29,247.51
2017-10-06,256.77
2017-10-13,254.99
2017-10-20,264.52
2017-10-27,264.34
2017-11-03,257.33
2017-11-10,263.85
2017-11-17,272.2
2017-11-24,275.55
2017-12-01,284.82
2017-12-08,280.57
2017-12-15,274.71
2017-12-22,276.46
2017-12-29,275.9
2018-01-05,276.67
2018-01-12,274.07
2018-01-19,279.14
2018-01-26,280.69
2018-02-02,270.58
2018-02-09,249.46
2018-02-16,249.76
2018-02-23,251.39
2018-03-02,236.56
2018-03-09,245.0
2018-03-16,247.9
2018-03-23,230.57
2018-03-30,232.22
2018-04-06,236.08
2018-04-13,239.2
2018-04-20,235.57
2018-04-27,217.36
2018-05-04,216.36
2018-05-11,213.58
2018-05-18,216.15
2018-05-25,213.36
2018-06-01,204.35
2018-06-08,210.44
2018-06-15,213.01
2018-06-22,211.87
2018-06-29,214.27
2018-07-06,218.74
2018-07-13,223.86
2018-07-20,224.23
2018-07-27,183.06
2018-08-03,186.61
2018-08-10,182.32
2018-08-17,190.06
2018-08-24,190.41
2018-08-31,191.59
2018-09-07,188.62
2018-09-14,187.1
2018-09-21,186.6
2018-09-28,175.35
2018-10-05,168.09
2018-10-12,156.12
2018-10-19,150.31
2018-10-26,115.03
2018-11-02,131.78
2018-11-09,125.65
2018-11-16,123.52
2018-11-23,126.84
2018-11-30,128.06
2018-12-07,120.44
2018-12-14,116.98
2018-12-21,113.21
2018-12-28,117.2
2019-01-04,122.13
2019-01-11,125.67
2019-01-18,126.62
2019-01-25,127.56
2019-02-01,128.78
2019-02-08,135.78
2019-02-15,139.21
2019-02-22,140.5
2019-03-01,137.48
2019-03-08,132.08
2019-03-15,128.57
2019-03-22,124.86
2019-03-29,126.15
2019-04-05,131.59
2019-04-12,132.13
2019-04-19,131.77
2019-04-26,127.0
2019-05-03,139.09
2019-05-10,135.36
2019-05-17,138.69
2019-05-24,145.9
2019-05-31,135.55
2019-06-07,146.95
2019-06-14,152.29
2019-06-21,146.03
2019-06-28,147.47
2019-07-05,151.4
2019-07-12,151.13
2019-07-19,152.98
2019-07-26,128.84
2019-08-02,120.38
2019-08-09,116.77
2019-08-16,111.34
2019-08-23,112.09
2019-08-30,118.89
2019-09-06,118.81
2019-09-13,125.65
2019-09-20,123.39
2019-09-27,123.58
2019-10-04,124.06
2019-10-11,124.42
2019-10-18,125.17
2019-10-25,144.13
2019-11-01,143.03
2019-11-08,152.03
2019-11-15,140.31
2019-11-22,140.27
2019-11-29,139.37
2019-12-06,138.72
2019-12-13,137.94
2019-12-20,136.69
2019-12-27,134.42
2020-01-03,130.95
=======
date,value
2015-01-02,154.57
2015-01-09,158.35
2015-01-16,168.45
2015-01-23,167.09
2015-01-30,165.04
2015-02-06,165.53
2015-02-13,173.0
2015-02-20,184.26
2015-02-27,184.35
2015-03-06,180.25
2015-03-13,178.6
2015-03-20,181.03
2015-03-27,181.22
2015-04-03,185.28
2015-04-10,183.86
2015-04-17,177.1
2015-04-24,179.26
2015-05-01,177.69
2015-05-08,184.25
2015-05-15,183.05
2015-05-22,187.18
2015-05-29,186.64
2015-06-05,188.6
2015-06-12,190.62
2015-06-19,192.78
2015-06-26,193.17
2015-07-03,193.55
2015-07-10,194.01
2015-07-17,193.57
2015-07-24,196.0
2015-07-31,201.59
2015-08-07,203.85
2015-08-14,207.38
2015-08-21,200.18
2015-08-28,197.59
2015-09-04,197.5
2015-09-11,206.71
2015-09-18,202.19
2015-09-25,191.49
2015-10-02,188.97
2015-10-09,196.32
2015-10-16,196.11
2015-10-23,195.48
2015-10-30,195.5
2015-11-06,187.14
2015-11-13,180.75
2015-11-20,192.29
2015-11-27,192.71
2015-12-04,189.48
2015-12-11,190.39
2015-12-18,188.02
2015-12-25,190.71
2016-01-01,189.39
2016-01-08,176.82
2016-01-15,165.44
2016-01-22,166.99
2016-01-29,166.41
2016-02-05,159.92
2016-02-12,155.21
2016-02-19,165.68
2016-02-26,178.49
2016-03-04,186.82
2016-03-11,185.24
2016-03-18,188.48
2016-03-25,186.82
2016-04-01,192.41
2016-04-08,193.92
2016-04-15,197.04
2016-04-22,196.22
2016-04-29,192.63
2016-05-06,195.58
2016-05-13,194.42
2016-05-20,193.08
2016-05-27,197.64
2016-06-03,198.5
2016-06-10,195.28
2016-06-17,192.44
2016-06-24,185.48
2016-07-01,189.37
2016-07-08,194.2
2016-07-15,199.96
2016-07-22,203.07
2016-07-29,208.94
2016-08-05,214.02
2016-08-12,211.96
2016-08-19,210.19
2016-08-26,209.69
2016-09-02,213.97
2016-09-09,203.53
2016-09-16,205.42
2016-09-23,205.75
2016-09-30,200.34
2016-10-07,197.77
2016-10-14,196.46
2016-10-21,196.87
2016-10-28,184.7
2016-11-04,190.75
2016-11-11,199.61
2016-11-18,199.97
2016-11-25,201.0
2016-12-02,190.0
2016-12-09,199.86
2016-12-16,197.0
2016-12-23,203.71
2016-12-30,199.68
2017-01-06,204.44
2017-01-13,202.41
2017-01-20,207.14
2017-01-27,215.17
2017-02-03,215.39
2017-02-10,222.72
2017-02-17,221.55
2017-02-24,225.96
2017-03-03,229.67
2017-03-10,230.39
2017-03-17,230.2
2017-03-24,227.02
2017-03-31,229.49
2017-04-07,228.35
2017-04-14,229.75
2017-04-21,234.93
2017-04-28,234.79
2017-05-05,232.2
2017-05-12,230.53
2017-05-19,230.02
2017-05-26,235.89
2017-06-02,239.4
2017-06-09,240.16
2017-06-16,241.93
2017-06-23,246.5
2017-06-30,241.69
2017-07-07,245.75
2017-07-14,247.61
2017-07-21,245.12
2017-07-28,248.65
2017-08-04,250.88
2017-08-11,245.43
2017-08-18,248.97
2017-08-25,247.06
2017-09-01,254.8
2017-09-08,257.92
2017-09-15,254.67
2017-09-22,245.67
2017-09-29,247.51
2017-10-06,256.77
2017-10-13,254.99
2017-10-20,264.52
2017-10-27,264.34
2017-11-03,257.33
2017-11-10,263.85
2017-11-17,272.2
2017-11-24,275.55
2017-12-01,284.82
2017-12-08,280.57
2017-12-15,274.71
2017-12-22,276.46
2017-12-29,275.9
2018-01-05,276.67
2018-01-12,274.07
2018-01-19,279.14
2018-01-26,280.69
2018-02-02,270.58
2018-02-09,249.46
2018-02-16,249.76
2018-02-23,251.39
2018-03-02,236.56
2018-03-09,245.0
2018-03-16,247.9
2018-03-23,230.57
2018-03-30,232.22
2018-04-06,236.08
2018-04-13,239.2
2018-04-20,235.57
2018-04-27,217.36
2018-05-04,216.36
2018-05-11,213.58
2018-05-18,216.15
2018-05-25,213.36
2018-06-01,204.35
2018-06-08,210.44
2018-06-15,213.01
2018-06-22,211.87
2018-06-29,214.27
2018-07-06,218.74
2018-07-13,223.86
2018-07-20,224.23
2018-07-27,183.06
2018-08-03,186.61
2018-08-10,182.32
2018-08-17,190.06
2018-08-24,190.41
2018-08-31,191.59
2018-09-07,188.62
2018-09-14,187.1
2018-09-21,186.6
2018-09-28,175.35
2018-10-05,168.09
2018-10-12,156.12
2018-10-19,150.31
2018-10-26,115.03
2018-11-02,131.78
2018-11-09,125.65
2018-11-16,123.52
2018-11-23,126.84
2018-11-30,128.06
2018-12-07,120.44
2018-12-14,116.98
2018-12-21,113.21
2018-12-28,117.2
2019-01-04,122.13
2019-01-11,125.67
2019-01-18,126.62
2019-01-25,127.56
2019-02-01,128.78
2019-02-08,135.78
2019-02-15,139.21
2019-02-22,140.5
2019-03-01,137.48
2019-03-08,132.08
2019-03-15,128.57
2019-03-22,124.86
2019-03-29,126.15
2019-04-05,131.59
2019-04-12,132.13
2019-04-19,131.77
2019-04-26,127.0
2019-05-03,139.09
2019-05-10,135.36
2019-05-17,138.69
2019-05-24,145.9
2019-05-31,135.55
2019-06-07,146.95
2019-06-14,152.29
2019-06-21,146.03
2019-06-28,147.47
2019-07-05,151.4
2019-07-12,151.13
2019-07-19,152.98
2019-07-26,128.84
2019-08-02,120.38
2019-08-09,116.77
2019-08-16,111.34
2019-08-23,112.09
2019-08-30,118.89
2019-09-06,118.81
2019-09-13,125.65
2019-09-20,123.39
2019-09-27,123.58
2019-10-04,124.06
2019-10-11,124.42
2019-10-18,125.17
2019-10-25,144.13
2019-11-01,143.03
2019-11-08,152.03
2019-11-15,140.31
2019-11-22,140.27
2019-11-29,139.37
2019-12-06,138.72
2019-12-13,137.94
2019-12-20,136.69
2019-12-27,134.42
2020-01-03,130.95
>>>>>>> 8523f25608fbd7bd2dfd486b6f22dd818e413e6c
