date,value
2015-01-02,12.77
2015-01-09,12.07
2015-01-16,10.95
2015-01-23,10.49
2015-01-30,9.84
2015-02-06,10.335
2015-02-13,11.02
2015-02-20,11.5
2015-02-27,11.31
2015-03-06,11.03
2015-03-13,10.02
2015-03-20,10.41
2015-03-27,10.7
2015-04-03,10.51
2015-04-10,11.52
2015-04-17,10.92
2015-04-24,12.41
2015-05-01,11.17
2015-05-08,11.29
2015-05-15,12.39
2015-05-22,17.9
2015-05-29,18.06
2015-06-05,17.13
2015-06-12,15.65
2015-06-19,16.83
2015-06-26,16.53
2015-07-03,16.11
2015-07-10,15.28
2015-07-17,16.0
2015-07-24,15.97
2015-07-31,16.19
2015-08-07,15.95
2015-08-14,16.13
2015-08-21,13.78
2015-08-28,12.37
2015-09-04,10.84
2015-09-11,11.52
2015-09-18,10.99
2015-09-25,12.46
2015-10-02,13.0
2015-10-09,12.62
2015-10-16,13.11
2015-10-23,12.75
2015-10-30,13.43
2015-11-06,14.19
2015-11-13,12.67
2015-11-20,12.9
2015-11-27,13.2
2015-12-04,14.23
2015-12-11,14.68
2015-12-18,15.65
2015-12-25,16.49
2016-01-01,16.02
2016-01-08,14.33
2016-01-15,12.99
2016-01-22,12.4
2016-01-29,11.91
2016-02-05,10.43
2016-02-12,7.49
2016-02-19,9.26
2016-02-26,11.96
2016-03-04,13.58
2016-03-11,13.14
2016-03-18,12.79
2016-03-25,12.18
2016-04-01,10.93
2016-04-08,16.42
2016-04-15,16.49
2016-04-22,16.45
2016-04-29,16.44
2016-05-06,14.58
2016-05-13,11.68
2016-05-20,12.67
2016-05-27,12.57
2016-06-03,12.53
2016-06-10,12.18
2016-06-17,11.45
2016-06-24,10.7
2016-07-01,9.95
2016-07-08,11.68
2016-07-15,12.5
2016-07-22,13.15
2016-07-29,13.23
2016-08-05,14.71
2016-08-12,15.0
2016-08-19,16.04
2016-08-26,21.6
2016-09-02,24.48
2016-09-09,21.66
2016-09-16,24.03
2016-09-23,23.55
2016-09-30,22.5
2016-10-07,23.6
2016-10-14,23.5
2016-10-21,24.48
2016-10-28,25.54
2016-11-04,23.83
2016-11-11,21.84
2016-11-18,21.3
2016-11-25,21.49
2016-12-02,20.85
2016-12-09,20.5
2016-12-16,18.08
2016-12-23,18.89
2016-12-30,18.38
2017-01-06,20.37
2017-01-13,22.03
2017-01-20,21.86
2017-01-27,22.9
2017-02-03,23.13
2017-02-10,24.61
2017-02-17,27.0
2017-02-24,25.86
2017-03-03,26.87
2017-03-10,30.78
2017-03-17,35.01
2017-03-24,33.33
2017-03-31,34.07
2017-04-07,34.93
2017-04-14,38.18
2017-04-21,38.32
2017-04-28,37.98
2017-05-05,39.12
2017-05-12,40.14
2017-05-19,43.58
2017-05-26,39.14
2017-06-02,38.07
2017-06-09,37.44
2017-06-16,36.89
2017-06-23,39.35
2017-06-30,36.96
2017-07-07,39.27
2017-07-14,41.37
2017-07-21,42.17
2017-07-28,44.06
2017-08-04,44.05
2017-08-11,42.1
2017-08-18,43.82
2017-08-25,35.59
2017-09-01,38.2
2017-09-08,37.71
2017-09-15,36.57
2017-09-22,34.97
2017-09-29,31.34
2017-10-06,31.97
2017-10-13,32.83
2017-10-20,31.89
2017-10-27,29.43
2017-11-03,29.8
2017-11-10,28.35
2017-11-17,31.22
2017-11-24,32.14
2017-12-01,22.56
2017-12-08,24.44
2017-12-15,25.08
2017-12-22,25.42
2017-12-29,24.48
2018-01-05,27.83
2018-01-12,26.47
2018-01-19,28.6
2018-01-26,30.3
2018-02-02,29.83
2018-02-09,27.65
2018-02-16,31.05
2018-02-23,35.75
2018-03-02,32.89
2018-03-09,37.54
2018-03-16,37.2
2018-03-23,38.9
2018-03-30,37.38
2018-04-06,36.4
2018-04-13,34.67
2018-04-20,36.33
2018-04-27,35.75
2018-05-04,35.36
2018-05-11,37.73
2018-05-18,39.74
2018-05-25,38.95
2018-06-01,49.6
2018-06-08,52.01
2018-06-15,53.6
2018-06-22,50.78
2018-06-29,43.5
2018-07-06,46.44
2018-07-13,43.96
2018-07-20,45.47
2018-07-27,41.88
2018-08-03,40.4
2018-08-10,42.28
2018-08-17,38.15
2018-08-24,43.84
2018-08-31,46.29
2018-09-07,45.15
2018-09-14,47.37
2018-09-21,46.44
2018-09-28,43.8
2018-10-05,39.12
2018-10-12,37.65
2018-10-19,30.46
2018-10-26,30.82
