date,value
2015-01-09,7.7025
2015-01-16,8.3475
2015-01-23,8.92
2015-01-30,7.8
2015-02-06,7.75
2015-02-13,7.92
2015-02-20,7.92
2015-02-27,8.2825
2015-03-06,8.925
2015-03-13,8.935
2015-03-20,9.5675
2015-03-27,9.4525
2015-04-03,10.53
2015-04-10,9.89
2015-04-17,9.175
2015-04-24,10.9675
2015-05-01,11.4
2015-05-08,11.4
2015-05-15,11.4
2015-05-22,11.4
2015-05-29,11.4
2015-06-05,11.4
2015-06-12,18.335
2015-06-19,17.15
2015-06-26,18.055
2015-07-03,15.025
2015-07-10,15.025
2015-07-17,14.85
2015-07-24,17.15
2015-07-31,14.0
2015-08-07,15.25
2015-08-14,16.93
2015-08-21,15.5
2015-08-28,14.82
2015-09-04,12.475
2015-09-11,14.715
2015-09-18,14.435
2015-09-25,14.95
2015-10-02,15.5
2015-10-09,16.85
2015-10-16,18.05
2015-10-23,16.915
2015-10-30,16.87
2015-11-06,20.25
2015-11-13,19.705
2015-11-20,20.085
2015-11-27,19.895
2015-12-04,18.92
2015-12-11,19.345
2015-12-18,19.795
2015-12-25,19.6
2016-01-01,22.75
2016-01-08,17.715
2016-01-15,15.025
2016-01-22,15.45
2016-01-29,14.45
2016-02-05,15.74
2016-02-12,15.74
2016-02-19,16.97
2016-02-26,15.35
2016-03-04,13.66
2016-03-11,13.925
2016-03-18,16.26
2016-03-25,16.505
2016-04-01,15.55
2016-04-08,15.55
2016-04-15,15.55
2016-04-22,15.55
2016-04-29,15.55
2016-05-06,15.55
2016-05-13,15.55
2016-05-20,16.55
2016-05-27,15.73
2016-06-03,18.025
2016-06-10,17.73
2016-06-17,19.41
2016-06-24,19.605
2016-07-01,19.555
2016-07-08,19.055
2016-07-15,18.955
2016-07-22,18.475
2016-07-29,18.255
2016-08-05,18.185
2016-08-12,18.765
2016-08-19,20.485
2016-08-26,19.44
2016-09-02,19.1
2016-09-09,19.0
2016-09-16,19.0
2016-09-23,18.88
2016-09-30,18.375
2016-10-07,18.375
2016-10-14,19.0
2016-10-21,19.0
2016-10-28,18.19
2016-11-04,17.945
2016-11-11,18.58
2016-11-18,18.865
2016-11-25,18.895
2016-12-02,19.755
2016-12-09,19.86
2016-12-16,19.825
2016-12-23,20.45
2016-12-30,19.555
2017-01-06,19.805
2017-01-13,19.035
2017-01-20,18.505
2017-01-27,18.435
2017-02-03,18.35
2017-02-10,17.975
2017-02-17,18.48
2017-02-24,18.93
2017-03-03,18.69
2017-03-10,19.645
2017-03-17,19.435
2017-03-24,20.585
2017-03-31,20.015
2017-04-07,20.61
2017-04-14,20.5
2017-04-21,19.9
2017-04-28,19.15
2017-05-05,19.24
2017-05-12,18.79
2017-05-19,19.15
2017-05-26,18.54
2017-06-02,18.465
2017-06-09,18.12
2017-06-16,19.1
2017-06-23,19.6
2017-06-30,19.7
2017-07-07,20.47
2017-07-14,19.26
2017-07-21,18.27
2017-07-28,18.96
2017-08-04,19.67
2017-08-11,19.72
2017-08-18,20.65
2017-08-25,19.74
2017-09-01,21.99
2017-09-08,23.88
2017-09-15,23.06
2017-09-22,23.03
2017-09-29,23.03
2017-10-06,23.03
2017-10-13,23.03
2017-10-20,23.03
2017-10-27,23.03
2017-11-03,23.03
2017-11-10,23.03
2017-11-17,23.03
2017-11-24,23.03
2017-12-01,23.03
2017-12-08,23.03
2017-12-15,23.03
2017-12-22,20.34
2017-12-29,20.0
2018-01-05,19.88
2018-01-12,19.4
2018-01-19,17.97
2018-01-26,17.99
2018-02-02,16.25
2018-02-09,15.38
2018-02-16,17.3
2018-02-23,17.28
2018-03-02,18.43
2018-03-09,20.17
2018-03-16,19.88
2018-03-23,17.75
2018-03-30,20.58
2018-04-06,19.89
2018-04-13,20.43
2018-04-20,20.94
2018-04-27,21.7
2018-05-04,22.17
2018-05-11,21.77
2018-05-18,21.02
2018-05-25,20.4
2018-06-01,19.3
2018-06-08,20.01
2018-06-15,18.99
2018-06-22,18.0
2018-06-29,19.94
2018-07-06,19.32
2018-07-13,20.75
2018-07-20,21.48
2018-07-27,20.38
2018-08-03,19.5
2018-08-10,19.7
2018-08-17,19.1
2018-08-24,19.07
2018-08-31,19.78
2018-09-07,19.0
2018-09-14,17.4
2018-09-21,18.66
2018-09-28,18.6
2018-10-05,18.6
2018-10-12,16.75
2018-10-19,15.82
2018-10-26,16.5
2018-11-02,17.55
2018-11-09,17.05
2018-11-16,17.8
2018-11-23,16.3
2018-11-30,16.79
2018-12-07,17.32
2018-12-14,17.4
2018-12-21,16.39
2018-12-28,16.67
2019-01-04,15.9
2019-01-11,16.61
2019-01-18,15.85
2019-01-25,15.6
2019-02-01,16.4
2019-02-08,16.4
2019-02-15,17.24
2019-02-22,17.69
2019-03-01,19.58
2019-03-08,18.8
2019-03-15,20.37
2019-03-22,22.05
2019-03-29,21.9
2019-04-05,15.79
2019-04-12,15.65
2019-04-19,16.36
2019-04-26,16.06
2019-05-03,16.42
2019-05-10,15.99
2019-05-17,17.0
2019-05-24,15.88
2019-05-31,16.22
2019-06-07,15.17
2019-06-14,15.93
2019-06-21,16.67
2019-06-28,17.01
2019-07-05,18.72
2019-07-12,17.99
2019-07-19,17.7
2019-07-26,19.16
2019-08-02,19.19
2019-08-09,19.94
2019-08-16,20.5
2019-08-23,22.8
2019-08-30,22.53
2019-09-06,23.05
2019-09-13,24.7
2019-09-20,23.88
2019-09-27,22.12
2019-10-04,22.32
2019-10-11,22.31
2019-10-18,20.83
2019-10-25,20.35
2019-11-01,21.0
2019-11-08,22.69
2019-11-15,23.44
2019-11-22,22.77
2019-11-29,21.78
2019-12-06,23.68
2019-12-13,23.75
2019-12-20,23.56
2019-12-27,22.6
2020-01-03,23.59
