date,value
2018-01-05,10.12
2018-01-12,10.15
2018-01-19,10.91
2018-01-26,10.79
2018-02-02,9.0
2018-02-09,8.04
2018-02-16,8.21
2018-02-23,8.48
2018-03-02,8.51
2018-03-09,8.82
2018-03-16,8.51
2018-03-23,7.78
2018-03-30,8.09
2018-04-06,7.92
2018-04-13,7.9
2018-04-20,7.52
2018-04-27,7.42
2018-05-04,7.6
2018-05-11,7.53
2018-05-18,7.53
2018-05-25,7.34
2018-06-01,7.13
2018-06-08,7.21
2018-06-15,7.4
2018-06-22,6.57
2018-06-29,6.77
2018-07-06,6.3
2018-07-13,6.21
2018-07-20,6.14
2018-07-27,6.23
2018-08-03,5.47
2018-08-10,5.39
2018-08-17,5.19
2018-08-24,5.23
2018-08-31,5.19
2018-09-07,5.15
2018-09-14,5.02
2018-09-21,5.27
2018-09-28,5.23
2018-10-05,5.23
2018-10-12,4.44
2018-10-19,4.29
2018-10-26,5.08
2018-11-02,5.24
2018-11-09,5.07
2018-11-16,5.9
2018-11-23,5.44
2018-11-30,5.45
2018-12-07,5.4
2018-12-14,5.61
2018-12-21,5.87
2018-12-28,5.42
2019-01-04,6.13
2019-01-11,6.18
2019-01-18,6.07
2019-01-25,6.02
2019-02-01,5.8
2019-02-08,5.8
2019-02-15,6.08
2019-02-22,7.02
2019-03-01,7.6
2019-03-08,7.81
2019-03-15,7.6
2019-03-22,7.84
2019-03-29,7.86
2019-04-05,8.12
2019-04-12,7.93
2019-04-19,7.72
2019-04-26,7.7
2019-05-03,7.04
2019-05-10,6.52
2019-05-17,6.2
2019-05-24,6.32
2019-05-31,6.22
2019-06-07,5.98
2019-06-14,5.99
2019-06-21,6.58
2019-06-28,6.34
2019-07-05,6.41
2019-07-12,6.17
2019-07-19,6.36
2019-07-26,6.11
2019-08-02,5.89
2019-08-09,5.54
2019-08-16,5.66
2019-08-23,6.39
2019-08-30,6.3
2019-09-06,6.68
2019-09-13,6.94
2019-09-20,6.53
2019-09-27,6.69
2019-10-04,6.36
2019-10-11,6.46
2019-10-18,6.57
2019-10-25,6.55
2019-11-01,7.0
2019-11-08,7.05
2019-11-15,7.0
2019-11-22,7.44
2019-11-29,7.19
2019-12-06,8.02
2019-12-13,8.26
2019-12-20,8.08
2019-12-27,8.07
2020-01-03,8.39
