date,value
2015-01-02,111.91
2015-01-09,115.88
2015-01-16,115.65
2015-01-23,119.61
2015-01-30,116.6
2015-02-06,121.71
2015-02-13,125.12
2015-02-20,137.69
2015-02-27,141.33
2015-03-06,137.07
2015-03-13,139.33
2015-03-20,143.07
2015-03-27,137.63
2015-04-03,139.44
2015-04-10,142.0
2015-04-17,137.5
2015-04-24,139.56
2015-05-01,133.96
2015-05-08,118.75
2015-05-15,122.9
2015-05-22,122.86
2015-05-29,123.99
2015-06-05,119.67
2015-06-12,118.13
2015-06-19,117.44
2015-06-26,114.84
2015-07-03,113.07
2015-07-10,114.17
2015-07-17,116.62
2015-07-24,112.04
2015-07-31,117.41
2015-08-07,115.81
2015-08-14,119.2
2015-08-21,110.07
2015-08-28,113.57
2015-09-04,112.61
2015-09-11,115.54
2015-09-18,111.6
2015-09-25,105.72
2015-10-02,106.94
2015-10-09,113.51
2015-10-16,106.24
2015-10-23,108.73
2015-10-30,119.94
2015-11-06,129.0
2015-11-13,127.49
2015-11-20,134.52
2015-11-27,132.77
2015-12-04,133.08
2015-12-11,126.58
2015-12-18,125.45
2015-12-25,129.45
2016-01-01,126.85
2016-01-08,127.22
2016-01-15,123.65
2016-01-22,122.86
2016-01-29,127.88
2016-02-05,125.38
2016-02-12,131.3
2016-02-19,133.01
2016-02-26,133.55
2016-03-04,133.81
2016-03-11,134.06
2016-03-18,138.52
2016-03-25,137.33
2016-04-01,137.46
2016-04-08,139.42
2016-04-15,142.97
2016-04-22,144.2
2016-04-29,144.77
2016-05-06,155.2
2016-05-13,152.24
2016-05-20,154.52
2016-05-27,154.67
2016-06-03,157.59
2016-06-10,163.16
2016-06-17,159.75
2016-06-24,160.72
2016-07-01,168.33
2016-07-08,172.52
2016-07-15,171.61
2016-07-22,169.13
2016-07-29,172.58
2016-08-05,169.98
2016-08-12,166.8
2016-08-19,167.77
2016-08-26,165.86
2016-09-02,166.71
2016-09-09,162.92
2016-09-16,156.36
2016-09-23,153.46
2016-09-30,153.42
2016-10-07,155.28
2016-10-14,156.6
2016-10-21,155.68
2016-10-28,160.07
2016-11-04,146.75
2016-11-11,174.61
2016-11-18,176.12
2016-11-25,180.8
2016-12-02,180.85
2016-12-09,181.5
2016-12-16,182.4
2016-12-23,187.01
2016-12-30,184.19
2017-01-06,193.55
2017-01-13,191.58
2017-01-20,195.71
2017-01-27,191.53
2017-02-03,199.28
2017-02-10,200.35
2017-02-17,211.91
2017-02-24,216.98
2017-03-03,218.82
2017-03-10,211.7
2017-03-17,213.72
2017-03-24,204.93
2017-03-31,200.24
2017-04-07,203.8
2017-04-14,202.97
2017-04-21,199.63
2017-04-28,200.89
2017-05-05,195.5
2017-05-12,194.09
2017-05-19,195.49
2017-05-26,196.32
2017-06-02,193.79
2017-06-09,193.47
2017-06-16,185.98
2017-06-23,186.84
2017-06-30,186.16
2017-07-07,192.9
2017-07-14,198.15
2017-07-21,201.35
2017-07-28,205.65
2017-08-04,213.95
2017-08-11,213.16
2017-08-18,205.22
2017-08-25,208.94
2017-09-01,215.03
2017-09-08,210.43
2017-09-15,212.41
2017-09-22,220.37
2017-09-29,226.44
2017-10-06,235.83
2017-10-13,234.4
2017-10-20,235.42
2017-10-27,233.46
2017-11-03,235.07
2017-11-10,240.66
2017-11-17,232.87
2017-11-24,234.45
2017-12-01,235.99
2017-12-08,237.01
2017-12-15,238.83
2017-12-22,237.44
2017-12-29,235.7
2018-01-05,233.75
2018-01-12,247.43
2018-01-19,242.12
2018-01-26,247.76
2018-02-02,243.77
2018-02-09,230.31
2018-02-16,265.7
2018-02-23,265.02
2018-03-02,260.85
2018-03-09,264.03
2018-03-16,254.09
2018-03-23,253.98
2018-03-30,257.76
2018-04-06,256.31
2018-04-13,256.67
2018-04-20,263.56
2018-04-27,245.77
2018-05-04,210.66
2018-05-11,220.17
2018-05-18,221.67
2018-05-25,224.73
