date,value
2018-01-05,16.57
2018-01-12,16.3
2018-01-19,17.92
2018-01-26,17.34
2018-02-02,15.02
2018-02-09,12.68
2018-02-16,12.88
2018-02-23,13.17
2018-03-02,13.41
2018-03-09,13.93
2018-03-16,13.3
2018-03-23,12.22
2018-03-30,12.74
2018-04-06,12.47
2018-04-13,12.79
2018-04-20,11.96
2018-04-27,11.86
2018-05-04,12.04
2018-05-11,11.92
2018-05-18,11.9
2018-05-25,11.68
2018-06-01,10.88
2018-06-08,10.67
2018-06-15,10.01
2018-06-22,8.56
2018-06-29,8.4
2018-07-06,7.71
2018-07-13,7.71
2018-07-20,7.81
2018-07-27,7.91
2018-08-03,7.01
2018-08-10,7.14
2018-08-17,6.8
2018-08-24,6.95
2018-08-31,6.69
2018-09-07,6.71
2018-09-14,6.76
2018-09-21,7.39
2018-09-28,7.43
2018-10-05,7.43
2018-10-12,6.06
2018-10-19,5.99
2018-10-26,6.97
2018-11-02,7.5
2018-11-09,7.27
2018-11-16,8.37
2018-11-23,7.87
2018-11-30,8.22
2018-12-07,8.0
2018-12-14,7.98
2018-12-21,7.78
2018-12-28,7.26
2019-01-04,8.03
2019-01-11,8.08
2019-01-18,8.19
2019-01-25,7.95
2019-02-01,7.83
2019-02-08,7.83
2019-02-15,8.31
2019-02-22,9.66
2019-03-01,10.45
2019-03-08,11.65
2019-03-15,11.05
2019-03-22,11.44
2019-03-29,11.61
2019-04-05,12.31
2019-04-12,11.57
2019-04-19,11.37
2019-04-26,10.73
2019-05-03,10.02
2019-05-10,9.39
2019-05-17,8.69
2019-05-24,8.81
2019-05-31,8.84
2019-06-07,8.57
2019-06-14,8.93
2019-06-21,9.52
2019-06-28,9.3
2019-07-05,9.39
2019-07-12,8.97
2019-07-19,9.08
2019-07-26,8.93
2019-08-02,8.38
2019-08-09,7.89
2019-08-16,7.95
2019-08-23,8.29
2019-08-30,8.06
2019-09-06,8.83
2019-09-13,9.64
2019-09-20,9.17
2019-09-27,8.91
2019-10-04,8.65
2019-10-11,8.87
2019-10-18,8.69
2019-10-25,8.78
2019-11-01,8.97
2019-11-08,8.83
2019-11-15,8.31
2019-11-22,8.43
2019-11-29,8.37
2019-12-06,8.6
2019-12-13,9.01
2019-12-20,10.53
2019-12-27,11.09
2020-01-03,11.04
