date,value
2018-01-05,47.57
2018-01-12,47.75
2018-01-19,50.95
2018-01-26,50.25
2018-02-02,42.56
2018-02-09,41.71
2018-02-16,45.07
2018-02-23,46.0
2018-03-02,43.05
2018-03-09,44.39
2018-03-16,46.01
2018-03-23,42.19
2018-03-30,42.62
2018-04-06,44.9
2018-04-13,44.32
2018-04-20,45.03
2018-04-27,40.04
2018-05-04,42.58
2018-05-11,47.59
2018-05-18,48.99
2018-05-25,47.38
2018-06-01,47.95
2018-06-08,50.83
2018-06-15,50.12
2018-06-22,49.6
2018-06-29,55.23
2018-07-06,54.64
2018-07-13,56.16
2018-07-20,55.91
2018-07-27,55.19
2018-08-03,52.22
2018-08-10,53.09
2018-08-17,47.17
2018-08-24,40.98
2018-08-31,43.6
2018-09-07,37.85
2018-09-14,37.45
2018-09-21,38.31
2018-09-28,40.9
2018-10-05,40.9
2018-10-12,32.56
2018-10-19,30.75
2018-10-26,28.7
2018-11-02,30.12
2018-11-09,28.71
2018-11-16,28.9
2018-11-23,28.09
2018-11-30,30.08
2018-12-07,31.84
2018-12-14,32.6
2018-12-21,31.28
2018-12-28,31.67
2019-01-04,29.49
2019-01-11,29.38
2019-01-18,31.3
2019-01-25,30.44
2019-02-01,30.25
2019-02-08,30.25
2019-02-15,34.47
2019-02-22,37.19
2019-03-01,42.29
2019-03-08,40.06
2019-03-15,42.18
2019-03-22,42.28
2019-03-29,44.89
2019-04-05,47.39
2019-04-12,46.37
2019-04-19,46.35
2019-04-26,47.09
2019-05-03,50.39
2019-05-10,47.65
2019-05-17,47.9
2019-05-24,48.64
2019-05-31,46.99
2019-06-07,44.13
2019-06-14,44.51
2019-06-21,47.29
2019-06-28,50.82
2019-07-05,51.38
2019-07-12,51.08
2019-07-19,49.43
2019-07-26,47.91
2019-08-02,45.39
2019-08-09,44.27
2019-08-16,45.26
2019-08-23,46.81
2019-08-30,47.56
2019-09-06,47.26
2019-09-13,46.59
2019-09-20,47.55
2019-09-27,45.82
2019-10-04,45.32
2019-10-11,45.58
2019-10-18,45.9
2019-10-25,45.94
2019-11-01,54.08
2019-11-08,56.78
2019-11-15,58.28
2019-11-22,57.14
2019-11-29,56.37
2019-12-06,56.91
2019-12-13,56.02
2019-12-20,53.0
2019-12-27,51.49
2020-01-03,51.14
