date,value
2015-01-02,32.9
2015-01-09,37.47
2015-01-16,47.15
2015-01-23,43.78
2015-01-30,43.39
2015-02-06,41.86
2015-02-13,42.49
2015-02-20,42.49
2015-02-27,44.0
2015-03-06,47.72
2015-03-13,49.78
2015-03-20,54.99
2015-03-27,50.99
2015-04-03,52.88
2015-04-10,48.93
2015-04-17,47.08
2015-04-24,48.41
2015-05-01,44.23
2015-05-08,47.28
2015-05-15,43.77
2015-05-22,49.44
2015-05-29,61.91
2015-06-05,58.98
2015-06-12,58.04
2015-06-19,43.13
2015-06-26,36.28
2015-07-03,26.6
2015-07-10,23.62
2015-07-17,30.4
2015-07-24,35.43
2015-07-31,31.14
2015-08-07,35.36
2015-08-14,38.11
2015-08-21,32.7
2015-08-28,27.42
2015-09-04,23.58
2015-09-11,28.91
2015-09-18,26.84
2015-09-25,28.77
2015-10-02,29.23
2015-10-09,30.9
2015-10-16,36.43
2015-10-23,33.7
2015-10-30,35.9
2015-11-06,39.5
2015-11-13,37.95
2015-11-20,37.24
2015-11-27,36.02
2015-12-04,32.91
2015-12-11,34.79
2015-12-18,34.39
2015-12-25,36.97
2016-01-01,36.08
2016-01-08,28.42
2016-01-15,23.37
2016-01-22,24.93
2016-01-29,22.49
2016-02-05,22.98
2016-02-12,22.98
2016-02-19,24.94
2016-02-26,22.53
2016-03-04,21.0
2016-03-11,20.95
2016-03-18,24.29
2016-03-25,25.0
2016-04-01,26.94
2016-04-08,25.55
2016-04-15,27.65
2016-04-22,25.12
2016-04-29,24.48
2016-05-06,23.78
2016-05-13,22.22
2016-05-20,22.39
2016-05-27,22.38
2016-06-03,24.34
2016-06-10,23.79
2016-06-17,22.65
2016-06-24,22.64
2016-07-01,25.61
2016-07-08,25.72
2016-07-15,29.0
2016-07-22,30.06
2016-07-29,26.3
2016-08-05,26.37
2016-08-12,26.58
2016-08-19,29.4
2016-08-26,27.57
2016-09-02,27.84
2016-09-09,28.49
2016-09-16,26.65
2016-09-23,27.53
2016-09-30,27.06
