date,value
2015-01-02,15.015
2015-01-09,15.955
2015-01-16,16.105
2015-01-23,17.37
2015-01-30,16.93
2015-02-06,17.48
2015-02-13,19.125
2015-02-20,19.125
2015-02-27,19.815
2015-03-06,18.39
2015-03-13,17.725
2015-03-20,18.23
2015-03-27,19.18
2015-04-03,19.735
2015-04-10,19.46
2015-04-17,19.955
2015-04-24,20.495
2015-05-01,19.44
2015-05-08,18.41
2015-05-15,18.58
2015-05-22,20.26
2015-05-29,20.1
2015-06-05,25.485
2015-06-12,26.49
2015-06-19,20.675
2015-06-26,16.77
2015-07-03,13.21
2015-07-10,14.91
2015-07-17,15.76
2015-07-24,15.75
2015-07-31,15.11
2015-08-07,15.62
2015-08-14,16.29
2015-08-21,14.55
2015-08-28,12.25
2015-09-04,14.53
2015-09-11,13.75
2015-09-18,11.7
2015-09-25,11.71
2015-10-02,11.47
2015-10-09,13.09
2015-10-16,14.19
2015-10-23,13.14
2015-10-30,14.03
2015-11-06,15.21
2015-11-13,14.73
2015-11-20,15.36
2015-11-27,15.16
2015-12-04,13.81
2015-12-11,13.52
2015-12-18,14.84
2015-12-25,14.73
2016-01-01,14.46
2016-01-08,11.76
2016-01-15,10.74
2016-01-22,10.57
2016-01-29,9.86
2016-02-05,9.63
2016-02-12,9.63
2016-02-19,10.6
2016-02-26,9.39
2016-03-04,8.99
2016-03-11,8.89
2016-03-18,9.72
2016-03-25,9.97
2016-04-01,9.82
2016-04-08,10.15
2016-04-15,10.61
2016-04-22,9.43
2016-04-29,9.22
2016-05-06,9.21
2016-05-13,8.67
2016-05-20,8.57
2016-05-27,9.75
2016-06-03,11.27
2016-06-10,11.14
2016-06-17,10.68
2016-06-24,10.77
2016-07-01,10.71
2016-07-08,10.39
2016-07-15,11.02
2016-07-22,11.12
2016-07-29,11.35
2016-08-05,10.47
2016-08-12,10.69
2016-08-19,11.07
2016-08-26,11.04
2016-09-02,11.36
2016-09-09,11.12
2016-09-16,12.16
2016-09-23,12.21
2016-09-30,11.35
2016-10-07,11.35
2016-10-14,11.62
2016-10-21,11.71
2016-10-28,11.25
2016-11-04,11.52
2016-11-11,11.71
2016-11-18,11.65
2016-11-25,11.45
2016-12-02,11.05
2016-12-09,10.72
2016-12-16,10.23
2016-12-23,10.28
2016-12-30,10.71
2017-01-06,10.27
2017-01-13,10.18
2017-01-20,10.14
2017-01-27,9.87
2017-02-03,10.0
2017-02-10,10.17
2017-02-17,10.24
2017-02-24,10.46
2017-03-03,10.48
2017-03-10,10.7
2017-03-17,10.72
2017-03-24,11.91
2017-03-31,12.32
2017-04-07,12.21
2017-04-14,11.16
2017-04-21,10.89
2017-04-28,11.4
2017-05-05,12.3
2017-05-12,12.47
2017-05-19,13.57
2017-05-26,12.37
2017-06-02,13.96
2017-06-09,14.51
2017-06-16,14.8
2017-06-23,15.47
2017-06-30,15.71
2017-07-07,14.56
2017-07-14,14.35
2017-07-21,14.06
2017-07-28,14.39
2017-08-04,13.79
2017-08-11,14.65
2017-08-18,14.61
2017-08-25,13.95
2017-09-01,15.09
2017-09-08,14.74
2017-09-15,14.45
2017-09-22,13.72
2017-09-29,14.27
2017-10-06,14.27
2017-10-13,14.13
2017-10-20,14.25
2017-10-27,14.7
2017-11-03,15.51
2017-11-10,17.0
2017-11-17,15.25
2017-11-24,14.53
2017-12-01,14.87
2017-12-08,15.27
2017-12-15,14.38
2017-12-22,15.24
2017-12-29,15.77
2018-01-05,15.39
2018-01-12,14.44
2018-01-19,13.95
2018-01-26,14.17
2018-02-02,12.54
2018-02-09,13.47
2018-02-16,13.11
2018-02-23,13.48
2018-03-02,14.31
2018-03-09,14.37
2018-03-16,13.72
