date,value
2018-01-05,10.63
2018-01-12,11.05
2018-01-19,12.37
2018-01-26,13.72
2018-02-02,13.78
2018-02-09,10.7
2018-02-16,11.23
2018-02-23,11.55
2018-03-02,10.6
2018-03-09,11.46
2018-03-16,10.65
2018-03-23,9.28
2018-03-30,10.02
2018-04-06,9.76
2018-04-13,10.66
2018-04-20,10.08
2018-04-27,10.22
2018-05-04,10.34
2018-05-11,10.47
2018-05-18,10.65
2018-05-25,9.65
2018-06-01,9.21
2018-06-08,9.43
2018-06-15,9.95
2018-06-22,9.66
2018-06-29,8.73
2018-07-06,7.45
2018-07-13,7.85
2018-07-20,7.71
2018-07-27,8.13
2018-08-03,7.3
2018-08-10,7.61
2018-08-17,7.83
2018-08-24,8.0
2018-08-31,8.12
2018-09-07,7.86
2018-09-14,7.83
2018-09-21,8.51
2018-09-28,7.98
2018-10-05,7.98
2018-10-12,7.1
2018-10-19,7.15
2018-10-26,7.78
2018-11-02,7.97
2018-11-09,7.79
2018-11-16,8.24
2018-11-23,8.22
2018-11-30,8.38
2018-12-07,8.26
2018-12-14,8.7
2018-12-21,8.17
2018-12-28,7.95
2019-01-04,7.95
2019-01-11,8.21
2019-01-18,8.43
2019-01-25,8.48
2019-02-01,9.15
2019-02-08,9.15
2019-02-15,8.89
2019-02-22,9.02
2019-03-01,9.77
2019-03-08,9.94
2019-03-15,10.55
2019-03-22,10.88
2019-03-29,11.25
2019-04-05,11.62
2019-04-12,11.96
2019-04-19,11.33
2019-04-26,10.25
2019-05-03,10.35
2019-05-10,9.71
2019-05-17,9.46
2019-05-24,9.43
2019-05-31,9.41
2019-06-07,9.53
2019-06-14,9.55
2019-06-21,9.84
2019-06-28,9.39
2019-07-05,10.05
2019-07-12,9.16
2019-07-19,9.45
2019-07-26,9.07
2019-08-02,8.52
2019-08-09,8.27
2019-08-16,8.48
2019-08-23,8.44
2019-08-30,8.11
2019-09-06,8.55
2019-09-13,8.78
2019-09-20,8.65
2019-09-27,8.31
2019-10-04,8.28
2019-10-11,8.88
2019-10-18,8.65
2019-10-25,8.96
2019-11-01,8.84
2019-11-08,8.73
2019-11-15,8.23
2019-11-22,8.55
2019-11-29,8.63
2019-12-06,8.55
2019-12-13,9.31
2019-12-20,9.51
2019-12-27,9.61
2020-01-03,9.73
