date,value
2015-01-02,10.95
2015-01-09,10.87
2015-01-16,10.72
2015-01-23,10.93
2015-01-30,10.92
2015-02-06,11.22
2015-02-13,11.45
2015-02-20,11.61
2015-02-27,11.62
2015-03-06,11.5
2015-03-13,11.31
2015-03-20,11.39
2015-03-27,11.3
2015-04-03,11.48
2015-04-10,11.68
2015-04-17,11.75
2015-04-24,11.9
2015-05-01,11.96
2015-05-08,11.98
2015-05-15,12.2
2015-05-22,12.33
2015-05-29,12.23
2015-06-05,12.23
2015-06-12,12.26
2015-06-19,11.79
2015-06-26,11.87
2015-07-03,11.6
2015-07-10,11.59
2015-07-17,11.85
2015-07-24,11.63
2015-07-31,11.74
2015-08-07,11.6
2015-08-14,11.67
2015-08-21,10.88
2015-08-28,11.08
2015-09-04,10.76
2015-09-11,11.0
2015-09-18,10.89
2015-09-25,10.68
2015-10-02,10.75
2015-10-09,11.08
2015-10-16,11.05
2015-10-23,11.14
2015-10-30,10.98
2015-11-06,11.08
2015-11-13,10.68
2015-11-20,10.87
2015-11-27,10.9
2015-12-04,10.9
2015-12-11,10.38
2015-12-18,10.34
2015-12-25,10.718
2016-01-01,10.52
2016-01-08,9.77
2016-01-15,9.35
2016-01-22,9.48
2016-01-29,9.62
2016-02-05,9.43
2016-02-12,8.98
2016-02-19,9.4
2016-02-26,9.5
2016-03-04,9.95
2016-03-11,10.02
2016-03-18,10.21
2016-03-25,10.02
2016-04-01,10.35
2016-04-08,10.07
2016-04-15,10.395
2016-04-22,10.55
2016-04-29,10.39
2016-05-06,10.2399
2016-05-13,10.18
2016-05-20,10.26
2016-05-27,10.56
2016-06-03,10.6
2016-06-10,10.44
2016-06-17,10.24
2016-06-24,9.96
2016-07-01,10.145
2016-07-08,9.96
2016-07-15,10.31
2016-07-22,10.4944
2016-07-29,10.67
2016-08-05,10.7
2016-08-12,10.86
2016-08-19,10.903
2016-08-26,10.8
2016-09-02,10.995
2016-09-09,10.94
2016-09-16,10.7
2016-09-23,10.84
2016-09-30,10.85
2016-10-07,10.76
2016-10-14,10.47
2016-10-21,10.58
2016-10-28,10.64
2016-11-04,10.3754
2016-11-11,10.65
2016-11-18,10.84
2016-11-25,11.01
2016-12-02,10.9972
2016-12-09,11.36
2016-12-16,11.06
2016-12-23,11.05
2016-12-30,11.11
2017-01-06,11.42
2017-01-13,11.415
2017-01-20,11.39
2017-01-27,11.59
2017-02-03,11.66
2017-02-10,11.75
2017-02-17,11.81
2017-02-24,11.68
2017-03-03,11.71
2017-03-10,11.76
2017-03-17,11.835
2017-03-24,11.72
2017-03-31,11.69
2017-04-07,11.62
2017-04-14,11.64
2017-04-21,11.8
2017-04-28,12.28
2017-05-05,12.46
2017-05-12,12.385
2017-05-19,12.37
2017-05-26,12.6
2017-06-02,12.81
2017-06-09,12.67
2017-06-16,12.39
2017-06-23,12.37
2017-06-30,12.47
2017-07-07,12.43
2017-07-14,12.7
2017-07-21,12.76
2017-07-28,12.8
2017-08-04,12.94
2017-08-11,12.52
2017-08-18,12.45
2017-08-25,12.53
2017-09-01,12.6
2017-09-08,12.47
2017-09-15,12.83
2017-09-22,12.62
2017-09-29,12.67
2017-10-06,12.81
2017-10-13,12.93
2017-10-20,12.9
2017-10-27,12.79
2017-11-03,12.78
