date,value
2015-01-09,13.65
2015-01-16,14.48
2015-01-23,15.94
2015-01-30,15.19
2015-02-06,17.44
2015-02-13,21.22
2015-02-20,21.22
2015-02-27,21.42
2015-03-06,20.12
2015-03-13,21.15
2015-03-20,26.45
2015-03-27,25.11
2015-04-03,26.25
2015-04-10,28.9
2015-04-17,25.83
2015-04-24,24.19
2015-05-01,24.12
2015-05-08,24.85
2015-05-15,24.48
2015-05-22,34.6
2015-05-29,33.25
2015-06-05,35.08
2015-06-12,36.22
2015-06-19,28.55
2015-06-26,22.08
2015-07-03,16.44
2015-07-10,14.84
2015-07-17,14.84
2015-07-24,21.66
2015-07-31,16.84
2015-08-07,16.62
2015-08-14,18.64
2015-08-21,16.05
2015-08-28,13.88
2015-09-04,12.06
2015-09-11,14.64
2015-09-18,15.01
2015-09-25,15.55
2015-10-02,16.95
2015-10-09,17.78
2015-10-16,19.35
2015-10-23,18.75
2015-10-30,18.02
2015-11-06,20.0
2015-11-13,22.22
2015-11-20,26.6
2015-11-27,26.04
2015-12-04,22.28
2015-12-11,22.62
2015-12-18,24.98
2015-12-25,23.49
2016-01-01,22.88
2016-01-08,17.06
2016-01-15,17.06
2016-01-22,17.06
2016-01-29,17.06
2016-02-05,17.06
2016-02-12,17.06
2016-02-19,17.48
2016-02-26,15.4
2016-03-04,13.2
2016-03-11,12.59
2016-03-18,15.2
2016-03-25,15.69
2016-04-01,16.35
2016-04-08,17.7
2016-04-15,17.41
2016-04-22,15.68
2016-04-29,15.38
2016-05-06,16.9
2016-05-13,14.94
2016-05-20,14.94
2016-05-27,14.94
2016-06-03,14.94
2016-06-10,14.94
2016-06-17,14.94
2016-06-24,14.94
2016-07-01,14.94
2016-07-08,14.94
2016-07-15,14.94
2016-07-22,14.94
2016-07-29,14.94
2016-08-05,14.94
2016-08-12,14.94
2016-08-19,16.5
2016-08-26,15.22
2016-09-02,15.12
2016-09-09,15.67
2016-09-16,15.11
2016-09-23,15.1
2016-09-30,16.99
2016-10-07,16.99
