date,value
2018-01-05,6.1
2018-01-12,6.16
2018-01-19,6.14
2018-01-26,6.3
2018-02-02,5.2
2018-02-09,4.56
2018-02-16,4.75
2018-02-23,4.67
2018-03-02,4.74
2018-03-09,4.95
2018-03-16,4.77
2018-03-23,4.68
2018-03-30,4.32
2018-04-06,4.64
2018-04-13,4.39
2018-04-20,4.01
2018-04-27,3.99
2018-05-04,3.99
2018-05-11,4.28
2018-05-18,4.71
2018-05-25,5.09
2018-06-01,4.91
2018-06-08,4.71
2018-06-15,4.27
2018-06-22,4.16
2018-06-29,4.07
2018-07-06,3.51
2018-07-13,3.78
2018-07-20,3.7
2018-07-27,4.28
2018-08-03,4.41
2018-08-10,4.16
2018-08-17,4.04
2018-08-24,3.94
2018-08-31,3.76
2018-09-07,3.7
2018-09-14,3.61
2018-09-21,3.72
2018-09-28,4.08
2018-10-05,4.08
2018-10-12,4.11
2018-10-19,3.73
2018-10-26,3.99
2018-11-02,4.28
2018-11-09,4.49
2018-11-16,4.74
2018-11-23,4.67
2018-11-30,5.11
2018-12-07,5.51
2018-12-14,5.14
2018-12-21,5.14
2018-12-28,5.31
2019-01-04,5.61
2019-01-11,5.91
2019-01-18,6.21
2019-01-25,6.4
2019-02-01,6.39
2019-02-08,6.39
2019-02-15,7.97
2019-02-22,11.0
2019-03-01,11.75
2019-03-08,17.58
2019-03-15,15.72
2019-03-22,15.24
2019-03-29,16.29
2019-04-05,20.14
2019-04-12,19.35
2019-04-19,19.0
2019-04-26,22.0
2019-05-03,22.33
2019-05-10,19.24
2019-05-17,18.94
2019-05-24,16.17
2019-05-31,20.56
2019-06-07,16.75
2019-06-14,17.25
2019-06-21,17.98
2019-06-28,16.66
2019-07-05,19.05
2019-07-12,19.4
2019-07-19,20.79
2019-07-26,19.69
2019-08-02,20.03
2019-08-09,18.03
2019-08-16,17.58
2019-08-23,17.84
2019-08-30,19.5
2019-09-06,17.41
2019-09-13,17.58
2019-09-20,17.64
2019-09-27,14.28
2019-10-04,15.11
2019-10-11,16.26
2019-10-18,15.01
2019-10-25,17.99
2019-11-01,16.67
2019-11-08,16.64
2019-11-15,15.22
2019-11-22,15.02
2019-11-29,14.62
2019-12-06,14.53
2019-12-13,14.8
2019-12-20,15.9
2019-12-27,15.85
2020-01-03,16.47
