date,value
2018-01-05,12.49
2018-01-12,12.16
2018-01-19,12.88
2018-01-26,12.33
2018-02-02,12.81
2018-02-09,10.97
2018-02-16,11.74
2018-02-23,12.51
2018-03-02,12.81
2018-03-09,12.64
2018-03-16,11.79
2018-03-23,10.89
2018-03-30,11.16
2018-04-06,11.09
2018-04-13,11.22
2018-04-20,10.66
2018-04-27,10.9
2018-05-04,11.31
2018-05-11,12.11
2018-05-18,12.43
2018-05-25,12.66
2018-06-01,12.97
2018-06-08,12.8
2018-06-15,12.1
2018-06-22,11.88
2018-06-29,11.95
2018-07-06,11.52
2018-07-13,12.4
2018-07-20,12.04
2018-07-27,11.62
2018-08-03,10.76
2018-08-10,10.66
2018-08-17,10.3
2018-08-24,10.43
2018-08-31,10.52
2018-09-07,10.26
2018-09-14,9.57
2018-09-21,9.8
2018-09-28,9.76
2018-10-05,9.76
2018-10-12,8.65
2018-10-19,8.63
2018-10-26,8.71
2018-11-02,9.32
2018-11-09,9.0
2018-11-16,9.27
2018-11-23,8.57
2018-11-30,9.07
2018-12-07,9.25
2018-12-14,9.46
2018-12-21,9.34
2018-12-28,9.65
2019-01-04,9.04
2019-01-11,9.23
2019-01-18,9.43
2019-01-25,9.51
2019-02-01,10.1
2019-02-08,10.1
2019-02-15,10.08
2019-02-22,10.29
2019-03-01,11.02
2019-03-08,10.63
2019-03-15,11.3
2019-03-22,12.56
2019-03-29,17.2
2019-04-05,23.0
2019-04-12,20.96
2019-04-19,21.49
2019-04-26,20.3
2019-05-03,20.31
2019-05-10,19.54
2019-05-17,18.47
2019-05-24,18.04
2019-05-31,16.57
2019-06-07,15.66
2019-06-14,14.86
2019-06-21,15.63
2019-06-28,15.77
2019-07-05,16.24
2019-07-12,15.33
2019-07-19,15.4
2019-07-26,15.08
2019-08-02,14.15
2019-08-09,13.28
2019-08-16,14.62
2019-08-23,14.0
2019-08-30,13.95
2019-09-06,14.95
2019-09-13,15.75
2019-09-20,15.29
2019-09-27,14.23
2019-10-04,14.06
2019-10-11,14.29
2019-10-18,13.91
2019-10-25,13.96
2019-11-01,13.95
2019-11-08,14.05
2019-11-15,13.06
2019-11-22,13.18
2019-11-29,13.17
2019-12-06,13.34
2019-12-13,13.58
2019-12-20,13.84
2019-12-27,13.85
2020-01-03,14.91
