date,value
2015-01-02,13.32
2015-01-09,12.93
2015-01-16,13.95
2015-01-23,15.27
2015-01-30,15.49
2015-02-06,16.56
2015-02-13,18.34
2015-02-20,18.34
2015-02-27,20.05
2015-03-06,21.0
2015-03-13,20.54
2015-03-20,21.74
2015-03-27,20.43
2015-04-03,20.35
2015-04-10,21.41
2015-04-17,21.01
2015-04-24,24.79
2015-05-01,24.39
2015-05-08,22.94
2015-05-15,25.72
2015-05-22,33.13
2015-05-29,29.69
2015-06-05,35.8
2015-06-12,38.52
2015-06-19,31.66
2015-06-26,29.15
2015-07-03,22.82
2015-07-10,21.31
2015-07-17,25.02
2015-07-24,26.21
2015-07-31,22.0
2015-08-07,23.38
2015-08-14,27.43
2015-08-21,23.67
2015-08-28,22.29
2015-09-04,18.94
2015-09-11,21.51
2015-09-18,18.88
2015-09-25,20.42
2015-10-02,19.02
2015-10-09,19.97
2015-10-16,23.95
2015-10-23,23.33
2015-10-30,22.54
2015-11-06,26.43
2015-11-13,28.68
2015-11-20,29.56
2015-11-27,28.66
2015-12-04,26.98
2015-12-11,28.21
2015-12-18,29.49
2015-12-25,32.49
2016-01-01,28.83
2016-01-08,22.87
2016-01-15,19.14
2016-01-22,20.02
2016-01-29,18.07
2016-02-05,18.6
2016-02-12,18.6
2016-02-19,20.69
2016-02-26,19.56
2016-03-04,19.72
2016-03-11,19.05
2016-03-18,20.14
2016-03-25,20.56
2016-04-01,21.23
2016-04-08,20.86
2016-04-15,21.3
2016-04-22,20.9
2016-04-29,20.27
2016-05-06,20.0
2016-05-13,18.65
2016-05-20,18.73
2016-05-27,18.44
2016-06-03,19.02
2016-06-10,18.85
2016-06-17,17.96
2016-06-24,17.56
2016-07-01,17.95
2016-07-08,18.54
2016-07-15,19.01
2016-07-22,18.7
2016-07-29,18.06
2016-08-05,18.13
2016-08-12,18.28
2016-08-19,20.01
2016-08-26,19.7
2016-09-02,19.78
2016-09-09,19.81
2016-09-16,18.79
2016-09-23,18.62
2016-09-30,18.23
2016-10-07,18.23
2016-10-14,18.63
2016-10-21,18.47
2016-10-28,18.35
2016-11-04,18.48
2016-11-11,18.89
2016-11-18,19.09
2016-11-25,18.9
2016-12-02,18.27
2016-12-09,18.3
2016-12-16,17.87
2016-12-23,17.8
2016-12-30,17.72
2017-01-06,17.76
2017-01-13,17.53
2017-01-20,17.55
2017-01-27,17.41
2017-02-03,17.32
2017-02-10,17.77
2017-02-17,17.55
2017-02-24,17.67
2017-03-03,18.13
2017-03-10,17.88
2017-03-17,17.8
2017-03-24,17.64
2017-03-31,17.25
2017-04-07,17.46
2017-04-14,17.39
2017-04-21,16.93
2017-04-28,16.23
2017-05-05,16.11
2017-05-12,16.26
2017-05-19,16.62
2017-05-26,16.15
2017-06-02,16.25
2017-06-09,16.6
2017-06-16,16.36
2017-06-23,16.79
2017-06-30,16.88
2017-07-07,16.8
2017-07-14,16.58
2017-07-21,16.36
2017-07-28,16.73
2017-08-04,16.37
2017-08-11,16.92
2017-08-18,16.99
2017-08-25,16.95
2017-09-01,17.18
2017-09-08,16.89
2017-09-15,16.88
2017-09-22,16.92
2017-09-29,16.77
2017-10-06,16.77
2017-10-13,17.08
2017-10-20,17.98
2017-10-27,17.13
2017-11-03,16.81
2017-11-10,16.6
2017-11-17,16.08
2017-11-24,15.87
2017-12-01,15.88
