date,value
2018-01-05,8.25
2018-01-12,8.18
2018-01-19,7.86
2018-01-26,8.3
2018-02-02,8.22
2018-02-09,7.41
2018-02-16,7.44
2018-02-23,7.92
2018-03-02,7.51
2018-03-09,7.57
2018-03-16,7.38
2018-03-23,7.23
2018-03-30,7.14
2018-04-06,6.93
2018-04-13,6.91
2018-04-20,6.53
2018-04-27,7.08
2018-05-04,7.61
2018-05-11,7.63
2018-05-18,7.33
2018-05-25,7.39
2018-06-01,7.53
2018-06-08,7.94
2018-06-15,8.17
2018-06-22,7.59
2018-06-29,6.62
2018-07-06,6.18
2018-07-13,6.18
2018-07-20,5.76
2018-07-27,5.92
2018-08-03,5.34
2018-08-10,5.52
2018-08-17,5.22
2018-08-24,5.36
2018-08-31,5.78
2018-09-07,5.55
2018-09-14,5.24
2018-09-21,5.85
2018-09-28,5.6
2018-10-05,5.6
2018-10-12,4.92
2018-10-19,4.65
2018-10-26,4.83
2018-11-02,5.51
2018-11-09,5.24
2018-11-16,5.5
2018-11-23,5.27
2018-11-30,5.25
2018-12-07,5.29
2018-12-14,5.17
2018-12-21,4.97
2018-12-28,4.75
2019-01-04,4.83
2019-01-11,5.08
2019-01-18,5.09
2019-01-25,5.02
2019-02-01,5.05
2019-02-08,5.05
2019-02-15,5.1
2019-02-22,5.59
2019-03-01,5.85
2019-03-08,5.66
2019-03-15,6.23
2019-03-22,6.39
2019-03-29,6.94
2019-04-05,8.24
2019-04-12,7.42
2019-04-19,7.75
2019-04-26,6.6
2019-05-03,6.84
2019-05-10,6.3
2019-05-17,5.95
2019-05-24,6.0
2019-05-31,5.99
2019-06-07,5.86
2019-06-14,5.85
2019-06-21,6.29
2019-06-28,6.27
2019-07-05,6.33
2019-07-12,6.03
2019-07-19,6.01
2019-07-26,5.96
2019-08-02,5.58
2019-08-09,5.07
2019-08-16,5.14
2019-08-23,5.16
2019-08-30,5.07
2019-09-06,5.47
2019-09-13,5.52
2019-09-20,5.43
2019-09-27,5.22
2019-10-04,5.18
2019-10-11,5.37
2019-10-18,5.3
2019-10-25,5.16
2019-11-01,5.29
2019-11-08,5.4
2019-11-15,5.14
2019-11-22,5.09
2019-11-29,5.12
2019-12-06,5.11
2019-12-13,5.45
2019-12-20,5.45
2019-12-27,5.59
2020-01-03,5.68
