date,value
2015-01-02,37.355
2015-01-09,36.42
2015-01-16,39.145
2015-01-23,38.4
2015-01-30,34.645
2015-02-06,33.155
2015-02-13,34.96
2015-02-20,34.96
2015-02-27,35.14
2015-03-06,32.49
2015-03-13,34.47
2015-03-20,39.205
2015-03-27,38.36
2015-04-03,39.355
2015-04-10,43.07
2015-04-17,44.96
2015-04-24,42.435
2015-05-01,44.33
2015-05-08,43.45
2015-05-15,42.205
2015-05-22,44.78
2015-05-29,42.72
2015-06-05,43.475
2015-06-12,45.09
2015-06-19,40.22
2015-06-26,38.72
2015-07-03,37.24
2015-07-10,41.095
2015-07-17,40.23
2015-07-24,40.31
2015-07-31,33.35
2015-08-07,33.89
2015-08-14,33.89
2015-08-21,29.39
2015-08-28,29.65
2015-09-04,29.98
2015-09-11,29.84
2015-09-18,30.57
2015-09-25,31.23
2015-10-02,29.86
2015-10-09,31.68
2015-10-16,32.79
2015-10-23,33.73
2015-10-30,33.49
2015-11-06,36.19
2015-11-13,35.05
2015-11-20,35.04
2015-11-27,35.03
2015-12-04,34.95
2015-12-11,34.57
2015-12-18,35.79
2015-12-25,36.9
2016-01-01,36.0
2016-01-08,33.94
2016-01-15,31.2
2016-01-22,30.22
2016-01-29,30.18
2016-02-05,29.66
2016-02-12,29.66
2016-02-19,29.92
2016-02-26,29.1
2016-03-04,31.55
2016-03-11,31.04
2016-03-18,32.12
2016-03-25,32.06
2016-04-01,31.92
2016-04-08,31.16
2016-04-15,31.99
2016-04-22,32.42
2016-04-29,32.04
2016-05-06,31.4
2016-05-13,31.72
2016-05-20,31.82
2016-05-27,31.6
2016-06-03,32.34
2016-06-10,32.15
2016-06-17,31.98
2016-06-24,31.55
2016-07-01,32.18
2016-07-08,31.78
2016-07-15,32.59
2016-07-22,32.3
2016-07-29,32.37
2016-08-05,32.18
2016-08-12,33.48
2016-08-19,34.52
2016-08-26,34.09
2016-09-02,34.86
2016-09-09,35.46
2016-09-16,34.3
2016-09-23,34.89
2016-09-30,34.16
2016-10-07,34.16
2016-10-14,34.11
2016-10-21,34.22
2016-10-28,34.53
2016-11-04,34.93
2016-11-11,34.99
2016-11-18,35.01
2016-11-25,36.42
2016-12-02,36.27
2016-12-09,36.84
2016-12-16,35.48
2016-12-23,34.73
2016-12-30,35.43
2017-01-06,35.44
2017-01-13,35.56
2017-01-20,36.26
2017-01-27,36.51
2017-02-03,35.62
2017-02-10,36.2
2017-02-17,36.26
2017-02-24,36.56
2017-03-03,35.85
2017-03-10,35.6
2017-03-17,35.75
2017-03-24,36.55
2017-03-31,37.01
2017-04-07,36.6
2017-04-14,35.89
2017-04-21,36.09
2017-04-28,37.96
2017-05-05,37.26
2017-05-12,40.95
2017-05-19,41.01
2017-05-26,45.18
2017-06-02,44.96
2017-06-09,48.14
2017-06-16,46.7
2017-06-23,49.72
2017-06-30,49.61
2017-07-07,51.01
2017-07-14,52.77
2017-07-21,51.96
2017-07-28,51.89
2017-08-04,51.94
2017-08-11,49.58
2017-08-18,53.17
2017-08-25,55.83
2017-09-01,56.17
2017-09-08,55.02
2017-09-15,53.38
2017-09-22,54.04
2017-09-29,54.16
2017-10-06,54.16
2017-10-13,57.08
2017-10-20,59.02
2017-10-27,63.93
2017-11-03,64.45
2017-11-10,69.89
2017-11-17,75.27
2017-11-24,74.32
2017-12-01,68.1
2017-12-08,71.49
2017-12-15,70.38
2017-12-22,74.02
2017-12-29,69.98
2018-01-05,70.89
2018-01-12,74.41
2018-01-19,77.59
2018-01-26,76.1
2018-02-02,76.01
2018-02-09,64.43
2018-02-16,68.89
2018-02-23,70.64
2018-03-02,67.68
2018-03-09,70.89
2018-03-16,70.51
2018-03-23,70.3
2018-03-30,65.31
2018-04-06,64.55
2018-04-13,66.18
2018-04-20,64.15
2018-04-27,60.89
2018-05-04,60.71
2018-05-11,63.1
2018-05-18,63.04
2018-05-25,61.53
2018-06-01,61.64
2018-06-08,62.39
2018-06-15,64.63
2018-06-22,61.07
2018-06-29,58.58
2018-07-06,56.94
2018-07-13,58.54
2018-07-20,60.84
2018-07-27,60.87
2018-08-03,57.82
2018-08-10,60.44
2018-08-17,56.58
2018-08-24,62.47
2018-08-31,62.98
