date,value
2018-01-05,32.65
2018-01-12,31.56
2018-01-19,32.54
2018-01-26,34.79
2018-02-02,36.91
2018-02-09,30.75
2018-02-16,32.93
2018-02-23,33.69
2018-03-02,32.27
2018-03-09,31.66
2018-03-16,34.22
2018-03-23,31.57
2018-03-30,32.17
2018-04-06,32.37
2018-04-13,33.38
2018-04-20,32.43
2018-04-27,33.94
2018-05-04,34.76
2018-05-11,34.67
2018-05-18,35.67
2018-05-25,34.04
2018-06-01,34.26
2018-06-08,35.37
2018-06-15,37.08
2018-06-22,35.69
2018-06-29,33.48
2018-07-06,31.44
2018-07-13,34.16
2018-07-20,34.84
2018-07-27,37.68
2018-08-03,36.66
2018-08-10,38.65
2018-08-17,35.2
2018-08-24,37.35
2018-08-31,37.13
2018-09-07,36.02
2018-09-14,32.95
2018-09-21,36.71
2018-09-28,36.79
2018-10-05,36.79
2018-10-12,35.35
2018-10-19,34.18
2018-10-26,31.54
2018-11-02,34.49
2018-11-09,33.35
2018-11-16,32.9
2018-11-23,31.29
2018-11-30,31.81
2018-12-07,31.04
2018-12-14,31.43
2018-12-21,29.59
2018-12-28,29.28
2019-01-04,28.4
2019-01-11,29.67
2019-01-18,31.05
2019-01-25,31.32
2019-02-01,32.5
2019-02-08,32.5
2019-02-15,33.66
2019-02-22,34.7
2019-03-01,36.68
2019-03-08,35.15
2019-03-15,36.72
2019-03-22,37.35
2019-03-29,38.18
2019-04-05,41.95
2019-04-12,41.7
2019-04-19,42.58
2019-04-26,39.49
2019-05-03,39.95
2019-05-10,38.99
2019-05-17,38.95
2019-05-24,39.15
2019-05-31,39.55
2019-06-07,38.28
2019-06-14,40.79
2019-06-21,40.16
2019-06-28,41.5
2019-07-05,43.3
2019-07-12,41.23
2019-07-19,40.51
2019-07-26,41.26
2019-08-02,38.57
2019-08-09,38.36
2019-08-16,38.84
2019-08-23,40.12
2019-08-30,39.43
2019-09-06,43.16
2019-09-13,42.42
2019-09-20,41.93
2019-09-27,41.44
2019-10-04,41.34
2019-10-11,43.26
2019-10-18,42.34
2019-10-25,42.38
2019-11-01,43.47
2019-11-08,43.68
2019-11-15,42.65
2019-11-22,46.03
2019-11-29,45.8
2019-12-06,47.12
2019-12-13,48.85
2019-12-20,48.27
2019-12-27,52.01
2020-01-03,54.68
