date,value
2015-01-02,55.34
2015-01-09,58.63
2015-01-16,63.0
2015-01-23,66.2
2015-01-30,66.24
2015-02-06,64.435
2015-02-13,65.98
2015-02-20,67.37
2015-02-27,68.44
2015-03-06,62.3
2015-03-13,63.12
2015-03-20,65.74
2015-03-27,64.32
2015-04-03,63.345
2015-04-10,68.86
2015-04-17,66.7
2015-04-24,66.94
2015-05-01,63.57
2015-05-08,65.49
2015-05-15,64.49
2015-05-22,61.16
2015-05-29,59.79
2015-06-05,63.8
2015-06-12,66.48
2015-06-19,65.99
2015-06-26,67.09
2015-07-03,65.175
2015-07-10,62.995
2015-07-17,62.94
2015-07-24,61.24
2015-07-31,62.86
2015-08-07,62.37
2015-08-14,65.17
2015-08-21,61.95
2015-08-28,63.17
2015-09-04,65.68
2015-09-11,54.01
2015-09-18,52.91
2015-09-25,52.58
2015-10-02,51.12
2015-10-09,52.75
2015-10-16,53.81
2015-10-23,48.49
2015-10-30,49.17
2015-11-06,51.06
2015-11-13,45.05
2015-11-20,49.28
2015-11-27,52.5
2015-12-04,49.18
2015-12-11,46.12
2015-12-18,50.26
2015-12-25,53.19
2016-01-01,52.47
2016-01-08,53.91
2016-01-15,55.71
2016-01-22,58.03
2016-01-29,62.07
2016-02-05,60.75
2016-02-12,58.84
2016-02-19,60.76
2016-02-26,61.56
2016-03-04,61.22
2016-03-11,64.42
2016-03-18,62.51
2016-03-25,60.89
2016-04-01,68.69
2016-04-08,63.75
2016-04-15,64.8
2016-04-22,66.24
2016-04-29,65.55
2016-05-06,62.81
2016-05-13,61.58
2016-05-20,62.49
2016-05-27,64.69
2016-06-03,67.24
2016-06-10,70.54
2016-06-17,71.71
2016-06-24,69.62
2016-07-01,73.96
2016-07-08,76.72
2016-07-15,77.8
2016-07-22,76.14
2016-07-29,77.65
2016-08-05,77.8
2016-08-12,79.34
2016-08-19,80.65
2016-08-26,78.19
2016-09-02,68.57
2016-09-09,64.8
2016-09-16,65.98
2016-09-23,65.19
2016-09-30,60.98
2016-10-07,58.29
2016-10-14,56.62
2016-10-21,57.0
2016-10-28,58.4
2016-11-04,55.84
2016-11-11,57.84
2016-11-18,54.61
2016-11-25,57.99
2016-12-02,55.31
2016-12-09,69.3
2016-12-16,66.42
2016-12-23,64.41
2016-12-30,64.99
2017-01-06,68.27
2017-01-13,67.92
2017-01-20,67.32
2017-01-27,66.82
2017-02-03,66.39
2017-02-10,67.62
2017-02-17,66.73
2017-02-24,65.32
2017-03-03,65.7
2017-03-10,65.08
2017-03-17,64.04
2017-03-24,63.69
2017-03-31,51.87
2017-04-07,50.63
2017-04-14,51.22
2017-04-21,53.08
2017-04-28,52.0
2017-05-05,51.95
2017-05-12,53.12
2017-05-19,49.29
2017-05-26,48.23
2017-06-02,54.29
2017-06-09,51.7
2017-06-16,52.97
2017-06-23,55.37
2017-06-30,59.67
2017-07-07,58.36
2017-07-14,59.81
2017-07-21,61.94
2017-07-28,61.83
2017-08-04,61.76
2017-08-11,59.76
2017-08-18,58.13
2017-08-25,60.21
2017-09-01,61.69
2017-09-08,62.34
2017-09-15,60.6
2017-09-22,58.14
2017-09-29,62.25
2017-10-06,61.3
2017-10-13,59.17
2017-10-20,63.29
2017-10-27,62.4
2017-11-03,61.15
2017-11-10,64.87
2017-11-17,66.31
